   1.739    9.621    6.424
   9.012    2.322    6.003
   4.181    8.388    2.430
   8.889    0.631    3.670
   0.590    1.323    7.902
   3.015    1.159    0.630
   7.356    6.129    4.830
   3.721    8.003    4.379
   8.497    2.136    9.202
   2.653    6.468    7.425
   4.361    5.213    7.755
   5.519    8.406    8.684
   8.481    3.066    2.038
   3.757    0.114    4.404
   5.468    3.699    7.954
   6.722    6.743    4.156
   4.947    6.326    3.613
   9.563    9.279    2.305
   1.790    5.668    8.441
   7.084    2.185    9.494
   9.905    9.644    0.890
   5.831    7.251    7.782
   6.827    7.961    4.736
   5.709    0.604    8.346
   3.855    1.720    8.103
   3.291    8.583    9.784
   9.762    8.448    3.185
   9.007    6.617    4.660
   4.289    9.896    3.581
   8.768    2.967    3.571
   0.220    7.424    3.400
   4.670    6.269    6.644
   8.167    0.884    1.767
   0.708    1.545    9.543
   6.044    2.706    8.188
   4.808    7.497    5.860
   6.298    5.917    4.861
   0.036    3.721    5.345
   5.961    6.077    3.730
   8.956    3.886    1.583
   4.356    9.823    0.106
   0.233    3.062    7.566
   8.688    5.464    6.739
   8.971    3.130    7.192
   6.048    7.187    5.471
   9.791    1.524    1.775
   4.784    8.482    5.466
   2.128    8.677    0.615
   0.533    0.179    9.806
   2.481    7.603    4.377
   9.456    2.053    7.494
   1.429    9.880    7.614
   1.770    3.846    2.862
   9.583    6.686    3.420
   6.076    0.450    3.133
   5.248    8.284    7.450
   8.312    1.475    3.066
   7.928    3.606    3.643
   9.740    3.003    6.543
   4.439    3.267    8.750
   8.624    9.795    9.713
   4.354    9.163    4.889
   2.578    6.106    0.727
   9.813    1.052    7.102
   9.875    4.157    7.533
   5.280    5.434    5.194
   8.282    2.286    8.044
   8.023    2.765    4.683
   6.429    2.425    2.394
   6.894    0.201    8.927
   5.563    6.591    4.638
   2.865    3.943    3.058
   1.755    7.306    0.999
   1.091    6.301    4.208
   6.861    6.876    3.003
   4.268    4.106    2.440
   6.677    9.717    2.846
   6.510    8.553    2.507
   8.258    6.311    2.938
   1.845    0.573    1.393
   5.669    6.275    5.774
   8.590    3.438    8.116
   6.553    3.225    4.471
   0.788    1.528    0.834
   4.886    6.139    8.293
   7.036    1.976    1.058
   2.172    2.909    3.144
   2.964    8.811    5.666
   0.364    7.832    2.199
   6.348    3.317    9.677
   9.353    1.325    8.883
   9.120    7.294    5.446
   6.304    1.400    9.958
   3.633    0.196    6.199
   7.451    2.007    2.314
   8.968    0.798    5.327
   0.805    8.926    3.989
   2.642    3.893    1.343
   3.732    6.438    3.787
   5.791    6.789    2.435
   7.329    7.435    0.852
   5.271    7.530    3.516
   5.293    4.707    8.756
   4.892    8.019    4.336
   3.769    6.111    1.175
   1.381    9.318    1.333
   3.387    2.401    1.415
   2.923    9.205    1.399
   7.330    5.155    2.825
   7.752    8.143    1.801
   8.861    7.164    0.901
   2.265    9.736    8.212
   1.626    1.008    0.167
   3.854    3.260    1.897
   2.730    8.824    3.060
   9.674    9.444    3.491
   2.329    2.437    2.063
   0.412    8.547    5.367
   4.181    0.470    5.220
   8.690    2.961    0.531
   1.994    5.353    3.209
   1.411    3.660    1.010
   2.684    4.723    4.238
   2.048    2.355    9.651
   1.798    2.071    7.738
