   1.548    5.368    7.860
   2.504    8.159    9.364
   1.890    6.290    8.920
   4.988    4.661    7.753
   6.318    9.081    1.882
   0.669    5.977    8.530
   3.577    6.375    0.702
   4.586    3.195    6.837
   2.991    7.889    8.374
   1.062    5.567    9.453
   9.139    0.459    5.058
   9.145    0.079    1.644
   2.595    5.475    5.622
   7.692    4.672    3.543
   2.469    5.456    2.051
   1.059    2.605    5.454
   4.412    2.467    8.984
   2.511    7.924    5.259
   4.498    8.006    8.318
   5.127    3.169    9.802
   5.990    0.653    7.987
   6.609    8.983    7.037
   9.906    1.533    4.128
   1.139    8.477    7.204
   8.212    4.701    6.711
   5.160    8.039    1.099
   6.949    8.108    1.787
   3.371    9.861    9.953
   7.797    9.428    6.582
   4.954    8.076    2.954
   9.321    9.044    7.696
   0.555    1.243    4.985
   9.509    2.942    4.392
   8.006    8.114    0.290
   5.094    9.057    7.514
   5.577    8.605    3.781
   4.887    4.834    2.902
   0.379    9.602    7.243
   9.773    3.413    5.445
   5.228    6.602    0.683
   0.732    7.198    7.699
   5.275    0.748    9.127
   9.403    9.845    6.632
   5.797    5.266    8.319
   6.062    0.285    6.575
   1.028    9.304    6.258
   2.631    6.823    7.219
   0.806    6.962    9.385
   2.858    7.856    3.980
   5.273    8.682    5.347
   2.734    9.291    7.623
   4.314    4.822    4.692
   3.673    5.774    6.343
   6.209    8.563    2.831
   7.539    3.198    2.712
   4.887    1.436    5.273
   4.024    6.375    9.377
   2.599    5.155    9.787
   1.573    1.283    2.802
   6.548    4.734    3.476
   8.061    3.694    3.756
   8.834    2.648    9.764
   0.873    0.601    9.840
   6.477    0.859    9.804
   5.756    7.721    2.405
   5.172    4.363    5.881
   9.573    5.894    7.370
   4.930    0.526    3.070
   9.586    3.320    1.095
   3.950    8.075    7.161
   1.451    5.067    2.894
   4.050    8.369    3.499
   7.100    8.783    5.863
   8.083    0.183    1.262
   0.429    8.243    3.329
   3.304    5.116    7.615
   3.204    1.311    2.846
   8.461    1.250    0.547
   5.226    1.175    0.312
   3.246    0.191    2.761
   6.727    5.190    2.539
   7.573    4.321    0.140
   2.626    0.778    9.208
   6.200    8.207    5.957
   8.481    1.679    1.770
   9.145    2.383    1.001
   3.317    9.189    8.711
   3.860    6.845    1.740
   7.170    0.522    5.724
   8.463    8.955    4.998
   2.989    9.380    6.323
   2.282    9.661    8.637
   8.888    1.470    4.504
   5.299    2.901    7.422
   1.487    8.430    0.084
   7.553    7.268    9.630
   4.231    4.046    9.667
   4.376    8.727    9.360
   6.360    1.904    5.413
   1.067    8.944    1.498
   2.187    7.025    8.255
   2.443    9.944    7.014
   6.118    9.980    0.173
   3.312    9.001    2.561
   2.193    4.698    4.505
   2.533    7.965    7.203
   0.025    4.663    8.875
   8.037    2.113    0.123
   4.058    9.673    7.539
   6.316    8.899    9.247
   3.624    7.144    7.987
   6.511    0.040    9.092
   6.899    6.996    7.875
   3.115    6.010    8.559
   3.407    4.633    5.954
   3.627    1.977    6.412
   4.083    6.277    5.569
   0.362    9.640    0.784
   8.713    6.268    7.174
   0.766    6.012    7.460
   6.292    1.927    4.158
   4.782    0.419    8.010
   2.032    9.388    9.718
   6.229    8.471    1.002
   7.068    7.580    6.568
