   6.270    7.147    7.380
   3.196    6.537    9.293
   4.439    5.859    9.714
   0.659    1.749    6.088
   4.192    8.272    2.049
   9.732    5.004    9.358
   3.586    6.143    4.957
   4.762    4.453    7.671
   4.924    9.291    0.661
   9.928    5.025    2.873
   8.721    1.299    1.343
   0.291    5.781    2.292
   2.757    2.975    1.822
   9.535    2.446    4.582
   3.857    6.401    0.436
   8.609    4.628    6.003
   3.138    0.362    4.946
   2.710    8.386    4.132
   4.719    7.997    7.516
   4.752    0.601    3.538
   3.022    0.275    8.282
   5.645    3.020    8.260
   0.437    4.436    3.980
   1.249    6.454    7.601
   9.875    2.658    5.919
   4.254    0.353    4.535
   2.715    8.438    9.900
   8.788    1.231    9.929
   5.209    2.197    9.459
   2.155    5.264    3.749
   9.909    9.900    8.385
   0.014    0.716    2.179
   9.543    0.322    1.245
   0.980    3.453    3.801
   4.450    7.590    4.249
   2.031    1.051    3.246
   8.513    8.375    3.414
   0.938    5.156    3.173
   4.391    0.126    8.431
   2.785    0.894    0.837
   9.102    5.770    3.424
   3.694    8.167    9.249
   4.936    1.574    0.716
   1.514    0.931    6.186
   3.693    7.082    8.134
   4.011    7.506    0.138
   2.367    6.485    7.457
   2.842    1.383    4.439
   4.013    9.355    4.274
   3.392    9.095    5.104
   3.680    5.224    8.553
   6.219    3.767    7.517
   4.779    6.168    7.281
   4.932    1.082    9.546
   2.671    5.474    7.421
   1.474    9.324    8.301
   3.267    9.896    0.822
   0.888    5.600    9.673
   3.905    8.130    3.570
   0.661    2.626    4.585
   3.962    3.406    3.059
   2.491    8.816    0.868
   5.816    7.461    0.340
   3.365    6.380    3.891
   4.014    4.964    5.835
   2.932    0.571    1.961
   1.928    0.441    4.623
   0.091    1.909    0.310
   1.529    2.007    3.576
   2.483    7.544    6.702
   7.755    4.304    0.141
   5.206    9.807    1.484
   3.472    9.204    8.355
   7.905    2.914    6.902
   7.943    4.528    3.100
   4.725    8.082    8.554
   2.736    9.621    5.935
   2.918    9.542    3.993
   5.944    1.356    3.127
   2.318    9.653    7.215
   1.508    3.206    4.849
   8.779    1.925    5.934
   6.080    3.041    0.392
   4.056    8.784    6.006
   6.858    2.146    0.557
   5.595    2.901    1.367
   6.335    1.792    7.403
   5.918    7.862    9.051
   4.406    7.553    5.630
   4.133    9.801    7.335
   3.329    7.970    5.398
   3.156    7.688    7.492
   6.530    1.445    5.127
   4.030    1.675    2.323
   3.919    9.657    2.018
   6.486    1.840    8.536
   6.190    1.685    1.252
   3.696    8.827    0.146
   4.392    1.622    4.025
   4.919    2.772    2.265
   5.652    6.236    5.334
   8.967    0.112    7.105
   4.880    9.076    9.482
   5.525    8.093    6.767
   1.900    8.272    5.122
   1.777    4.866    7.330
   0.898    0.908    3.246
   7.054    3.081    7.977
   2.361    8.601    7.453
   5.693    3.020    5.706
   3.823    7.575    6.568
   3.436    8.665    7.325
   5.362    9.076    5.921
   6.542    2.727    2.218
   2.639    0.663    6.588
   3.043    7.100    0.267
   1.795    5.993    6.697
   4.415    6.539    6.372
   6.158    2.118    3.882
   1.806    4.395    0.831
   6.946    1.676    6.546
   0.729    7.680    7.560
   3.562    6.724    7.001
   2.773    8.321    8.613
   5.381    6.912    6.707
