   1.730    0.617    3.736
   8.509    4.159    4.456
   1.045    7.019    4.188
   8.575    1.141    3.816
   9.802    2.192    7.118
   0.491    2.502    3.345
   7.854    6.243    4.658
   5.183    8.699    3.059
   8.401    2.449    9.109
   2.119    5.963    5.310
   7.114    5.066    7.839
   5.088    8.647    6.493
   7.547    2.415    2.787
   1.401    8.901    4.205
   5.812    3.382    7.292
   6.750    7.730    4.686
   5.057    6.980    3.791
   7.075    1.259    1.824
   4.463    5.913    1.413
   7.813    4.419    8.614
   9.993    0.211    9.687
   4.811    5.050    8.964
   7.086    6.087    6.014
   5.911    9.450    7.133
   3.200    1.808    5.928
   3.812    0.167    8.477
   0.679    7.975    3.946
   7.621    4.189    3.463
   6.074    9.532    4.690
   8.602    2.238    3.219
   2.388    8.316    3.219
   5.766    5.992    8.844
   7.557    1.775    3.568
   1.751    2.004    0.287
   5.813    3.389    8.743
   4.818    8.872    5.114
   6.635    7.609    5.906
   2.045    5.764    2.753
   6.363    6.982    3.959
   7.557    3.809    2.177
   6.431    0.500    0.911
   9.989    2.660    6.145
   8.497    7.176    5.136
   8.842    2.377    6.284
   6.154    8.521    5.194
   0.194    0.591    1.451
   5.158    9.655    5.995
   1.513    8.346    0.978
   1.315    0.851    9.166
   4.145    8.140    4.937
   8.908    0.946    8.489
   1.383    9.368    6.322
   2.143    3.468    2.916
   0.960    7.389    2.974
   5.047    0.513    3.678
   6.268    7.356    7.890
   0.649    9.733    2.507
   7.764    4.953    1.619
   8.436    3.103    5.510
   5.002    3.154    6.510
   9.886    9.049    0.042
   4.911    9.385    4.234
   4.563    8.025    1.256
   8.003    7.424    6.121
   8.092    1.865    6.957
   7.223    5.925    8.851
   8.337    0.855    7.254
   8.461    3.247    3.275
   5.196    4.032    1.345
   4.879    0.691    7.327
   5.737    7.313    4.911
   2.182    4.549    3.213
   1.157    9.502    1.077
   2.279    8.232    4.403
   5.564    6.038    3.090
   3.292    4.510    2.706
   8.506    7.585    4.276
   7.417    6.962    3.786
   8.620    5.172    4.274
   1.937    0.055    2.059
   6.304    8.249    6.727
   8.252    1.753    8.205
   6.531    4.191    2.521
   0.298    1.564    0.986
   5.980    4.527    9.108
   6.707    0.858    3.104
   3.509    3.424    2.972
   5.068    0.345    5.003
   8.016    8.520    1.955
   6.512    3.702    8.105
   9.912    2.414    8.661
   9.826    6.424    6.075
   4.602    2.105    0.114
   5.281    1.423    5.035
   6.157    2.451    2.568
   9.490    0.292    5.520
   9.047    9.698    4.022
   2.254    3.292    1.178
   2.546    5.586    7.013
   6.588    6.373    2.707
   7.149    6.731    9.445
   5.596    7.457    2.482
   3.656    2.895    7.092
   5.375    8.342    4.357
   4.446    6.920    0.772
   2.398    0.720    2.737
   2.862    2.534    0.840
   2.983    9.852    9.559
   9.435    7.156    4.555
   8.613    7.914    2.800
   9.112    9.593    8.088
   2.437    9.303    8.650
   1.659    9.882    0.131
   3.107    3.854    1.682
   4.226    9.754    3.393
   7.665    0.207    3.750
   2.647    2.726    2.158
   0.628    6.119    3.531
   6.312    9.324    6.223
   9.200    3.414    6.735
   4.204    5.425    2.347
   1.446    1.358    2.643
   2.934    5.499    3.362
   2.275    2.760    9.455
   0.606    3.638    6.248
