   9.941    1.191    7.195
   2.348    7.140    9.641
   4.226    8.816    2.533
   0.444    9.561    9.028
   4.722    1.090    7.638
   3.027    5.687    3.581
   8.119    2.864    4.804
   8.844    6.762    2.396
   8.331    3.273    0.009
   3.099    5.568    2.524
   8.979    5.951    9.717
   0.094    4.260    0.368
   7.620    7.376    3.889
   8.067    8.078    2.701
   6.043    6.310    2.130
   9.921    4.363    7.915
   2.384    5.257    1.620
   1.624    8.594    5.995
   4.989    4.912    8.665
   9.717    8.452    4.499
   3.814    5.408    8.560
   0.085    3.934    1.368
   8.831    4.067    5.300
   4.112    9.474    8.803
   1.281    8.798    7.061
   3.841    7.872    7.407
   5.001    4.126    0.840
   3.479    0.882    8.739
   3.809    7.643    1.670
   3.523    7.999    0.445
   0.391    8.966    6.242
   1.047    1.263    6.536
   3.392    6.933    5.741
   9.866    7.582    5.859
   5.513    4.566    9.816
   1.677    2.372    2.111
   0.962    8.124    3.511
   9.363    2.830    6.647
   0.297    9.793    6.724
   4.524    7.292    9.305
   1.667    2.455    8.674
   3.038    0.999    4.034
   8.144    1.691    6.041
   8.618    3.881    6.583
   7.095    8.569    3.639
   1.442    7.455    1.578
   2.010    7.801    3.263
   1.337    0.189    5.690
   8.437    6.637    4.505
   9.922    6.067    5.142
   5.026    5.700    9.354
   8.312    1.501    8.801
   5.980    5.743    8.132
   2.445    8.003    0.941
   5.056    6.948    1.741
   1.000    2.985    5.452
   6.097    2.475    1.695
   1.492    8.131    4.390
   8.283    6.025    5.404
   5.390    0.439    8.734
   2.344    9.275    3.982
   6.511    4.800    6.769
   1.084    9.545    8.123
   3.992    6.888    0.981
   2.181    9.538    9.711
   3.123    9.900    7.552
   3.100    1.382    6.752
   6.097    8.162    8.502
   9.567    5.926    3.541
   2.913    5.621    5.601
   3.671    4.004    6.975
   0.212    7.373    3.076
   1.785    0.991    1.718
   8.395    0.929    7.706
   7.264    3.802    4.841
   5.234    6.550    0.020
   3.308    8.627    8.950
   8.839    5.040    5.662
   3.727    5.297    1.625
   3.391    6.682    9.581
   1.858    0.593    4.650
   2.293    0.697    8.323
   3.108    6.414    0.792
   3.741    6.191    4.156
   1.588    1.664    5.624
   3.926    8.904    0.120
   0.238    2.418    6.176
   2.588    8.424    2.546
   4.115    6.642    8.459
   5.549    9.602    3.210
   5.551    7.067    8.494
   3.141    6.827    2.591
   9.826    3.311    3.673
   5.692    3.614    1.599
   7.123    4.269    8.073
   4.803    0.972    4.292
   6.794    7.753    7.538
   2.033    9.052    7.903
   7.100    6.748    8.186
   8.529    9.084    6.701
   1.505    3.766    8.885
   1.872    0.034    7.127
   6.576    1.488    3.996
   0.714    2.038    9.858
   4.266    9.750    3.658
   4.987    5.192    2.123
   7.350    9.906    8.121
   0.003    4.111    4.314
   5.759    7.781    2.878
   3.813    0.425    2.711
   0.061    7.360    4.522
   7.877    0.050    7.172
   0.091    6.945    7.808
   2.962    8.608    7.481
   2.466    6.869    1.799
   3.234    0.715    6.004
   8.989    5.533    4.675
   6.434    3.029    3.037
   6.944    3.358    9.805
   0.342    0.038    4.120
   4.718    3.396    1.425
   0.705    0.943    5.093
   6.771    3.194    2.047
   5.526    7.616    9.369
   5.028    6.028    8.313
