   1.997    9.488    2.589
   3.775    0.098    3.784
   3.504    4.639    7.967
   5.161    1.459    8.445
   1.322    2.400    1.419
   0.736    2.387    4.283
   7.563    6.966    6.115
   3.670    4.720    2.055
   0.408    3.331    1.498
   7.569    7.603    9.899
   5.429    6.187    6.697
   7.654    5.041    8.527
   0.636    0.194    2.646
   3.286    6.325    0.584
   9.246    3.931    8.068
   4.938    5.606    2.843
   2.954    7.026    6.935
   6.350    1.830    1.002
   0.828    4.459    4.841
   5.814    7.518    7.720
   3.144    2.915    7.357
   0.796    6.568    8.099
   4.284    4.169    0.181
   8.846    5.883    4.263
   1.686    1.207    3.509
   7.429    9.914    6.307
   0.426    9.935    6.981
   3.545    5.523    6.295
   2.581    4.062    2.323
   1.766    5.001    3.319
   3.858    7.744    5.673
   3.377    2.156    3.905
   3.196    6.163    8.907
   0.557    9.798    1.042
   4.506    5.542    7.728
   1.448    3.956    2.921
   7.892    4.423    0.441
   0.736    2.654    8.148
   0.944    3.983    3.809
   9.503    3.247    2.222
   2.448    9.255    1.453
   9.516    2.194    9.362
   3.003    7.348    9.281
   6.937    8.274    7.870
   3.909    1.319    8.614
   0.825    0.677    0.454
   0.253    0.912    6.354
   2.330    7.702    5.776
   7.748    9.276    2.113
   1.029    7.566    5.176
   0.727    6.124    0.852
   4.300    7.020    0.047
   2.727    4.186    3.534
   0.145    6.482    4.246
   4.868    1.241    0.128
   7.834    5.175    6.010
   6.354    5.697    3.053
   5.697    1.917    3.632
   3.552    6.500    2.160
   4.467    3.985    3.856
   6.155    1.592    9.093
   2.026    7.322    3.923
   9.599    9.135    8.960
   6.381    9.970    8.933
   0.534    1.178    2.005
   0.769    8.160    4.267
   9.984    4.153    5.817
   1.096    0.758    8.060
   1.437    0.505    1.409
   6.812    4.081    7.331
   5.633    3.898    4.188
   8.589    4.148    9.708
   4.443    3.750    8.021
   4.129    0.347    5.479
   7.190    2.536    3.094
   3.156    4.173    0.570
   2.107    1.714    1.278
   2.814    8.179    6.602
   3.539    4.421    4.068
   2.353    2.444    0.154
   2.531    6.601    5.701
   4.153    9.421    8.278
   6.191    2.769    4.477
   9.888    5.861    2.213
   5.243    6.997    8.383
   9.452    5.196    7.691
   2.677    1.007    1.408
   1.237    6.669    4.180
   4.391    5.718    1.852
   5.767    0.770    0.644
   7.486    1.773    6.434
   7.144    2.819    7.017
   4.025    1.808    2.814
   9.863    2.042    6.442
   1.328    9.541    0.256
   9.794    1.173    7.864
   9.359    8.321    3.294
   2.237    3.605    0.858
   3.994    1.755    5.894
   5.841    7.768    3.459
   8.131    2.906    4.876
   0.922    0.021    9.369
   7.292    8.692    9.562
   1.110    5.805    5.175
   3.176    1.569    7.119
   0.703    3.101    3.029
   1.520    0.530    4.334
   2.089    8.346    4.966
   6.730    3.661    4.186
   1.586    8.604    8.801
   5.408    1.995    2.519
   2.949    1.246    5.440
   0.628    8.618    0.598
   1.514    0.862    2.503
   3.827    8.687    5.235
   3.040    7.535    4.486
   1.807    2.264    7.799
   4.678    0.347    8.692
   0.475    5.323    8.145
   2.102    8.712    5.984
   7.181    2.483    4.755
   9.601    3.594    3.997
   7.451    4.130    5.878
   3.251    1.206    3.166
   0.169    2.727    0.421
