   9.727    9.691    7.139
   4.874    1.053    1.679
   4.298    0.793    4.868
   9.423    9.568    8.347
   1.125    3.163    0.614
   8.247    1.910    5.968
   5.444    5.853    5.945
   3.836    6.912    3.246
   9.869    3.435    0.013
   3.969    7.779    8.911
   4.312    5.380    8.422
   4.968    5.679    7.465
   0.580    2.427    1.467
   3.341    6.940    2.346
   6.961    4.974    8.942
   7.033    5.515    3.730
   4.841    6.111    3.855
   3.751    9.110    0.228
   0.011    4.879    5.410
   6.495    0.263    3.195
   2.774    7.640    9.913
   8.403    0.779    5.307
   3.952    4.418    1.976
   7.669    8.719    3.626
   3.182    1.710    2.202
   4.414    9.806    8.667
   9.415    8.960    4.499
   4.120    4.930    7.301
   1.557    4.105    0.699
   5.622    4.160    2.868
   1.992    7.367    4.277
   2.831    6.197    3.251
   0.976    9.013    2.940
   8.189    9.960    9.912
   5.203    6.104    8.599
   4.273    5.897    3.045
   7.730    4.910    4.124
   9.854    4.566    9.247
   4.018    5.548    4.320
   9.939    1.904    3.212
   2.435    0.189    0.320
   1.670    2.888    7.955
   8.403    7.013    7.430
   7.963    5.606    9.223
   6.209    6.338    4.271
   8.710    0.616    0.966
   2.814    3.269    3.102
   2.957    7.374    3.734
   8.811    9.035    9.508
   2.268    7.352    5.783
   0.704    4.338    0.199
   7.572    7.680    9.810
   3.525    5.112    2.796
   4.604    1.840    2.893
   7.156    3.155    2.622
   6.428    7.595    7.225
   5.747    2.822    4.711
   7.656    3.982    4.999
   2.962    6.674    9.793
   4.272    4.424    3.001
   5.289    1.881    0.966
   3.691    8.075    3.291
   2.916    4.678    0.077
   4.122    1.007    6.718
   1.278    4.090    8.310
   2.580    8.249    3.185
   0.279    4.657    8.114
   0.198    1.189    6.736
   9.497    0.765    2.541
   7.314    0.241    9.001
   5.315    5.537    4.699
   3.671    3.406    2.312
   3.821    3.484    8.006
   9.903    9.361    6.175
   6.448    4.763    2.548
   2.542    4.764    1.011
   5.787    2.724    9.960
   5.318    9.347    8.000
   6.400    4.531    3.717
   1.746    8.861    0.506
   3.585    4.616    3.761
   0.624    3.573    7.565
   6.537    4.061    4.597
   9.170    9.806    1.304
   3.542    6.661    8.619
   7.825    3.964    8.854
   1.851    2.534    1.709
   4.160    5.920    5.403
   3.774    7.201    4.431
   6.022    1.986    9.187
   7.983    2.554    8.479
   7.665    1.691    7.673
   6.319    0.472    1.140
   9.085    0.411    6.489
   9.024    1.635    1.472
   9.270    1.261    7.517
   8.385    9.183    4.160
   2.281    3.827    1.529
   0.561    8.335    2.165
   7.230    7.392    2.412
   8.881    4.306    2.561
   2.485    5.172    3.595
   6.340    5.855    6.936
   4.004    4.834    5.500
   1.817    6.669    8.718
   1.285    2.729    2.588
   1.538    0.730    2.595
   3.111    9.263    2.961
   5.789    4.537    5.229
   4.566    9.950    4.313
   7.865    3.918    2.532
   1.296    1.571    8.045
   1.218    1.985    8.914
   2.216    1.403    1.641
   2.859    8.284    4.416
   3.184    7.791    5.325
   1.936    0.824    9.237
   3.804    1.707    7.763
   0.057    3.286    8.602
   0.272    8.298    3.534
   8.669    4.838    3.550
   0.614    3.151    4.420
   3.304    3.970    4.621
   2.908    2.337    1.246
   2.296    1.983    0.068
