   1.286    8.889    2.988
   3.220    9.429    4.762
   3.000    5.107    8.119
   5.734    0.146    8.496
   9.676    2.109    1.559
   1.060    1.560    4.479
   8.310    7.338    5.822
   3.569    4.556    1.288
   9.985    3.664    2.262
   7.792    8.205    9.806
   5.612    5.687    6.288
   8.142    5.417    7.573
   1.391    0.346    3.053
   2.976    6.464    0.733
   0.390    4.355    8.209
   5.295    5.853    2.817
   2.144    7.070    6.958
   5.820    2.959    1.540
   0.323    5.879    4.437
   6.047    7.962    8.616
   3.229    3.045    7.562
   1.119    7.303    8.668
   4.630    3.337    9.848
   8.173    5.645    3.630
   1.921    0.882    4.323
   8.003    0.175    5.847
   9.384    9.208    7.595
   4.356    7.570    6.176
   1.787    4.102    2.141
   1.120    4.425    3.908
   3.136    7.804    6.428
   3.556    1.643    3.981
   3.650    5.511    0.376
   0.552    0.277    0.612
   5.658    6.637    7.710
   1.047    3.480    2.780
   6.614    4.343    0.677
   0.636    2.699    6.979
   0.284    2.997    4.059
   8.796    3.808    2.446
   3.192    7.876    1.213
   8.419    1.810    0.107
   1.830    7.664    0.040
   7.704    7.497    7.323
   3.889    0.329    9.528
   1.687    0.535    0.075
   9.762    0.976    6.959
   2.078    7.408    5.962
   7.326    9.409    3.031
   0.259    7.281    4.729
   0.295    6.599    0.561
   3.725    6.631    9.322
   2.006    3.790    3.292
   0.507    7.071    3.595
   4.989    0.793    9.276
   8.254    4.085    5.224
   6.311    6.610    2.166
   5.450    1.464    3.671
   3.950    6.240    2.407
   4.515    3.489    4.092
   6.114    1.384    8.397
   1.441    6.578    4.455
   8.928    0.490    9.189
   6.903    9.840    9.911
   0.746    0.409    2.072
   0.206    8.294    3.646
   9.675    4.013    4.878
   0.593    9.915    8.077
   2.186    0.223    1.108
   7.364    4.700    7.232
   5.576    3.778    3.911
   8.949    3.816    8.805
   4.454    4.789    7.732
   4.877    9.420    4.859
   7.216    1.996    4.338
   3.530    3.896    0.428
   2.628    1.287    1.483
   2.520    8.383    6.994
   3.694    4.792    4.442
   1.729    2.992    0.694
   2.889    6.519    6.208
   5.692    9.045    8.324
   5.339    2.754    4.239
   0.595    4.961    2.189
   6.045    6.786    9.260
   9.154    4.711    8.104
   3.958    9.362    0.922
   0.825    6.408    5.598
   4.409    6.093    1.380
   5.802    1.806    1.404
   7.338    1.705    6.147
   6.329    2.831    6.395
   3.922    1.666    2.833
   9.850    2.090    6.651
   1.607    9.454    9.683
   0.783    1.238    8.086
   9.700    7.279    2.864
   2.279    5.047    1.304
   1.986    2.610    6.378
   5.152    7.681    3.879
   7.410    3.196    4.999
   0.064    8.937    8.539
   8.034    9.409    9.600
   1.979    5.643    5.563
   4.652    3.095    7.628
   9.669    2.592    2.667
   1.788    0.166    5.013
   1.701    8.552    4.929
   6.489    3.005    3.868
   0.589    8.372    9.999
   5.513    1.687    2.622
   3.577    0.675    4.601
   1.420    9.092    0.840
   1.896    0.811    2.173
   3.761    9.320    5.939
   2.445    7.694    4.713
   1.404    2.408    7.762
   4.228    9.331    8.998
   0.453    5.291    7.631
   2.134    8.730    5.839
   6.388    2.468    5.027
   8.728    4.549    3.975
   7.724    3.874    6.349
   2.822    0.851    3.783
   0.647    2.851    1.036
