   8.884    9.320    0.620
   9.834    0.036    1.382
   9.050    0.374    4.383
   0.902    9.726    6.123
   0.607    8.926    7.058
   0.019    2.465    9.211
   9.757    0.993    1.812
   0.261    2.231    4.296
   0.892    2.014    5.757
   0.424    1.700    8.186
   0.926    4.578    9.392
   8.973    4.524    1.655
   0.274    4.590    5.019
   9.736    3.504    7.009
   0.575    4.525    8.334
   9.763    6.430    0.752
   9.514    5.810    2.611
   9.912    5.433    3.476
   9.934    5.314    5.906
   0.721    6.912    6.922
   0.917    8.021    9.998
   9.567    9.120    1.948
   9.484    7.115    4.959
   9.570    7.895    5.679
   9.599    8.970    7.973
   1.849    0.678    9.445
   2.652    0.509    2.677
   1.258    8.972    4.378
   2.779    0.264    6.493
   2.614    1.192    8.268
   1.317    1.793    9.719
   2.048    2.124    2.690
   1.774    2.795    3.572
   1.862    2.042    5.958
   1.593    1.240    7.338
   2.026    4.731    9.016
   2.073    4.062    2.971
   2.566    3.982    4.541
   2.189    4.843    5.529
   1.306    4.472    7.298
   1.170    5.412    8.903
   1.872    4.954    2.548
   2.880    5.405    3.255
   1.595    6.819    6.385
   1.432    6.343    7.910
   1.667    7.982    9.237
   2.227    8.733    2.277
   2.935    8.177    3.224
   3.005    7.729    5.214
   2.105    7.406    8.029
   3.952    1.058    9.218
   3.313    9.576    2.320
   3.246    0.333    4.233
   4.554    9.425    6.021
   3.767    9.384    6.912
   4.793    1.742    9.259
   4.964    1.801    1.241
   4.739    1.118    3.343
   3.043    1.714    5.505
   3.235    2.573    7.929
   3.741    3.917    0.712
   4.979    4.317    1.358
   4.363    4.858    3.470
   4.764    3.991    6.012
   4.262    4.504    8.647
   3.928    6.953    0.273
   3.897    6.668    2.385
   4.446    7.035    4.977
   4.840    5.537    6.000
   4.024    5.339    7.680
   4.155    8.751    9.856
   4.441    8.846    2.476
   4.716    8.421    4.455
   3.059    8.957    6.096
   3.917    7.098    8.455
   5.979    0.395    0.370
   5.482    0.864    2.794
   6.879    0.091    3.269
   5.765    0.289    5.627
   5.899    9.550    8.047
   6.787    1.839    9.978
   6.611    1.684    1.379
   7.222    1.199    4.070
   6.367    1.747    4.961
   6.531    2.591    7.644
   5.830    4.368    0.398
   5.285    4.683    2.426
   6.648    3.153    3.027
   6.604    4.332    5.441
   5.451    3.019    7.765
   7.067    6.335    9.789
   5.530    6.446    1.588
   6.561    6.590    3.861
   5.451    5.353    5.024
   5.341    7.020    7.485
   6.544    7.855    9.721
   6.179    7.277    2.710
   5.193    8.984    3.503
   5.412    7.144    5.386
   6.265    8.419    8.650
   8.530    0.570    0.315
   8.323    8.976    2.240
   7.333    9.560    4.323
   7.145    0.591    6.025
   8.102    0.207    7.628
   8.413    1.156    9.321
   7.919    2.849    2.689
   8.179    2.300    3.592
   7.150    1.982    5.565
   8.158    2.014    7.895
   7.488    3.749    9.751
   7.972    3.922    1.792
   7.471    3.266    3.782
   7.428    4.401    6.329
   8.021    4.484    8.485
   8.228    5.813    1.013
   7.677    5.909    1.973
   8.351    5.796    4.208
   8.776    5.210    6.439
   7.713    6.137    8.019
   8.680    6.928    9.555
   8.268    8.253    2.969
   7.555    9.063    3.351
   8.286    8.536    5.997
   8.666    6.961    7.305
