   0.978    3.178    7.141
   4.953    6.322    7.126
   5.804    1.071    2.201
   1.327    2.192    5.688
   8.194    0.034    8.815
   0.529    6.191    3.061
   9.932    3.854    1.363
   7.593    8.538    4.781
   7.944    1.257    8.099
   1.425    8.936    2.266
   0.890    1.380    4.477
   2.378    6.011    4.808
   0.693    8.684    3.177
   2.125    8.239    0.148
   6.702    8.061    8.701
   2.445    7.075    6.752
   2.954    7.200    9.078
   1.725    7.918    7.623
   3.416    3.284    8.515
   2.471    9.873    4.987
   3.386    5.647    6.811
   0.596    0.949    3.641
   4.581    6.023    2.345
   4.773    7.982    1.992
   9.030    8.576    5.562
   5.225    6.914    8.050
   3.682    4.851    8.937
   2.988    9.800    0.897
   7.259    2.566    0.017
   3.424    8.091    1.306
   2.460    9.579    6.089
   0.786    3.072    6.103
   5.659    4.674    5.589
   2.554    8.333    6.910
   4.493    3.936    8.783
   9.343    6.773    1.812
   1.854    8.069    3.295
   9.156    1.847    5.371
   1.082    8.338    4.055
   4.778    5.988    0.057
   7.223    0.755    2.147
   3.091    9.017    4.852
   5.634    1.238    9.577
   2.364    6.380    0.186
   0.298    8.812    0.824
   3.507    7.249    0.405
   2.796    7.177    4.904
   0.703    5.964    4.155
   0.950    7.212    4.066
   3.230    7.783    7.905
   2.304    5.343    0.205
   0.486    2.170    6.844
   5.351    4.666    9.344
   2.367    8.827    2.621
   5.844    7.238    1.167
   1.568    7.232    5.048
   4.435    5.604    1.306
   2.631    6.972    2.122
   0.979    7.390    5.842
   1.536    4.723    1.627
   1.997    8.041    4.457
   5.111    2.594    7.311
   2.530    8.222    5.579
   7.027    5.175    3.977
   2.459    9.785    8.615
   8.335    3.501    3.765
   5.101    9.509    7.785
   8.326    6.599    8.860
   9.219    4.888    0.625
   4.862    3.699    5.804
   4.502    8.616    6.250
   4.889    6.141    5.279
   4.398    6.549    0.790
   9.471    3.188    6.703
   9.730    9.157    4.508
   5.779    5.679    9.765
   5.193    0.358    8.515
   3.592    7.490    2.472
   3.974    6.642    3.163
   3.850    6.899    9.263
   1.081    0.372    6.396
   1.842    3.191    6.506
   2.686    8.771    1.393
   5.445    6.750    2.405
   3.620    1.225    2.411
   4.607    9.575    0.585
   4.480    0.609    2.757
   2.915    7.482    3.444
   3.773    4.166    7.964
   7.362    8.050    0.304
   5.306    6.081    8.984
   4.670    7.758    3.040
   4.476    3.923    2.722
   5.996    6.931    9.133
   6.055    5.564    8.412
   9.467    2.906    1.872
   6.757    9.709    2.944
   0.632    8.749    8.142
   4.234    6.372    8.387
   4.844    9.100    4.533
   3.939    2.243    9.492
   3.432    8.996    6.918
   3.475    5.228    0.999
   9.452    9.807    3.568
   2.599    0.894    0.691
   5.278    8.314    9.784
   7.482    0.037    6.804
   3.497    7.546    6.467
   5.414    0.803    0.437
   1.275    7.847    0.621
   1.169    8.110    6.545
   7.478    9.598    7.976
   1.313    6.823    7.017
   3.705    1.601    5.481
   0.384    7.439    2.633
   3.773    6.604    5.817
   8.877    4.931    3.790
   3.276    4.666    0.010
   1.446    1.559    2.448
   4.818    7.442    9.189
   6.942    1.713    2.167
   4.304    0.866    6.565
   3.822    3.959    1.369
   5.440    7.086    0.295
   4.733    5.135    8.594
