   5.906    7.264    7.738
   2.754    7.839    8.611
   3.154    5.751    9.591
   1.184    2.362    6.351
   4.922    7.796    2.230
   0.283    5.482    9.256
   2.730    5.953    4.332
   5.728    3.668    7.698
   4.859    8.843    0.189
   9.853    4.512    1.764
   9.713    1.357    2.024
   9.633    5.865    0.879
   2.574    3.645    0.691
   8.800    2.762    5.512
   2.404    6.263    0.112
   7.622    3.837    6.104
   2.599    0.679    4.449
   2.623    8.849    4.123
   4.981    7.993    7.629
   3.128    0.458    2.158
   3.786    0.402    7.922
   7.091    3.005    8.180
   0.170    4.453    4.844
   0.998    6.825    7.368
   9.773    3.292    5.695
   4.745    0.069    4.291
   3.002    8.852    9.537
   7.946    1.443    8.947
   6.143    0.666    9.567
   3.057    5.832    3.281
   9.996    8.262    8.582
   8.668    1.267    3.845
   9.648    0.343    3.394
   1.973    4.198    3.167
   4.155    7.962    4.714
   2.277    0.124    3.455
   7.760    9.064    3.846
   0.496    4.628    2.615
   5.727    0.770    8.096
   4.119    9.835    0.676
   8.928    5.337    1.690
   3.906    7.912    8.836
   5.435    1.201    1.241
   1.951    1.179    6.889
   3.963    8.031    7.558
   3.096    6.953    9.480
   2.682    6.335    6.961
   3.285    0.871    3.567
   4.071    8.812    4.068
   3.558    8.954    5.004
   2.866    6.453    8.497
   6.823    4.838    6.862
   4.797    6.265    8.145
   4.374    1.042    9.930
   3.590    5.817    7.279
   1.463    9.702    7.201
   3.929    8.724    1.193
   1.000    4.817    0.070
   2.483    8.296    2.858
   0.467    3.378    4.152
   4.846    3.760    2.842
   2.627    7.638    1.189
   4.415    7.212    9.608
   3.648    6.756    3.954
   4.693    5.034    7.811
   2.085    0.506    0.974
   1.255    0.961    4.461
   0.147    2.500    2.136
   1.128    2.323    3.777
   2.417    7.453    6.185
   8.735    4.365    1.395
   4.644    0.932    2.824
   4.631    8.835    8.299
   7.962    3.298    7.661
   8.281    4.691    4.321
   4.956    7.507    8.565
   3.053    9.282    6.358
   3.525    9.817    4.161
   6.139    0.938    2.503
   2.391    0.208    7.206
   1.552    2.954    4.593
   9.171    1.772    6.282
   6.126    3.104    8.874
   4.642    8.338    6.105
   7.062    2.256    0.565
   5.713    2.313    0.048
   5.308    2.117    8.136
   5.870    8.240    8.353
   4.923    7.308    5.739
   4.643    8.941    7.121
   3.233    8.302    5.926
   2.863    8.118    7.201
   7.797    2.308    5.038
   4.707    2.037    1.940
   2.687    9.580    1.582
   5.874    1.968    9.092
   6.264    2.317    2.484
   3.851    8.134    0.228
   3.927    1.677    3.238
   5.177    2.647    3.331
   4.718    6.299    6.403
   9.740    0.016    6.195
   4.745    9.554    9.140
   6.018    8.509    7.295
   2.795    7.965    4.879
   2.161    5.273    7.731
   0.946    1.355    2.937
   7.156    1.898    7.446
   2.329    8.981    7.486
   5.051    4.929    5.766
   4.047    7.418    6.309
   3.487    9.540    7.374
   5.673    8.243    5.576
   6.261    3.330    0.426
   2.660    0.560    6.101
   2.423    7.660    9.730
   2.509    5.383    6.437
   4.023    6.218    4.751
   6.459    1.989    4.554
   2.288    4.846    0.416
   7.936    1.303    6.391
   1.546    8.416    7.912
   3.377    6.935    7.620
   3.083    8.976    8.519
   5.158    7.339    6.797
