   9.989    3.599    6.837
   3.176    7.257    8.462
   5.729    0.452    1.906
   0.907    1.232    7.900
   7.668    1.628    8.499
   1.789    5.776    3.221
   9.186    3.284    2.803
   8.802    6.511    4.480
   6.389    1.306    7.984
   1.435    6.859    2.408
   2.945    2.279    6.893
   2.795    5.533    4.318
   9.678    8.954    3.857
   1.036    8.749    1.492
   6.962    7.005    0.687
   1.411    6.724    6.647
   1.929    7.058    0.713
   3.069    7.509    6.108
   4.083    4.629    9.227
   0.098    9.124    5.223
   3.332    5.743    7.200
   1.327    2.200    3.631
   5.633    6.742    3.139
   3.917    8.262    1.307
   0.167    8.263    6.098
   4.079    6.793    7.165
   4.291    3.786    0.135
   3.074    9.785    9.521
   7.893    3.702    0.823
   4.492    6.840    1.767
   1.912    8.514    6.578
   1.007    3.054    6.319
   4.345    5.803    5.809
   1.057    7.814    6.433
   5.109    3.663    8.973
   0.453    6.328    1.689
   1.933    8.704    2.117
   8.226    2.752    5.794
   0.466    8.412    4.536
   4.699    6.885    9.661
   8.094    5.669    1.070
   3.521    8.614    4.355
   2.901    1.451    8.189
   0.857    5.383    8.690
   0.960    7.986    2.227
   2.312    9.146    0.863
   2.938    7.635    4.815
   0.280    7.093    3.636
   9.514    7.956    4.936
   0.477    5.963    6.566
   3.202    5.202    9.782
   9.953    2.462    6.694
   6.088    4.661    7.718
   3.010    8.593    2.004
   5.627    6.598    0.632
   1.598    5.526    4.211
   4.620    5.025    9.939
   1.358    7.467    4.367
   0.661    7.268    5.202
   2.928    3.703    5.132
   1.540    8.547    3.485
   6.162    3.638    7.259
   1.574    8.310    5.409
   5.155    7.974    3.665
   3.396    0.411    7.283
   9.743    3.820    5.903
   4.352    9.685    9.026
   7.044    7.662    8.419
   9.002    4.726    1.934
   5.021    5.093    6.412
   3.691    1.222    6.839
   2.837    6.992    3.898
   2.760    7.737    0.365
   9.688    2.029    5.588
   8.369    8.716    4.864
   5.509    5.517    0.293
   4.053    9.536    0.353
   4.251    7.125    3.473
   2.944    6.316    3.157
   4.269    7.164    0.557
   0.795    9.762    5.582
   1.522    2.132    8.044
   2.364    7.914    1.343
   5.151    5.907    2.198
   2.718    2.274    3.558
   3.530    9.206    8.282
   2.194    1.232    3.437
   2.782    8.884    3.199
   4.332    6.000    9.049
   1.545    8.782    8.464
   6.127    5.875    8.538
   5.565    7.530    2.446
   2.607    3.356    3.727
   6.805    5.942    0.176
   7.115    5.420    8.188
   1.849    2.217    2.319
   6.435    7.611    3.808
   0.828    8.705    6.865
   4.905    6.954    8.544
   6.411    0.661    7.220
   4.030    2.123    9.976
   3.146    8.672    5.919
   5.195    3.444    2.473
   0.768    0.532    3.121
   2.433    9.495    1.926
   5.055    8.186    0.714
   7.116    9.869    7.358
   2.085    5.435    6.313
   5.789    9.922    8.935
   3.780    8.309    3.046
   0.151    7.186    6.572
   8.139    9.288    7.059
   0.073    6.444    5.468
   2.786    0.201    5.720
   9.750    6.726    2.374
   4.075    7.703    4.235
   9.447    4.719    4.526
   4.157    3.205    1.622
   9.613    1.046    0.251
   5.725    7.538    0.150
   9.766    1.723    1.141
   2.286    1.150    6.414
   4.004    4.201    1.933
   5.947    6.434    9.458
   5.268    4.992    8.559
