   9.924    0.972    6.738
   2.383    7.339    9.746
   3.754    8.714    2.640
   0.488    9.338    8.948
   4.367    0.780    8.053
   2.811    5.700    3.582
   8.456    2.634    5.141
   8.997    7.406    2.112
   8.546    3.251    9.970
   3.511    5.536    2.393
   8.480    6.311    9.982
   9.320    4.145    0.063
   7.163    7.367    3.905
   7.679    8.214    2.465
   6.332    6.581    2.372
   9.784    4.090    8.141
   2.572    5.171    1.846
   1.369    8.677    5.968
   5.185    5.123    8.500
   9.744    8.362    4.150
   4.192    5.666    8.931
   0.023    3.899    1.337
   9.370    4.035    4.820
   4.187    9.353    8.950
   0.906    9.172    7.118
   3.762    8.054    7.063
   5.337    4.163    0.679
   3.501    1.078    8.529
   3.543    7.240    1.849
   3.534    7.677    0.969
   0.369    8.786    6.163
   1.000    1.288    6.888
   3.216    6.961    5.341
   9.853    7.449    6.190
   5.831    4.293    9.585
   1.432    2.094    2.252
   0.640    8.010    3.854
   9.038    2.827    6.880
   0.354    9.993    7.363
   4.535    7.176    8.844
   2.131    2.369    8.477
   2.845    1.519    3.965
   7.669    1.981    6.114
   8.631    3.780    7.090
   6.687    8.269    3.730
   1.720    7.085    1.477
   1.925    7.758    3.369
   1.359    0.899    5.982
   8.351    6.416    4.460
   9.762    6.446    4.932
   5.047    6.233    9.302
   8.215    1.029    9.044
   6.084    5.952    8.440
   2.425    8.219    0.722
   4.732    6.954    1.776
   0.502    2.872    5.807
   6.303    2.057    1.926
   1.617    8.467    4.485
   8.300    5.881    5.564
   5.561    9.858    8.671
   2.466    9.704    3.929
   6.491    5.010    6.881
   1.281    9.331    8.144
   4.058    6.758    0.720
   2.338    9.146    0.328
   3.871    9.541    7.505
   2.927    1.679    6.793
   5.922    7.842    8.507
   9.422    6.145    3.480
   2.984    5.443    5.777
   3.369    4.475    7.071
   9.758    7.471    3.137
   1.943    0.999    1.963
   8.176    0.753    7.968
   7.044    2.998    4.947
   4.808    7.032    0.044
   3.391    8.588    9.126
   8.807    4.868    6.060
   3.480    5.407    1.164
   3.726    6.596    9.613
   1.661    0.783    4.860
   2.064    0.618    8.487
   2.934    5.926    0.369
   3.301    6.357    4.586
   1.882    1.695    5.287
   4.088    8.579    9.903
   0.184    2.131    6.682
   2.779    8.088    2.310
   3.593    6.533    8.448
   5.920    9.883    2.513
   5.542    6.862    8.570
   2.913    6.820    3.039
   9.596    3.317    3.250
   5.806    3.201    1.897
   7.029    4.270    8.036
   5.182    0.592    4.081
   6.822    8.132    7.636
   2.523    9.246    8.281
   7.313    6.415    8.307
   8.342    9.067    6.341
   1.512    3.339    8.209
   1.904    9.913    7.583
   6.687    1.323    4.119
   0.667    2.384    9.328
   4.332    9.893    3.778
   5.077    4.943    2.525
   7.476    0.032    8.233
   0.257    3.987    4.267
   5.764    7.547    1.952
   3.897    0.250    2.837
   9.809    7.277    4.185
   8.268    9.853    7.195
   0.140    7.114    8.149
   2.696    8.684    6.888
   2.556    6.584    1.305
   2.926    0.331    6.000
   9.008    5.131    4.901
   6.782    3.098    3.106
   6.880    4.026    0.041
   1.090    9.906    4.439
   4.396    3.636    1.974
   0.440    1.054    5.098
   7.057    3.398    1.926
   5.460    7.862    9.814
   4.678    6.340    8.139
