   1.722    0.092    5.746
   8.608    2.967    5.377
   3.237    7.751    2.960
   8.756    0.931    4.244
   0.361    2.202    7.779
   1.911    1.683    1.672
   7.602    6.296    4.659
   4.027    8.010    3.703
   8.734    1.891    9.250
   2.322    6.349    6.762
   5.450    4.775    7.646
   4.963    8.488    8.327
   7.911    3.023    2.481
   2.458    9.778    4.326
   5.590    3.723    7.674
   6.511    7.317    4.198
   4.319    7.077    3.827
   8.810    0.014    2.112
   2.594    5.664    9.384
   7.187    2.800    9.676
   9.618    0.585    9.929
   5.532    6.689    8.588
   7.407    7.578    5.625
   5.728    9.784    7.758
   3.560    1.699    7.378
   3.472    8.851    9.436
   9.854    8.163    3.419
   8.715    5.531    4.292
   5.110    9.990    4.112
   8.677    2.597    3.262
   1.148    7.704    3.136
   5.038    6.125    7.424
   7.836    1.306    2.330
   1.288    1.357    9.902
   5.838    2.635    8.431
   4.958    7.756    5.943
   6.372    6.365    4.824
   0.604    4.491    4.448
   5.804    6.305    3.887
   8.601    3.680    1.294
   5.063    0.045    0.384
   9.959    2.560    6.771
   8.522    6.105    6.366
   8.887    2.723    7.020
   6.028    7.441    5.205
   9.941    1.343    1.631
   4.827    8.878    5.814
   2.253    8.355    0.338
   0.553    0.745    9.377
   3.239    7.528    4.409
   9.470    1.224    7.817
   1.670    9.904    7.797
   1.529    3.663    2.739
   9.438    7.135    3.116
   5.776    0.558    3.195
   5.848    8.451    7.498
   9.200    0.855    2.738
   7.668    3.926    3.148
   9.553    3.314    5.921
   4.452    3.043    7.854
   9.162    9.400    9.885
   4.154    9.276    4.464
   3.134    6.906    0.940
   9.168    9.838    6.838
   9.250    3.549    7.535
   6.084    5.780    6.364
   8.178    1.885    7.455
   8.004    3.039    4.092
   6.164    2.833    2.118
   6.346    0.427    8.477
   5.283    6.987    4.674
   2.590    4.176    3.503
   1.296    8.378    1.306
   1.882    6.956    4.415
   6.404    7.084    3.131
   3.741    4.137    2.450
   7.288    9.009    3.362
   7.081    8.036    3.027
   8.946    5.827    3.220
   1.761    0.387    1.267
   5.980    6.839    6.392
   8.377    2.536    8.544
   6.859    3.581    3.780
   0.999    1.785    1.232
   5.183    5.604    8.270
   6.915    1.297    1.717
   2.665    2.798    3.363
   3.489    9.180    5.545
   9.673    8.104    2.077
   6.898    3.492    8.901
   9.912    1.605    9.111
   9.493    7.168    5.611
   6.374    2.222    9.756
   4.088    0.785    5.860
   6.964    2.279    2.373
   9.148    0.584    5.193
   0.716    9.342    4.190
   2.821    3.713    1.775
   3.454    6.035    5.071
   6.076    6.391    1.971
   7.240    7.174    0.341
   5.465    7.302    3.614
   4.445    4.218    8.612
   5.174    8.092    4.402
   4.220    6.278    1.002
   1.607    9.363    1.761
   3.125    2.254    1.150
   2.628    9.773    9.954
   7.717    5.822    3.081
   8.290    7.751    2.275
   8.994    7.957    9.941
   2.605    9.264    8.213
   1.370    0.345    0.301
   3.852    3.550    1.391
   3.312    9.008    3.034
   8.786    9.758    3.456
   2.617    2.725    2.144
   0.233    7.616    5.016
   5.287    0.136    5.260
   8.347    3.025    9.693
   2.649    5.657    2.748
   1.428    2.995    1.055
   2.981    5.022    4.155
   2.016    2.476    9.416
   1.527    2.588    7.273
