   4.347    5.945    6.690
   0.510    6.230    9.774
   3.173    1.094    0.122
   1.985    9.663    9.970
   8.153    0.741    3.874
   2.177    6.359    7.250
   2.282    5.998    8.367
   1.566    2.095    2.950
   9.592    8.790    1.743
   2.313    3.820    9.674
   9.895    1.970    2.809
   7.397    4.144    5.312
   4.689    5.482    5.690
   8.165    1.114    4.924
   3.173    4.843    1.972
   4.227    4.303    4.265
   7.978    9.840    7.262
   4.125    0.088    4.148
   5.651    5.476    0.862
   6.441    4.709    5.883
   9.745    1.394    4.726
   7.860    9.446    5.973
   1.159    8.901    4.089
   2.456    8.348    6.184
   4.610    9.353    5.346
   6.149    0.227    1.666
   7.616    8.915    3.206
   1.548    6.858    9.123
   7.728    1.986    4.064
   4.489    9.639    2.792
   7.493    6.573    7.098
   0.384    0.740    3.533
   7.181    2.935    4.389
   9.985    3.559    1.002
   7.157    1.266    4.738
   5.828    0.816    3.390
   3.690    9.665    6.002
   0.615    4.634    1.025
   6.268    2.199    3.497
   3.169    2.470    9.778
   3.306    2.857    8.339
   9.607    2.634    0.025
   0.716    8.714    5.791
   3.706    2.652    7.462
   1.516    6.654    5.434
   2.444    9.726    2.549
   1.771    0.699    9.976
   3.189    7.298    3.926
   2.497    1.578    8.008
   6.700    8.919    5.647
   6.892    1.983    8.740
   3.911    3.464    3.056
   3.913    3.318    4.848
   4.759    0.181    1.250
   3.950    9.619    9.553
   0.148    3.887    9.824
   4.664    6.691    0.459
   0.546    6.262    7.243
   5.060    2.879    1.244
   7.019    1.393    3.398
   7.439    0.629    6.450
   2.099    0.231    1.416
   1.340    9.724    0.806
   8.302    8.809    2.309
   6.382    1.713    5.475
   0.072    4.558    5.827
   1.368    2.085    8.891
   1.970    9.427    8.062
   2.925    9.400    4.687
   0.854    7.463    9.704
   4.110    5.553    4.173
   1.326    0.117    3.949
   7.311    9.442    4.811
   6.845    0.243    4.011
   9.812    1.465    9.750
   4.420    7.569    6.580
   5.647    9.116    2.490
   0.356    9.618    0.273
   4.692    1.029    4.028
   6.726    2.787    1.016
   0.334    7.320    7.241
   1.326    7.854    5.987
   7.101    9.309    6.826
   5.589    9.710    8.398
   9.159    9.935    1.046
   1.145    1.071    0.703
   0.231    8.203    0.682
   0.255    8.673    9.607
   3.655    0.416    2.163
   7.713    2.078    5.181
   9.816    7.464    9.729
   6.468    3.686    9.691
   7.471    2.368    3.144
   8.305    2.794    3.727
   1.259    8.840    0.103
   0.410    7.011    5.389
   9.111    3.666    1.710
   6.671    8.397    2.449
   7.708    6.722    5.302
   7.972    4.818    8.592
   1.561    7.344    6.922
   1.912    2.519    7.750
   3.646    0.673    3.196
   4.663    0.748    2.632
   4.337    6.262    1.594
   1.628    9.365    5.897
   4.860    0.902    9.618
   0.426    9.239    3.183
   4.855    8.872    0.598
   8.537    8.900    1.237
   5.681    4.404    1.514
   8.254    0.345    0.350
   9.563    0.233    5.759
   0.874    6.754    6.421
   3.658    4.545    3.345
   2.885    9.319    7.163
   9.436    7.281    4.219
   9.366    0.457    9.901
   9.695    8.725    5.910
   1.663    4.595    0.633
   8.781    3.673    4.565
   5.015    1.312    8.530
   0.552    0.242    8.564
   6.998    0.569    0.702
   7.004    0.465    5.464
