   0.259    8.865    8.489
   1.822    7.599    6.218
   8.248    3.879    8.010
   9.470    0.058    9.648
   3.103    4.484    3.794
   8.090    4.023    2.849
   8.622    9.550    1.553
   6.890    3.303    6.353
   0.141    0.124    1.289
   2.414    1.818    5.971
   3.690    5.784    8.395
   9.392    0.758    2.157
   5.095    7.270    2.496
   6.743    1.613    8.792
   3.883    6.972    8.444
   3.794    7.839    0.962
   4.056    4.978    3.922
   0.707    0.049    5.845
   2.175    6.445    8.653
   0.376    7.776    6.857
   4.886    6.142    8.614
   8.119    0.411    0.965
   8.245    4.698    7.225
   0.092    2.743    1.299
   1.585    0.213    7.416
   8.688    0.199    4.895
   4.401    1.121    9.509
   7.825    8.580    9.117
   9.096    1.330    5.244
   3.416    3.141    8.245
   8.578    1.147    9.427
   4.468    0.171    8.426
   0.148    1.041    4.267
   0.029    3.267    4.728
   2.966    0.798    6.946
   0.169    2.823    2.936
   4.297    1.730    3.349
   6.156    4.531    3.998
   3.706    4.667    2.846
   6.080    4.718    7.218
   5.177    4.900    8.068
   2.921    6.567    4.653
   3.285    1.032    4.190
   1.692    0.435    9.583
   9.427    2.500    2.059
   9.057    8.036    1.025
   1.141    0.128    4.690
   4.174    2.328    8.755
   1.122    5.486    0.111
   7.664    7.545    9.195
   5.312    3.978    8.842
   9.615    0.457    5.463
   4.248    2.961    1.773
   3.139    7.641    2.564
   4.198    6.717    1.913
   9.494    9.124    7.709
   0.194    3.782    5.973
   8.800    2.966    6.828
   9.754    2.515    6.422
   5.014    5.093    6.646
   4.553    4.066    5.358
   7.405    5.471    0.389
   4.317    7.153    9.998
   1.671    4.058    5.230
   4.448    6.186    7.192
   3.342    1.423    9.817
   6.964    9.436    8.710
   3.378    3.412    4.007
   5.145    5.218    3.752
   6.688    6.839    4.884
   5.521    0.633    7.306
   4.233    4.148    8.008
   7.238    0.973    5.288
   0.198    0.096    8.819
   4.140    2.784    3.613
   4.166    7.704    2.397
   2.792    5.341    1.685
   9.957    8.603    1.506
   4.600    3.014    8.059
   9.090    9.543    8.628
   8.788    3.790    6.003
   6.643    1.533    6.995
   9.213    9.872    2.944
   7.863    4.776    1.241
   3.746    5.945    2.969
   4.936    4.972    9.799
   0.363    0.259    0.133
   1.984    4.251    1.598
   1.227    6.031    6.411
   6.152    2.824    8.165
   0.047    5.852    3.756
   3.183    6.663    0.686
   8.698    8.289    8.547
   0.013    4.884    3.384
   0.409    1.868    1.980
   9.175    9.005    0.889
   6.364    5.380    2.463
   7.090    7.415    3.757
   6.559    7.865    6.792
   7.753    8.782    0.093
   9.563    1.853    8.838
   0.836    8.331    0.796
   5.669    8.761    7.365
   2.719    0.309    3.577
   5.321    1.833    7.312
   1.744    2.668    2.156
   4.899    4.599    2.947
   8.240    0.376    2.641
   4.936    1.316    6.420
   7.771    0.349    8.830
   6.350    5.183    8.558
   5.204    0.357    9.546
   1.662    9.954    1.743
   5.294    7.791    0.714
   5.365    2.703    1.064
   7.473    6.234    8.331
   7.295    4.856    2.257
   9.649    0.244    3.956
   8.886    4.291    9.389
   5.635    6.504    7.769
   1.720    5.095    3.541
   6.766    1.974    5.968
   7.478    9.323    7.748
   7.727    5.296    7.984
   6.444    6.360    8.911
