   1.866    2.947    5.858
   6.113    7.708    8.767
   7.414    3.236    2.836
   1.102    4.326    3.813
   7.296    6.090    8.419
   0.057    4.787    4.420
   9.345    3.509    9.749
   6.665    9.834    4.330
   8.851    9.635    8.684
   9.859    8.852    1.965
   0.039    0.724    2.294
   1.010    6.440    5.704
   3.002    0.140    3.804
   3.485    7.452    1.272
   7.869    9.334    6.041
   3.196    8.468    7.490
   2.861    6.474    9.442
   3.837    9.610    7.684
   3.367    4.064    7.270
   4.573    1.976    7.464
   3.572    6.215    7.627
   0.270    5.858    1.307
   3.568    6.203    3.097
   4.266    8.043    0.758
   0.338    0.797    4.347
   4.124    6.641    8.371
   3.890    4.130    8.306
   3.866    9.460    1.880
   6.748    2.071    8.425
   3.356    6.848    0.448
   6.153    1.243    7.448
   0.573    3.088    6.513
   6.130    2.455    6.008
   4.319    8.382    7.574
   3.079    4.296    9.352
   9.680    7.276    2.272
   2.045    7.339    2.006
   9.871    0.514    5.437
   0.491    8.332    3.488
   3.892    5.965    0.147
   6.551    5.654    4.078
   7.046    7.770    6.173
   7.332    9.353    6.921
   0.303    8.755    0.984
   5.747    2.363    1.186
   5.866    8.299    9.901
   2.846    9.112    4.580
   2.067    6.721    5.351
   1.156    6.940    3.833
   1.483    2.329    2.696
   1.319    6.179    8.793
   1.233    1.262    5.022
   6.621    2.921    0.543
   3.135    6.532    1.904
   4.727    7.636    3.496
   0.984    7.750    2.779
   2.935    5.385    2.226
   4.127    6.533    1.293
   2.748    7.521    6.204
   2.510    6.525    7.472
   2.649    6.757    2.792
   3.020    1.003    8.135
   4.515    7.279    6.939
   8.642    1.104    4.537
   1.192    9.434    1.772
   8.393    4.477    1.155
   7.449    1.911    7.596
   0.607    5.366    9.489
   0.084    4.624    8.323
   4.933    1.828    5.718
   5.310    4.738    6.478
   4.392    4.300    7.295
   6.744    2.771    1.652
   1.297    3.478    7.293
   1.977    1.121    3.368
   3.847    7.224    9.503
   6.726    1.117    6.013
   4.490    7.500    2.266
   3.295    5.534    1.134
   2.877    5.328    9.217
   1.960    1.181    6.090
   1.012    2.629    4.996
   3.124    8.630    1.668
   4.831    8.329    1.673
   5.893    1.593    3.536
   5.072    7.880    5.353
   2.767    9.163    3.408
   1.984    5.502    1.970
   3.800    3.042    7.022
   3.972    0.615    8.218
   2.557    4.814    8.305
   4.246    6.138    4.108
   5.243    6.313    1.858
   4.898    7.810    9.216
   4.596    5.958    9.106
   6.820    5.140    0.765
   7.069    9.674    1.530
   8.927    7.767    9.202
   5.316    8.492    8.101
   1.961    9.861    4.361
   5.131    3.096    7.995
   4.097    1.205    6.025
   2.391    7.362    9.651
   7.151    9.318    3.430
   2.966    1.428    9.012
   5.175    8.536    0.664
   8.102    9.970    7.865
   4.717    7.389    8.092
   5.415    1.366    1.247
   1.019    8.319    6.634
   4.178    9.529    6.139
   7.237    0.580    8.182
   3.326    7.312    7.458
   5.739    2.221    7.007
   3.146    7.686    2.585
   3.109    6.483    5.735
   7.928    3.560    1.699
   1.509    5.142    9.172
   2.823    3.158    6.520
   2.833    8.347    8.670
   7.502    7.825    4.177
   6.578    9.809    5.465
   4.159    4.662    0.718
   4.045    8.274    8.535
   3.740    5.097    8.770
