   1.658    2.931    6.098
   5.778    7.529    8.074
   7.086    2.623    2.754
   1.251    3.989    4.033
   7.468    7.095    8.497
   9.943    5.008    4.147
   9.526    3.453    0.073
   6.431    9.560    4.374
   8.652    9.767    8.562
   9.986    8.709    2.056
   0.197    0.703    2.909
   0.942    6.311    5.882
   2.462    0.333    3.521
   3.153    7.791    1.400
   7.781    9.184    6.395
   2.942    8.255    7.151
   3.275    6.857    9.515
   3.570    9.505    7.699
   2.997    3.739    7.410
   4.763    1.503    6.669
   3.659    5.862    7.356
   0.245    6.617    1.501
   3.743    6.209    2.825
   4.227    7.932    1.119
   0.151    0.395    4.189
   4.111    6.604    8.497
   3.703    4.074    8.203
   3.533    9.701    1.448
   6.762    2.187    8.866
   3.335    6.800    0.529
   5.579    0.899    6.972
   0.668    3.123    6.351
   6.004    2.905    5.723
   4.159    8.467    7.271
   3.643    4.463    9.199
   9.367    7.592    2.203
   2.087    7.614    2.191
   9.665    0.770    5.563
   0.469    8.305    3.719
   4.505    5.542    0.633
   6.716    4.842    3.571
   6.446    7.741    6.422
   7.165    9.236    7.761
   1.059    8.529    0.716
   6.798    1.814    1.060
   5.746    7.707    0.054
   3.222    8.381    4.363
   2.001    6.477    4.961
   0.806    6.828    3.830
   2.660    1.677    3.442
   1.185    5.735    8.811
   1.198    1.554    5.434
   6.289    3.582    0.494
   2.932    6.853    2.142
   4.940    7.427    3.484
   1.744    7.439    3.317
   3.439    5.075    2.288
   4.309    6.760    0.980
   3.364    7.723    6.030
   1.801    6.494    8.094
   2.693    7.093    3.241
   3.120    1.808    7.260
   4.049    7.523    6.750
   8.402    1.819    4.461
   1.413    9.557    1.125
   8.087    4.342    1.425
   6.619    1.641    7.406
   9.914    5.609    9.398
   9.721    4.640    8.997
   5.056    2.224    5.813
   5.360    5.426    6.222
   4.312    4.945    6.952
   6.946    3.625    1.922
   0.866    3.564    7.568
   1.383    0.588    3.725
   4.661    6.516    9.932
   6.453    0.735    6.442
   4.219    7.550    2.081
   3.347    6.144    1.396
   2.922    5.540    9.394
   2.328    1.220    6.561
   1.195    2.595    5.073
   2.974    8.866    1.825
   5.105    8.236    1.769
   5.435    1.432    3.097
   4.197    7.961    5.278
   3.129    9.096    3.198
   2.069    5.968    2.224
   3.771    2.910    7.342
   4.037    0.340    8.083
   2.856    4.809    8.498
   4.059    6.962    3.985
   5.408    5.662    1.216
   5.253    7.460    9.126
   4.935    5.994    8.994
   6.644    5.139    0.806
   6.987    9.742    1.727
   9.177    7.946    9.020
   4.881    8.233    8.150
   2.470    9.150    4.111
   4.470    3.269    8.426
   3.692    0.780    7.287
   2.199    6.967    9.877
   7.503    9.452    3.548
   2.950    1.244    9.458
   4.917    8.599    0.440
   8.106    0.084    7.632
   4.758    7.183    7.476
   5.270    1.301    1.189
   1.006    8.273    7.375
   3.418    9.165    6.624
   7.283    0.621    8.276
   3.114    6.918    6.988
   5.538    2.339    6.864
   3.311    8.090    2.575
   3.354    6.498    5.834
   7.886    3.713    2.410
   1.866    5.029    9.474
   2.808    2.614    6.290
   3.110    7.887    8.582
   6.896    7.186    3.725
   6.164    0.166    5.585
   4.231    4.188    0.583
   4.107    7.797    8.945
   4.172    5.146    8.485
