   0.708    9.333    8.412
   2.052    6.118    6.189
   9.578    3.886    8.821
   9.819    9.256    0.254
   2.590    4.427    3.681
   8.754    5.802    3.407
   7.127    9.221    2.316
   6.448    4.619    7.004
   0.726    0.315    1.629
   2.425    2.336    6.286
   3.909    7.399    9.618
   9.595    9.277    2.601
   6.243    6.900    1.943
   6.420    0.424    0.817
   4.632    6.549    7.534
   4.357    7.449    0.843
   4.851    5.023    2.074
   9.522    9.810    6.654
   2.991    5.222    9.939
   1.597    7.989    6.217
   4.295    6.845    8.803
   8.238    9.823    9.979
   8.940    4.285    6.508
   0.261    3.681    0.602
   2.144    9.807    7.512
   7.514    1.387    3.365
   3.192    1.300    9.518
   7.798    8.392    8.898
   8.374    0.432    2.195
   3.366    4.577    8.949
   7.832    1.137    8.044
   4.100    0.746    7.706
   0.623    0.442    4.607
   9.228    2.144    5.178
   2.857    1.368    5.927
   0.506    2.857    3.255
   5.759    0.547    3.349
   4.318    6.466    2.866
   2.617    2.536    1.168
   7.281    5.289    6.094
   5.072    4.327    9.525
   3.327    5.258    7.509
   4.299    9.499    3.914
   1.563    1.314    0.021
   8.267    3.273    0.534
   9.365    6.041    2.069
   0.568    9.828    5.682
   4.121    1.147    8.768
   0.780    4.678    9.953
   8.812    5.875    8.382
   5.247    3.265    9.937
   9.211    0.194    4.033
   4.817    6.072    1.645
   2.577    6.871    8.817
   3.666    5.527    1.529
   0.636    9.558    7.183
   1.296    2.057    5.132
   7.397    3.086    4.388
   0.087    4.297    6.881
   5.541    5.196    7.240
   4.467    5.032    6.503
   6.862    5.465    0.991
   5.247    6.499    9.982
   1.276    4.276    4.474
   3.082    6.164    8.051
   2.847    3.016    8.809
   6.328    0.836    9.656
   3.071    3.642    4.679
   5.235    7.057    2.390
   7.620    7.027    5.363
   6.764    9.403    5.561
   4.277    6.178    6.427
   8.239    2.412    5.231
   0.509    0.389    0.563
   6.551    0.926    4.918
   3.398    6.557    2.305
   4.323    6.372    0.783
   0.646    8.519    2.453
   4.579    2.858    8.721
   9.535    8.419    7.985
   8.413    4.811    5.744
   5.566    2.069    7.490
   8.825    9.443    1.714
   8.611    5.239    2.174
   3.221    5.739    2.881
   4.832    5.359    9.569
   9.671    9.923    1.455
   1.688    4.897    0.680
   3.448    6.662    6.839
   5.791    4.677    8.414
   0.078    6.022    3.799
   3.316    6.371    0.687
   9.383    8.982    9.055
   9.744    5.164    2.514
   9.103    3.096    9.670
   9.614    8.587    1.341
   7.439    4.923    3.622
   8.298    7.893    2.776
   5.042    8.133    6.986
   7.753    8.986    1.428
   8.614    1.673    8.780
   1.468    7.836    9.034
   6.336    9.249    9.464
   5.209    9.920    2.529
   3.330    3.094    7.397
   0.679    3.169    1.384
   5.446    4.475    3.158
   9.982    0.854    2.465
   4.255    2.451    7.314
   7.478    9.908    9.189
   6.240    6.462    7.917
   5.373    9.621    8.882
   1.821    0.196    1.675
   5.749    8.240    9.468
   8.493    2.676    2.867
   6.737    8.240    7.927
   7.675    4.770    2.403
   8.642    9.084    3.050
   7.511    4.945    9.705
   5.986    6.175    6.725
   1.438    5.140    2.559
   6.783    2.946    5.726
   9.210    0.693    7.806
   8.077    5.808    7.258
   5.521    6.630    8.604
