   5.309    6.039    7.108
   5.787    6.040    0.564
   6.477    7.068    9.606
   1.153    0.006    5.189
   3.241    0.115    0.957
   0.248    5.070    9.777
   4.855    5.734    5.773
   4.738    4.379    6.484
   5.026    9.532    0.637
   9.634    5.966    3.037
   7.752    0.570    0.581
   0.622    6.813    3.394
   1.804    1.740    3.013
   9.709    0.859    4.437
   5.475    7.320    1.025
   0.367    5.866    5.836
   2.974    9.766    4.339
   4.188    7.424    3.648
   4.700    8.529    7.685
   5.055    0.936    2.147
   3.539    0.787    7.535
   4.467    2.749    8.266
   0.903    3.709    4.842
   0.890    5.997    7.898
   0.223    0.864    5.443
   4.462    9.456    7.154
   3.812    8.010    0.099
   8.699    3.226    1.017
   4.061    3.404    9.062
   2.243    4.379    5.843
   9.419    1.614    5.839
   0.990    9.741    8.756
   1.108    9.643    0.363
   0.595    4.203    3.716
   4.075    8.968    5.220
   1.500    1.596    4.084
   9.423    7.402    2.550
   1.052    4.700    4.510
   2.778    8.466    0.521
   2.162    1.423    0.326
   9.284    6.498    6.832
   3.757    7.914    8.996
   3.249    2.698    9.929
   1.443    1.092    8.039
   3.200    5.206    8.723
   4.922    8.056    0.269
   1.933    6.096    8.425
   3.666    0.933    5.625
   3.233    9.504    5.479
   2.881    8.486    3.737
   4.274    6.338    9.453
   3.265    4.304    8.246
   5.221    5.157    9.809
   5.236    3.609    0.166
   1.664    4.695    7.127
   9.092    9.108    8.138
   2.443    1.172    1.429
   9.866    5.936    8.577
   4.305    9.416    4.243
   1.087    1.581    5.223
   3.776    1.315    1.917
   2.044    9.209    0.513
   6.443    8.097    1.080
   1.638    7.785    4.862
   4.300    5.105    4.045
   4.170    0.367    1.653
   2.382    0.765    2.882
   0.203    1.627    8.301
   0.465    1.787    3.512
   1.984    8.028    7.251
   6.078    3.983    8.095
   6.446    8.988    0.179
   2.081    8.556    9.285
   7.387    2.360    6.541
   7.780    4.445    1.068
   5.222    7.223    7.824
   2.282    8.895    6.272
   3.735    9.934    3.070
   8.127    9.769    2.688
   2.927    8.147    8.249
   1.172    3.306    5.807
   8.286    2.704    4.909
   5.426    2.550    1.691
   2.386    8.635    5.049
   8.493    1.872    0.876
   6.168    3.842    2.410
   6.486    2.652    7.299
   6.168    8.762    9.201
   4.852    9.549    6.101
   3.403    9.996    6.568
   3.271    7.954    5.208
   3.884    7.238    7.910
   6.042    9.225    5.935
   3.003    1.643    2.643
   4.927    8.636    1.260
   7.026    2.501    0.095
   7.063    1.241    0.881
   3.940    9.077    0.581
   4.595    0.112    5.224
   3.102    2.066    1.581
   4.852    7.343    5.222
   8.612    0.716    9.096
   4.503    9.091    9.499
   5.092    7.844    6.200
   1.177    8.653    5.880
   0.749    4.823    5.857
   0.876    0.479    3.881
   7.774    1.505    9.128
   2.610    7.046    8.549
   5.808    3.446    6.972
   3.016    7.813    6.546
   3.642    8.190    7.480
   3.909    8.781    6.626
   5.032    1.748    3.778
   1.615    0.449    7.102
   4.608    7.336    8.950
   1.111    5.638    6.751
   3.826    7.356    6.121
   5.473    2.639    4.306
   0.780    4.053    1.357
   6.467    1.268    4.904
   0.709    6.950    7.266
   3.332    5.970    7.995
   3.238    6.204    9.068
   4.342    7.652    6.963
