   5.732    6.407    7.175
   5.088    6.110    0.135
   6.160    6.527    9.552
   0.900    0.696    5.447
   3.222    9.552    1.460
   0.031    4.916    9.742
   4.590    5.618    5.746
   4.618    4.713    6.657
   4.745    9.635    0.714
   9.504    5.536    3.077
   8.103    0.777    0.886
   0.446    6.753    2.987
   2.005    2.130    2.973
   9.990    1.479    4.399
   5.042    7.087    0.330
   9.744    5.411    5.899
   2.801    9.959    4.465
   3.955    7.543    4.122
   4.647    8.324    7.436
   5.341    0.955    2.983
   3.460    0.740    7.854
   4.843    2.658    8.199
   0.830    4.112    4.686
   0.949    5.746    7.990
  10.000    1.441    5.554
   4.466    0.145    6.434
   3.232    7.825    0.067
   8.649    2.618    0.186
   4.280    3.271    9.002
   1.994    4.359    5.188
   9.634    1.303    7.121
   1.009    0.365    9.456
   0.396    9.884    0.637
   0.354    3.544    3.664
   4.326    8.046    5.095
   1.739    1.592    3.884
   9.406    7.569    2.917
   1.107    5.064    3.900
   3.152    9.032    9.564
   2.193    1.502    0.305
   9.172    6.343    5.691
   3.652    8.251    8.820
   3.692    2.282    0.102
   1.357    0.897    7.823
   2.869    5.835    8.491
   4.591    8.255    0.582
   2.241    6.398    7.972
   3.643    0.990    5.330
   3.743    9.880    5.212
   2.962    8.640    4.236
   4.167    5.754    9.152
   4.252    4.098    8.130
   5.261    5.524    9.282
   5.531    2.675    0.065
   1.711    5.063    7.253
   9.818    9.113    8.200
   2.601    0.883    1.219
   0.168    5.965    8.929
   4.125    9.116    4.065
   0.968    1.444    4.622
   4.300    2.042    2.653
   2.026    9.495    0.645
   6.472    7.814    1.046
   2.559    7.151    4.682
   3.937    5.258    4.293
   3.988    0.245    1.552
   2.457    0.308    3.250
   0.288    1.202    8.834
   1.004    1.997    3.147
   2.128    7.831    7.149
   6.640    4.130    8.741
   6.219    9.357    0.585
   2.246    8.739    9.037
   7.551    2.428    6.518
   7.826    4.487    1.699
   4.889    7.632    8.184
   2.219    9.116    6.452
   3.388    9.723    3.414
   7.417    0.391    2.800
   2.452    8.471    8.046
   1.585    3.434    5.569
   8.262    2.507    5.504
   5.559    2.798    1.129
   2.846    8.743    5.326
   8.049    1.819    1.013
   6.084    3.580    2.336
   6.691    2.384    7.297
   5.813    8.099    9.440
   4.593    9.332    5.316
   3.233    0.117    6.940
   3.392    7.530    5.313
   3.808    7.268    8.083
   5.914    9.669    5.589
   3.097    1.611    2.506
   4.890    8.891    1.507
   6.784    2.069    9.708
   6.584    1.477    0.617
   3.738    8.962    0.631
   4.598    0.900    4.802
   3.549    2.277    1.618
   5.208    6.956    5.123
   8.579    0.439    8.442
   4.822    9.247    9.756
   5.170    8.118    5.793
   1.225    8.502    5.629
   1.034    4.761    6.438
   0.671    0.792    3.936
   7.826    2.117    9.287
   2.755    7.371    8.019
   5.744    2.864    6.280
   3.295    7.889    6.335
   3.567    8.543    7.365
   4.211    8.671    6.400
   5.173    1.981    3.168
   1.963    0.608    6.879
   4.262    7.110    9.416
   1.723    6.196    7.172
   4.143    7.081    5.942
   5.980    2.311    4.357
   1.117    4.152    1.203
   6.470    1.753    5.114
   0.714    7.047    7.207
   3.135    6.301    7.371
   3.271    6.788    8.998
   4.914    7.118    6.876
