   6.037    7.360    7.552
   2.804    7.444    8.997
   3.662    5.702    9.503
   1.064    2.053    6.300
   4.699    7.936    2.165
   0.046    5.291    9.278
   2.905    5.916    4.672
   5.455    3.956    7.646
   4.839    9.033    0.397
   9.735    4.657    2.130
   9.304    1.446    1.712
   9.835    5.901    1.393
   2.618    3.488    1.083
   9.086    2.522    5.180
   2.857    6.180    0.479
   7.996    4.169    6.031
   2.717    0.622    5.071
   2.892    8.756    3.988
   4.889    8.016    7.509
   3.336    0.360    2.374
   3.227    0.142    8.167
   6.550    3.055    8.283
   0.278    4.343    4.511
   0.956    6.725    7.474
   9.838    3.181    5.900
   4.722    0.239    4.385
   2.743    8.373    9.476
   8.273    1.354    9.304
   5.964    1.188    9.692
   2.783    5.696    3.454
   9.926    8.881    8.536
   9.097    1.132    3.349
   9.659    0.163    2.532
   1.701    3.938    3.419
   4.414    7.749    4.536
   1.979    0.611    3.346
   8.037    8.804    3.687
   0.756    4.912    2.846
   5.249    0.568    8.283
   3.432    0.183    0.886
   9.063    5.526    2.309
   3.718    8.083    8.946
   5.548    1.350    0.952
   1.687    1.189    6.388
   3.928    7.719    8.028
   3.608    6.907    9.761
   2.546    6.565    7.064
   2.922    1.040    3.858
   3.864    8.884    3.989
   3.339    8.950    5.091
   2.799    5.918    8.460
   6.325    4.368    6.844
   4.773    6.176    7.870
   4.468    1.002    9.653
   3.390    5.746    7.265
   1.695    9.634    7.772
   3.864    9.075    0.906
   0.931    5.135    9.895
   2.944    8.170    3.050
   0.368    3.233    4.317
   4.457    3.720    2.937
   2.691    8.561    1.339
   5.041    7.413    9.579
   3.546    6.514    3.755
   4.439    4.893    7.032
   2.476    0.519    1.883
   1.643    0.909    4.293
   0.129    2.254    1.427
   1.496    1.961    3.920
   2.290    7.471    6.113
   8.340    4.322    0.900
   4.882    0.560    2.360
   4.455    8.880    8.280
   8.089    3.226    7.376
   8.130    4.622    3.874
   4.760    7.918    8.779
   2.890    9.501    6.123
   3.202    9.868    4.119
   5.659    1.268    2.615
   2.554    0.101    7.103
   1.586    2.855    4.537
   9.022    1.865    6.076
   6.151    3.152    9.451
   4.607    8.472    6.067
   6.577    2.098    0.528
   5.625    2.592    0.629
   5.584    1.952    7.780
   5.773    8.020    8.814
   4.729    7.517    5.532
   4.463    9.150    7.073
   3.200    8.248    6.099
   3.250    7.873    7.238
   7.374    1.963    5.188
   4.743    1.654    2.403
   3.057    9.485    1.539
   6.128    2.035    8.769
   6.204    2.034    2.101
   3.925    8.465    0.004
   4.260    1.651    3.307
   5.149    2.841    3.010
   5.253    6.097    5.946
   9.449    0.033    6.530
   4.768    9.184    9.322
   5.961    8.447    7.009
   2.608    8.092    5.232
   2.261    5.345    7.830
   1.089    1.237    3.083
   7.121    2.323    7.539
   2.315    8.701    7.492
   5.548    4.254    6.023
   4.089    7.694    6.612
   3.323    9.041    7.066
   5.690    8.582    5.785
   6.517    3.151    1.135
   2.677    0.610    6.044
   2.378    7.463    0.066
   2.088    5.436    6.661
   4.119    6.302    5.285
   6.303    2.067    4.283
   2.172    4.531    0.628
   7.519    1.374    6.342
   1.170    8.059    7.795
   3.688    6.719    7.558
   3.003    9.158    8.369
   4.964    7.249    6.717
