   4.309    6.317    8.579
   4.280    8.786    9.616
   0.907    4.754    0.087
   3.851    3.881    6.581
   5.116    7.670    3.247
   0.919    7.458    9.522
   3.929    7.283    1.837
   5.447    3.201    5.847
   3.566    8.528    8.680
   2.876    4.757    9.163
   8.258    1.496    4.005
   8.130    6.948    9.878
   2.651    5.072    6.412
   7.400    4.357    5.116
   9.960    6.391    0.596
   8.444    2.873    7.783
   4.344    1.789    2.331
   3.283    9.715    4.114
   4.696    8.220    7.278
   4.715    0.970    1.816
   5.686    1.160    7.099
   6.313    1.226    5.762
   0.569    2.736    5.830
   2.068    7.784    7.992
   8.361    3.953    4.956
   4.555    9.063    2.154
   5.956    8.562    0.850
   5.341    8.748    9.063
   6.613    9.234    7.111
   4.932    7.568    2.158
   0.516    1.830    7.810
   9.336    2.181    5.753
   0.948    3.542    5.262
   1.117    6.303    8.870
   4.288    6.834    6.067
   4.045    7.617    2.910
   5.416    2.032    2.870
   0.203    1.764    9.721
   7.765    2.100    6.894
   5.025    8.278    1.273
   0.372    7.106    6.954
   4.818    8.710    8.157
   6.909    1.500    0.621
   3.467    2.905    6.997
   3.995    8.999    6.740
   2.194    9.128    7.864
   2.840    6.026    7.000
   3.461    8.252    2.100
   2.818    8.254    3.284
   4.203    8.949    5.721
   1.304    7.496    7.101
   2.533    4.360    5.596
   3.316    6.375    8.206
   5.961    8.404    2.141
   0.839    3.728    9.770
   3.278    1.911    5.195
   2.731    6.449    1.198
   1.748    5.378    9.740
   0.413    0.782    3.585
   8.036    5.165    4.439
   6.592    2.866    3.701
   7.482    2.450    7.815
   1.098    8.474    8.988
   5.288    0.355    0.930
   6.372    7.542    1.076
   1.173    6.140    7.824
   0.275    9.959    6.428
   7.301    7.482    2.372
   2.894    3.527    4.905
   2.632    7.719    5.800
   0.387    7.641    2.474
   2.644    8.584    4.288
   7.633    8.545    6.359
   9.217    6.757    9.526
   9.438    5.658    4.454
   3.588    5.346    8.381
   2.759    0.924    4.821
   5.511    1.709    1.940
   5.873    0.972    8.960
   3.731    0.535    4.795
   8.946    5.249    3.592
   3.100    4.101    0.221
   3.736    0.048    8.093
   5.017    8.240    5.739
   7.720    2.497    9.921
   6.469    2.637    9.522
   4.005    0.302    9.379
   3.342    6.935    0.390
   6.604    9.693    5.940
   7.390    9.345    5.195
   3.718    7.729    5.864
   3.291    8.392    7.644
   8.997    0.960    5.745
   7.167    1.345    9.574
   1.546    8.691    0.917
   7.086    8.587    0.115
   9.153    1.649    3.390
   2.826    7.665    0.745
   8.937    0.389    4.660
   2.385    9.371    2.416
   3.432    7.466    8.574
   1.758    1.362    4.925
   5.554    9.638    8.400
   4.990    9.672    4.942
   2.764    7.385    4.812
   2.438    7.083    7.222
   2.030    4.297    8.171
   7.311    2.309    8.907
   3.452    9.460    9.138
   5.793    8.057    7.103
   3.813    7.388    7.495
   5.347    0.037    6.822
   5.031    6.753    7.040
   4.040    6.101    7.461
   4.192    3.094    7.905
   5.766    2.112    8.605
   3.128    6.922    6.416
   2.511    7.770    2.223
   4.566    3.638    5.456
   0.936    6.176    0.322
   8.015    0.689    5.399
   7.485    1.739    5.865
   2.497    8.454    8.941
   5.117    8.650    0.196
   7.679    8.608    7.517
