   4.302    5.304    6.041
   0.563    7.850    6.719
   1.267    8.243    7.500
   2.049    0.461    9.503
   8.084    2.095    4.587
   1.898    8.129    6.288
   1.014    6.663    5.493
   2.213    1.210    6.330
   6.930    9.735    4.463
   5.443    1.013    0.964
   2.454    3.395    3.344
   4.778    5.751    3.571
   3.859    5.878    4.047
   4.976    1.390    7.073
   1.882    7.059    8.774
   3.945    3.496    4.980
   7.312    8.838    7.791
   5.264    1.875    2.575
   0.239    6.062    1.280
   7.516    3.132    6.535
   2.075    1.835    5.356
   7.244    7.959    4.729
   2.626    0.626    7.796
   4.848    6.840    4.353
   1.787    0.307    5.963
   6.731    0.442    3.206
   8.601    1.396    5.269
   1.872    8.204    1.205
   7.913    0.517    4.104
   1.360    1.549    0.709
   3.112    5.905    6.238
   4.407    1.410    3.157
   7.432    4.768    1.017
   0.646    2.987    6.898
   5.104    2.519    4.747
   6.309    1.850    3.359
   3.385    8.571    6.577
   0.562    7.549    8.295
   5.695    1.574    4.122
   8.434    3.475    9.004
   4.454    6.326    9.914
   7.570    3.875    0.483
   1.935    8.779    5.281
   3.333    5.598    5.166
   2.591    6.917    6.153
   1.999    9.385    3.578
   1.576    9.789    8.725
   2.481    7.358    9.928
   8.405    2.642    8.150
   6.738    1.413    4.648
   8.504    0.932    7.686
   3.749    5.560    1.287
   2.159    1.837    3.521
   8.670    8.146    0.273
   7.488    7.648    6.415
   9.021    4.312    0.435
   7.417    8.212    1.678
   0.286    9.260    5.763
   4.178    5.566    9.121
   6.671    2.404    1.792
   6.049    0.290    4.725
   2.676    2.211    1.254
   2.904    8.544    9.203
   9.187    5.097    2.659
   8.384    6.685    2.112
   8.681    5.107    1.459
   9.290    8.693    9.685
   9.967    1.533    8.820
   4.615    0.335    3.829
   8.837    8.536    2.766
   4.092    4.942    3.181
   0.675    2.627    3.415
   7.439    9.162    5.232
   5.071    0.691    4.656
   1.533    2.237    4.435
   3.108    9.763    5.516
   5.317    1.002    3.078
   1.895    8.978    7.977
   4.556    2.537    3.352
   9.633    6.739    3.849
   2.586    8.166    7.995
   1.238    8.852    3.259
   5.395    9.799    5.632
   7.316    0.086    2.211
   8.742    9.998    0.029
   1.592    7.992    0.162
   3.978    8.211    8.853
   1.843    8.206    8.795
   3.538    2.246    3.542
   3.224    3.191    4.280
   2.866    6.516    7.922
   5.230    2.421    8.482
   3.933    1.513    4.216
   4.750    4.099    1.167
   9.616    9.455    0.992
   3.917    3.152    1.511
   0.330    4.627    1.406
   8.059    9.285    1.696
   9.471    3.675    3.675
   8.062    6.960    5.605
   2.751    4.812    5.438
   0.983    1.358    8.402
   3.296    2.121    2.055
   3.685    2.176    0.743
   6.037    4.389    0.892
   8.093    0.671    2.889
   5.011    5.058    0.413
   1.752    9.839    2.597
   5.724    0.185    3.547
   0.690    5.238    2.288
   8.205    3.639    2.962
   7.899    5.723    1.703
   1.931    0.660    4.181
   2.400    8.638    6.938
   4.156    4.655    4.375
   1.446    9.354    6.623
   2.747    8.913    2.664
   2.373    9.238    9.951
   0.768    7.925    5.663
   1.602    6.592    0.025
   5.894    2.936    4.153
   5.685    2.809    2.672
   9.361    6.654    5.408
   6.710    5.025    7.885
   7.909    8.768    0.170
