   1.415    5.911    7.555
   6.245    8.087    1.019
   9.930    7.929    0.103
   3.207    7.235    4.240
   2.479    2.823    4.047
   0.445    5.609    0.322
   9.241    0.411    4.761
   8.876    3.056    5.324
   8.227    0.559    9.926
   1.290    7.411    3.036
   7.345    9.849    9.385
   0.068    8.242    5.172
   1.120    8.716    4.413
   0.637    9.014    6.111
   6.976    6.330    2.184
   1.406    8.085    5.242
   3.649    8.159    7.342
   3.793    8.254    3.818
   3.022    7.046    9.653
   3.841    2.287    3.031
   1.593    0.863    5.838
   1.456    3.994    1.368
   0.457    0.615    4.956
   1.862    7.813    7.544
   0.609    1.140    6.705
   4.271    7.311    8.162
   5.565    6.384    7.991
   7.611    5.306    6.406
   3.070    4.840    0.736
   2.363    5.594    6.238
   8.080    3.638    1.630
   0.174    4.768    4.755
   2.077    9.650    7.076
   1.422    6.047    6.458
   3.036    6.918    7.946
   9.612    9.863    6.501
   0.738    8.152    1.886
   3.706    6.567    5.006
   7.441    3.968    2.320
   3.297    4.037    8.670
   8.805    6.105    0.666
   4.858    6.719    8.731
   2.119    3.531    6.732
   1.053    9.890    7.337
   3.620    3.997    1.863
   5.214    6.851    9.937
   2.934    6.532    0.484
   5.198    7.717    5.299
   2.986    8.665    4.334
   2.799    2.523    2.781
   3.823    4.391    0.102
   9.361    9.812    7.449
   8.532    9.410    1.295
   3.399    3.297    0.612
   9.245    1.711    0.540
   7.250    9.749    0.738
   2.608    8.100    3.566
   2.638    3.942    0.977
   1.663    1.823    0.158
   0.606    0.074    6.101
   2.190    3.019    1.764
   3.592    9.171    0.612
   5.221    1.777    0.026
   9.692    8.189    1.189
   4.600    1.852    3.853
   4.691    8.169    8.822
   0.751    9.214    3.685
   9.222    2.748    6.676
   9.806    0.518    5.663
   0.792    7.354    7.062
   4.731    4.716    3.927
   5.600    8.495    9.455
   1.783    4.912    0.752
   5.638    3.124    7.519
   7.336    2.885    7.064
   4.314    5.801    8.502
   2.705    1.286    5.859
   5.436    1.744    1.863
   9.273    5.376    3.887
   0.140    6.020    7.734
   0.277    2.659    5.717
   0.108    4.235    9.941
   2.613    3.726    5.019
   1.845    9.129    3.730
   9.488    2.222    1.568
   6.247    5.285    1.934
   5.850    1.831    6.477
   3.541    0.926    8.246
   3.651    7.625    9.172
   4.118    0.666    7.385
   2.712    8.777    7.539
   3.145    5.222    9.471
   7.943    7.781    6.975
   2.710    4.077    2.489
   5.720    7.384    8.627
   7.986    2.261    0.791
   5.589    0.165    6.451
   6.798    7.712    9.123
   3.898    8.777    8.532
   1.850    1.332    9.167
   3.335    6.525    1.387
   7.578    3.661    4.941
   3.318    8.348    9.935
   8.863    4.696    4.534
   3.355    2.234    5.428
   1.251    6.295    4.646
   9.997    9.401    5.282
   3.964    8.990    6.631
   3.095    7.651    1.001
   7.690    4.904    2.841
   1.908    6.368    0.050
   0.597    7.064    9.872
   2.170    6.363    7.088
   3.847    0.704    6.413
   1.191    2.857    4.614
   3.063    5.673    7.467
   8.345    0.555    7.464
   2.978    8.000    8.276
   2.315    6.080    5.087
   0.363    7.153    4.228
   5.423    7.663    4.299
   2.061    6.434    8.319
   4.150    5.305    9.770
   4.370    6.414    0.505
   3.984    6.397    9.405
