   4.294    5.781    5.755
   9.942    7.619    7.587
   0.993    9.749    7.965
   2.376    9.914    0.301
   8.008    1.811    4.784
   1.635    7.669    6.548
   1.521    6.730    5.193
   1.962    1.049    5.545
   7.177    8.916    3.775
   4.913    1.156    0.961
   1.975    3.155    3.363
   5.128    5.743    3.415
   5.016    5.631    4.910
   6.037    1.016    6.664
   2.747    7.165    8.958
   3.551    3.605    5.210
   7.887    8.804    7.508
   4.826    1.331    2.818
   9.103    5.209    0.931
   7.454    5.321    5.150
   0.287    1.687    4.527
   7.102    8.084    4.432
   1.989    9.951    6.800
   3.901    6.772    4.804
   2.326    9.459    5.930
   7.133    1.273    3.358
   8.813    9.746    4.998
   1.808    7.794    1.342
   7.767    0.358    3.940
   1.350    1.665    0.453
   3.913    6.296    6.635
   4.135    1.337    3.731
   7.394    4.417    2.297
   9.693    3.413    5.105
   5.735    2.707    4.568
   6.021    1.966    3.048
   3.855    9.354    6.875
   1.324    7.110    8.826
   6.006    1.630    4.293
   8.409    3.597    9.419
   4.506    5.469    0.049
   8.344    4.392    0.233
   1.475    8.209    5.420
   2.976    6.166    5.806
   2.926    6.964    6.424
   2.545    9.268    4.068
   2.053    0.054    9.070
   2.827    7.164    0.457
   8.959    2.112    7.925
   7.163    1.139    4.452
   8.027    0.988    7.821
   4.501    5.427    1.593
   2.515    2.266    3.614
   9.575    8.975    0.352
   7.061    7.997    6.140
   9.646    4.338    0.582
   6.992    8.000    1.433
   0.553    8.549    6.590
   3.976    4.701    9.116
   7.033    2.303    2.281
   5.957    0.914    5.186
   2.767    1.465    0.924
   1.607    7.815    9.555
   9.656    5.910    2.771
   8.355    6.134    2.195
   9.379    4.139    2.401
   0.348    9.870    8.809
   0.256    2.033    8.364
   4.233    0.379    3.197
   9.472    8.671    2.102
   4.770    4.637    3.607
   0.993    2.522    3.696
   7.429    8.940    5.396
   4.652    0.856    4.457
   9.568    2.482    4.669
   3.372    9.426    5.709
   6.053    1.015    3.481
   2.463    9.267    8.289
   4.777    2.414    3.149
   9.667    7.441    3.596
   2.318    8.143    7.722
   1.291    8.123    3.445
   5.254    0.061    4.735
   7.245    9.941    1.008
   8.390    9.763    0.435
   0.839    9.225    0.742
   2.415    8.500    9.083
   1.552    8.410    8.484
   3.562    1.987    2.939
   1.232    3.102    4.739
   1.884    6.587    7.787
   5.473    2.453    8.562
   4.496    2.674    4.296
   4.740    3.619    1.496
   8.733    9.155    1.382
   3.841    3.254    2.012
   0.323    4.930    2.058
   7.796    8.902    1.736
   9.092    2.610    3.773
   7.533    7.063    4.460
   1.976    5.909    6.900
   1.340    1.294    8.909
   3.629    0.861    2.573
   4.365    1.809    2.027
   6.623    5.088    1.951
   6.527    9.740    3.191
   4.386    4.467    0.831
   1.126    9.406    3.244
   6.045    0.121    4.072
   0.611    6.581    2.730
   7.238    3.274    2.545
   7.031    6.230    2.421
   1.068    9.673    4.383
   2.466    8.473    6.418
   4.199    4.010    4.306
   1.499    8.953    6.821
   2.265    7.797    3.200
   1.654    8.835    9.666
   0.425    7.653    5.186
   2.207    6.652    9.711
   5.774    2.993    3.481
   6.091    3.020    1.901
   9.762    7.741    6.326
   7.382    3.988    8.781
   7.297    9.151    8.669
