   8.337    9.244    1.322
   9.550    9.838    0.544
   8.462    0.586    4.717
   1.432    9.372    6.420
   0.885    8.383    6.381
   9.971    2.912    9.107
   9.548    0.564    1.813
   0.376    2.435    3.927
   0.820    1.952    6.002
   0.923    1.312    7.834
   1.459    4.350    9.364
   8.400    4.719    1.637
   0.695    4.484    4.926
   9.628    3.277    7.649
   0.970    4.389    8.197
   0.121    6.812    1.146
   8.986    5.751    2.625
   9.952    4.929    3.514
   0.141    5.447    6.440
   0.214    7.543    6.571
   1.436    8.031    0.043
   8.978    9.765    1.955
   9.132    6.195    5.171
   9.784    8.101    5.753
   9.513    9.634    7.766
   1.840    0.479    9.318
   3.262    0.602    3.133
   0.837    8.344    4.634
   3.352    0.171    6.752
   3.084    1.822    7.896
   0.642    2.249    9.672
   2.173    1.982    2.770
   1.263    3.083    3.893
   2.332    2.160    6.436
   1.423    0.792    7.068
   1.792    5.223    8.332
   2.473    4.191    3.528
   2.988    3.760    4.510
   2.190    5.508    5.625
   0.676    4.859    7.114
   0.756    5.496    8.135
   1.954    4.797    2.886
   3.258    4.845    2.674
   2.023    7.222    6.417
   1.333    6.679    7.652
   1.493    7.880    8.540
   2.095    8.785    2.641
   3.438    8.544    2.526
   3.157    7.627    4.592
   2.434    7.334    8.222
   3.796    1.752    8.661
   3.334    9.619    2.758
   2.829    0.591    4.263
   4.975    9.087    5.967
   3.718    9.219    6.412
   5.309    1.569    8.818
   5.695    1.677    0.792
   4.042    0.918    3.772
   2.630    1.307    4.963
   2.745    3.045    7.901
   3.774    3.932    1.247
   5.081    4.466    1.443
   4.288    5.506    3.388
   5.280    4.187    5.991
   4.469    4.490    9.196
   3.905    7.567    0.407
   3.863    7.071    2.624
   4.443    7.737    5.437
   5.498    5.154    5.801
   4.024    5.279    7.303
   4.249    9.149    9.761
   4.268    9.420    2.373
   5.233    8.691    4.574
   2.284    9.739    5.980
   3.871    6.542    8.727
   6.046    0.766    0.614
   6.390    0.925    2.503
   7.189    0.598    3.097
   5.603    9.941    5.592
   5.761    9.263    7.947
   7.271    1.684    9.976
   6.768    1.405    1.004
   8.291    0.640    3.505
   6.062    1.987    4.322
   6.634    3.063    7.467
   6.137    4.614    0.202
   4.986    4.975    2.302
   6.747    2.627    2.042
   7.036    4.620    5.215
   5.372    2.293    7.617
   7.941    5.967    9.667
   5.261    6.769    1.461
   6.994    6.931    3.949
   5.010    4.957    4.626
   4.892    7.645    7.197
   6.876    8.193    9.737
   6.122    6.764    2.930
   4.795    9.490    3.849
   5.762    6.530    5.222
   6.385    8.791    8.967
   9.024    0.795    0.395
   8.541    8.591    2.243
   6.840    9.474    4.178
   6.433    1.059    5.893
   8.173    0.381    7.412
   8.665    0.522    9.084
   7.524    3.697    2.850
   8.350    1.904    3.688
   7.038    1.910    5.629
   8.214    1.956    7.894
   7.187    3.669    9.524
   7.976    3.714    1.801
   7.591    3.047    3.871
   7.011    4.696    6.413
   7.978    4.783    8.857
   7.972    5.811    1.012
   7.239    5.902    2.434
   8.660    5.711    4.325
   8.693    4.675    6.845
   7.693    6.279    7.995
   9.014    6.174    9.357
   8.250    8.467    3.842
   7.787    9.120    2.732
   8.004    8.976    6.063
   9.000    6.211    6.936
