   8.622    1.253    6.929
   3.680    5.503    9.386
   9.631    5.871    0.765
   0.366    9.508    0.739
   3.042    2.156    2.343
   0.549    5.598    4.078
   0.155    8.401    6.144
   9.530    8.763    2.740
   8.842    1.579    0.375
   4.119    4.674    8.168
   5.855    0.099    9.539
   9.401    8.051    9.757
   5.303    7.234    2.355
   3.965    0.623    2.878
   5.940    5.605    6.064
   8.435    9.842    8.197
   5.079    4.036    1.176
   9.168    0.748    5.429
   4.966    5.489    9.363
   6.640    6.280    4.537
   3.620    6.349    6.292
   9.584    2.400    0.057
   9.964    5.070    4.932
   4.484    8.595    9.828
   9.055    9.484    7.317
   6.708    2.004    8.774
   6.855    3.853    0.900
   0.826    9.578    8.967
   9.502    7.577    6.663
   3.112    8.409    0.246
   9.917    9.556    6.225
   2.985    0.952    8.341
   3.570    8.410    7.099
   9.931    8.834    7.137
   8.581    0.954    1.425
   0.488    3.132    5.036
   0.702    7.206    5.137
   6.918    0.156    0.219
   1.570    9.235    0.379
   5.497    6.709    8.247
   5.525    4.702    7.735
   0.620    3.535    3.828
   3.513    4.865    5.021
   9.327    1.055    9.504
   6.661    8.226    5.828
   2.315    3.187    3.822
   1.585    6.791    6.729
   3.340    4.213    8.739
   9.376    4.004    2.050
   8.343    5.197    4.342
   4.301    5.844    0.506
   8.023    7.617    0.714
   4.820    6.685    0.396
   2.733    5.962    9.282
   3.690    6.848    0.159
   9.193    1.314    7.805
   6.643    8.711    4.294
   0.963    7.337    7.455
   9.471    5.654    6.592
   6.488    7.258    9.085
   6.004    2.914    2.805
   6.136    5.037    9.665
   3.487    7.535    8.082
   2.620    4.919    4.521
   3.512    6.824    2.238
   2.685    5.874    8.153
   2.367    1.272    3.175
   5.589    6.399    9.383
   8.439    8.083    3.820
   6.241    4.659    6.507
   2.380    8.293    6.881
   6.016    7.791    5.011
   6.202    6.167    3.498
   6.813    4.945    1.480
   3.106    7.253    6.752
   4.579    7.411    1.491
   4.438    7.614    0.190
   9.725    4.551    6.184
   3.337    4.193    1.135
   2.766    7.262    9.957
   9.970    3.277    6.413
   2.635    1.621    9.274
   2.324    5.032    8.847
   2.554    6.529    5.112
   1.584    3.968    4.480
   3.477    7.752    1.185
   9.362    9.512    0.034
   3.226    5.711    1.907
   3.835    6.125    8.281
   5.665    3.964    6.968
   3.210    6.192    3.127
   9.516    6.761    7.548
   1.239    1.563    2.946
   0.199    1.861    3.027
   4.926    7.793    7.470
   9.350    7.885    2.074
   6.563    1.521    7.494
   6.129    9.015    9.807
   5.702    5.052    4.392
   8.432    0.203    9.714
   0.366    1.483    7.482
   1.949    8.893    5.417
   5.561    9.309    4.998
   3.674    9.463    3.191
   4.654    1.756    2.865
   6.578    3.871    2.540
   7.428    8.264    9.030
   0.810    2.351    9.143
   3.840    6.811    9.077
   4.066    9.375    5.949
   7.558    8.458    5.285
   6.485    9.667    7.388
   1.113    0.255    9.998
   8.473    9.015    6.642
   3.030    5.428    6.958
   7.861    0.266    7.196
   0.721    5.325    5.802
   7.855    2.641    0.024
   5.679    4.812    0.636
   5.738    7.573    6.105
   1.032    4.563    3.508
   9.642    4.787    3.650
   6.724    2.776    0.595
   7.380    2.003    4.679
   2.585    6.311    7.166
