   1.376    9.118    3.085
   0.567    7.479    3.845
   1.960    5.367    7.851
   8.238    9.522    8.386
   7.713    2.890    0.867
   1.342    0.159    5.067
   0.733    7.930    5.169
   1.505    3.533    9.478
   8.162    2.979    4.701
   7.826    0.451    8.908
   5.215    3.418    6.048
   1.120    5.018    3.991
   2.818    8.840    3.406
   1.780    1.839    9.741
   1.101    6.079    8.364
   3.780    6.563    2.284
   2.924    8.422    7.365
   4.777    3.204    2.362
   1.145    6.256    1.978
   8.009    9.036    9.717
   4.259    3.146    7.665
   1.549    6.681    7.648
   4.646    1.871    9.768
   5.418    4.349    2.662
   2.360    0.186    4.623
   8.346    1.952    4.790
   7.891    6.483    7.519
   4.972    1.263    6.417
   0.898    2.098    3.737
   0.448    3.389    2.112
   3.088    6.820    6.940
   4.719    0.363    4.657
   2.054    5.400    4.683
   3.164    0.375    0.292
   7.101    7.399    7.217
   0.357    2.140    2.554
   2.866    4.572    1.434
   8.508    2.768    8.129
   7.078    1.819    4.077
   9.597    3.935    4.596
   3.765    8.767    0.121
   4.812    0.997    1.414
   2.804    8.504    4.790
   0.338    7.102    5.782
   3.447    7.484    8.055
   2.658    0.763    1.457
   9.001    9.775    7.050
   1.381    8.152    7.196
   5.837    0.235    6.001
   7.310    8.950    3.738
   8.978    9.248    9.453
   2.860    5.358    9.990
   2.407    4.368    2.316
   0.010    7.967    1.852
   5.760    9.696    8.907
   7.223    2.623    5.394
   5.244    8.319    2.147
   1.850    2.297    5.128
   4.413    6.280    4.914
   4.190    3.010    4.239
   6.239    9.287    6.353
   0.861    4.474    7.015
   5.842    0.776    9.180
   9.041    8.979    1.010
   1.812    7.823    3.205
   9.051    7.021    2.734
   9.044    2.157    3.900
   9.773    8.826    8.771
   3.646    0.100    1.179
   8.086    5.671    6.442
   4.959    2.611    3.344
   0.797    2.689    8.146
   4.771    7.405    7.678
   5.089    8.260    3.345
   5.986    1.935    5.103
   3.454    2.485    9.419
   4.796    1.192    2.727
   0.090    7.870    6.812
   5.345    3.308    4.409
   0.765    4.396    2.151
   2.379    7.218    7.920
   8.274    9.629    0.656
   4.964    2.288    4.474
   9.188    3.399    2.839
   7.932    7.784    9.859
   0.738    5.105    8.078
   6.078    7.878    0.693
   2.387    6.173    7.392
   5.509    0.120    3.058
   6.283    4.226    1.807
   7.378    0.415    5.842
   4.853    2.406    6.276
   3.140    0.494    3.128
   7.301    8.523    7.328
   1.413    9.843    0.207
   3.133    3.128    8.281
   9.993    7.394    2.886
   1.463    2.587    1.456
   3.240    4.217    5.881
   2.504    7.192    5.454
   3.948    3.543    6.439
   9.098    9.097    8.013
   7.488    2.173    0.045
   2.862    5.472    8.683
   6.995    8.927    9.220
   1.189    3.771    1.223
   3.514    9.420    7.606
   1.285    9.565    4.103
   5.773    1.015    4.270
   7.793    8.456    0.645
   6.601    3.174    2.350
   6.133    9.645    3.875
   2.555    9.649    1.275
   3.679    0.835    2.023
   2.839    8.805    9.109
   0.481    8.757    4.257
   0.723    1.568    4.980
   3.508    7.946    8.956
   9.396    6.323    5.675
   2.228    7.464    6.889
   6.885    2.953    4.450
   6.178    3.670    3.316
   7.776    3.719    5.316
   3.115    9.699    3.778
   9.690    1.474    3.334
