   0.106    1.920    7.617
   2.306    7.050    9.789
   5.091    9.202    2.409
   0.461    0.115    9.084
   5.380    1.560    7.201
   2.879    5.747    3.522
   8.361    2.911    4.202
   8.787    5.432    3.721
   7.393    3.222    9.946
   2.542    5.814    2.313
   0.184    5.060    9.082
   1.226    5.156    1.027
   7.871    7.794    4.086
   9.216    8.156    2.618
   6.081    5.988    1.757
   0.181    4.937    7.335
   1.987    5.829    1.094
   2.364    7.757    5.247
   4.931    4.672    8.931
   9.945    9.266    4.939
   3.300    5.336    8.012
   0.390    3.803    2.117
   7.480    4.221    4.417
   3.784    8.956    8.806
   1.008    8.498    6.962
   3.851    7.630    8.704
   4.604    3.977    0.654
   3.228    0.481    9.111
   5.268    9.767    1.115
   3.720    7.624    9.722
   1.174    7.857    5.431
   0.321    1.655    6.539
   3.535    6.439    6.473
   9.887    7.726    5.463
   5.329    4.398    9.916
   2.017    3.546    1.901
   1.466    8.153    2.890
   9.678    3.151    6.002
   0.381    9.202    6.328
   4.786    6.840    0.168
   0.455    3.017    9.356
   3.494    9.575    4.265
   9.460    1.162    6.078
   8.995    3.815    6.879
   8.383    8.564    3.359
   1.417    8.539    1.784
   2.333    7.746    3.348
   1.224    9.201    5.029
   9.364    7.360    4.684
   0.252    5.320    5.271
   4.481    6.040    9.507
   8.590    2.367    7.975
   6.329    5.210    7.640
   2.304    7.172    1.728
   5.397    6.866    1.425
   2.080    2.934    4.656
   5.636    3.356    1.248
   1.883    7.274    4.281
   8.320    6.345    5.059
   4.608    1.788    8.428
   1.844    8.647    3.954
   6.627    4.379    6.956
   0.802    9.785    7.211
   4.421    7.685    1.419
   2.193    0.134    7.961
   1.556    1.027    7.059
   3.274    1.227    7.633
   6.065    8.276    8.687
   9.876    5.749    3.625
   3.057    6.575    5.286
   4.383    2.933    6.786
   1.035    7.250    3.524
   1.600    0.467    0.968
   9.032    1.638    7.293
   7.403    6.084    4.697
   5.565    6.189    9.573
   3.208    8.786    9.695
   8.042    5.188    5.221
   3.835    5.425    2.686
   3.535    6.462    9.584
   1.840    0.249    4.857
   2.542    1.171    8.575
   3.367    7.139    0.687
   4.742    6.011    3.169
   1.764    2.191    5.725
   3.746    0.111    9.934
   0.854    2.257    4.868
   2.229    8.848    2.926
   4.717    6.931    9.086
   4.174    9.102    4.739
   5.319    6.446    7.711
   3.817    6.546    2.712
   0.224    3.050    4.595
   5.738    4.474    0.872
   7.147    4.493    7.976
   3.615    1.564    4.408
   6.690    7.501    6.579
   1.893    8.858    7.596
   5.803    6.793    8.741
   8.507    9.750    7.702
   1.979    3.802    9.725
   1.850    9.643    6.639
   6.201    2.065    3.594
   0.975    1.311    0.953
   4.155    9.385    3.182
   4.489    6.233    1.312
   7.299    9.743    7.795
   9.316    4.820    4.759
   5.660    8.505    4.781
   3.584    0.701    2.822
   0.359    7.277    4.525
   7.536    9.856    6.777
   9.986    6.578    6.945
   3.129    8.875    7.741
   1.534    7.233    2.408
   3.842    0.498    5.134
   9.374    5.926    4.607
   5.573    2.657    3.035
   7.473    2.007    9.376
   8.907    9.522    3.020
   3.952    1.824    0.671
   0.978    1.223    5.165
   6.563    3.593    2.028
   5.684    7.582    9.588
   5.583    5.432    8.353
