   4.331    5.940    6.671
   0.490    6.235    9.880
   3.079    1.033    0.239
   2.118    9.598    9.917
   8.057    0.842    3.824
   2.163    6.391    7.285
   2.286    6.108    8.446
   1.565    2.149    2.967
   9.448    8.670    1.699
   2.436    3.967    9.646
   9.879    1.961    2.674
   7.438    4.094    5.458
   4.587    5.503    5.695
   8.120    1.006    4.899
   3.194    4.720    2.092
   4.281    4.312    4.159
   7.910    9.937    7.417
   4.150    0.043    4.249
   5.445    5.485    0.839
   6.440    4.566    5.836
   9.868    1.286    4.998
   7.827    9.482    5.943
   1.113    8.975    4.006
   2.434    8.482    6.337
   4.700    9.469    5.391
   6.014    0.105    1.697
   7.624    9.049    3.244
   1.790    6.777    9.043
   7.957    1.945    4.125
   4.489    9.660    2.947
   7.623    6.596    7.151
   0.231    0.695    3.428
   7.206    2.985    4.505
   9.905    3.413    1.003
   7.058    1.122    4.709
   5.958    0.716    3.385
   3.688    9.517    5.974
   0.619    4.785    1.175
   6.372    2.161    3.458
   3.292    2.533    9.882
   3.138    3.026    8.323
   9.382    2.467    9.970
   0.620    8.628    5.723
   3.852    2.369    7.243
   1.427    6.734    5.445
   2.469    9.698    2.467
   1.861    0.762    9.947
   3.290    7.193    4.047
   2.600    1.717    7.952
   6.849    8.866    5.733
   6.836    1.967    8.771
   3.852    3.506    3.131
   3.971    3.287    4.875
   4.590    0.209    1.333
   3.966    9.717    9.783
   0.234    3.770    9.917
   4.618    6.674    0.355
   0.539    6.071    7.228
   5.185    2.838    1.310
   7.064    1.223    3.600
   7.701    0.632    6.435
   1.977    0.200    1.496
   1.423    9.713    0.688
   8.289    8.918    2.220
   6.320    1.612    5.344
   0.039    4.629    5.953
   1.428    2.169    8.912
   2.123    9.268    8.160
   2.804    9.304    4.710
   0.905    7.478    9.714
   4.000    5.639    4.130
   1.357    0.077    3.816
   7.117    9.507    4.842
   6.925    0.107    3.981
   9.985    1.554    9.910
   4.419    7.506    6.599
   5.568    9.211    2.428
   0.406    9.766    0.394
   4.622    0.973    4.010
   6.611    2.999    0.842
   0.238    7.237    7.129
   1.182    7.803    6.136
   7.215    9.007    6.820
   5.521    9.723    8.325
   9.162    0.067    1.144
   1.108    1.069    0.683
   0.325    8.193    0.671
   0.192    8.715    9.707
   3.768    0.388    2.190
   7.748    2.130    5.099
   9.763    7.528    9.889
   6.443    3.812    9.762
   7.552    2.298    3.094
   8.191    3.018    3.820
   1.186    8.833    9.943
   0.267    7.062    5.495
   9.057    3.541    1.579
   6.626    8.325    2.432
   7.707    6.867    5.491
   8.004    4.651    8.389
   1.696    7.289    7.066
   1.886    2.542    7.848
   3.820    0.713    3.208
   4.677    0.724    2.563
   4.170    6.120    1.577
   1.658    9.322    6.052
   4.791    0.672    9.404
   0.395    9.332    3.177
   4.752    9.040    0.329
   8.388    8.914    1.212
   5.623    4.524    1.401
   8.166    0.470    0.372
   9.608    0.300    5.663
   0.867    6.786    6.428
   3.633    4.574    3.361
   2.796    9.302    7.027
   9.270    7.285    4.123
   9.447    0.272    9.860
   9.500    8.863    5.996
   1.693    4.542    0.573
   8.768    3.755    4.547
   5.018    1.194    8.492
   0.589    0.305    8.625
   7.039    0.430    0.808
   6.896    0.343    5.541
