   1.740    0.172    5.547
   8.544    3.108    5.266
   3.014    7.607    3.038
   8.712    0.986    4.224
   0.179    2.342    7.759
   1.800    1.808    1.930
   7.603    6.348    4.607
   4.051    8.224    3.654
   8.852    1.811    9.315
   2.259    6.325    6.630
   5.646    4.800    7.641
   4.894    8.501    8.193
   7.890    3.084    2.605
   2.211    9.703    4.314
   5.590    3.574    7.692
   6.589    7.404    4.285
   4.318    7.084    3.936
   8.656    0.169    2.133
   2.758    5.666    9.572
   7.163    2.945    9.660
   9.570    0.801    9.717
   5.426    6.533    8.705
   7.458    7.449    5.762
   5.737    9.584    7.648
   3.508    1.705    7.236
   3.532    8.949    9.345
   9.902    8.083    3.503
   8.584    5.323    4.244
   5.261    9.989    4.255
   8.564    2.549    3.199
   1.271    7.797    3.087
   5.108    6.156    7.474
   7.888    1.324    2.466
   1.379    1.344    0.054
   5.798    2.693    8.491
   4.989    7.880    5.874
   6.399    6.559    4.863
   0.711    4.639    4.275
   5.836    6.257    3.931
   8.528    3.661    1.328
   5.199    0.087    0.436
   9.962    2.551    6.597
   8.492    6.242    6.277
   8.809    2.545    6.941
   6.018    7.501    5.306
   0.005    1.305    1.591
   4.800    8.985    5.889
   2.202    8.330    0.375
   0.521    0.795    9.287
   3.452    7.509    4.361
   9.441    1.089    7.937
   1.732    9.902    7.903
   1.578    3.615    2.721
   9.446    7.286    2.980
   5.694    0.550    3.240
   5.926    8.493    7.561
   9.373    0.725    2.702
   7.639    4.004    2.967
   9.499    3.318    5.883
   4.517    3.042    7.682
   9.283    9.325    9.926
   4.157    9.215    4.399
   3.232    7.067    0.977
   9.053    9.599    6.781
   9.158    3.422    7.550
   6.200    5.802    6.617
   8.235    1.840    7.371
   8.008    3.054    3.980
   6.052    2.965    2.028
   6.225    0.475    8.383
   5.250    7.047    4.632
   2.529    4.243    3.556
   1.204    8.440    1.273
   2.056    7.111    4.438
   6.282    7.005    3.064
   3.578    4.109    2.415
   7.418    8.905    3.474
   7.214    7.907    3.115
   9.020    5.729    3.312
   1.769    0.383    1.262
   6.120    6.975    6.435
   8.303    2.413    8.554
   6.973    3.619    3.654
   0.939    1.812    1.221
   5.270    5.451    8.413
   6.837    1.210    1.841
   2.729    2.823    3.416
   3.656    9.273    5.463
   9.541    8.123    2.061
   6.989    3.491    8.709
   9.981    1.673    9.134
   9.474    7.077    5.697
   6.247    2.298    9.704
   4.191    0.867    5.781
   6.858    2.238    2.416
   9.211    0.518    5.236
   0.678    9.400    4.221
   2.802    3.711    1.905
   3.406    5.969    5.285
   6.157    6.341    1.944
   7.235    7.128    0.250
   5.243    7.429    3.522
   4.316    4.113    8.489
   5.222    8.043    4.411
   4.316    6.316    0.976
   1.706    9.573    1.890
   3.061    2.229    1.069
   2.528    9.830    9.650
   7.849    5.980    3.165
   8.395    7.677    2.394
   9.013    8.135    9.759
   2.654    9.188    8.221
   1.282    0.205    0.289
   3.881    3.582    1.317
   3.445    9.019    3.071
   8.616    9.881    3.405
   2.607    2.729    2.150
   0.283    7.489    4.859
   5.467    0.063    5.252
   8.484    3.002    9.458
   2.791    5.686    2.687
   1.462    2.809    1.092
   3.037    5.087    4.094
   2.057    2.536    9.381
   1.493    2.712    7.168
