   5.813    6.514    7.193
   4.907    5.999    0.002
   5.999    6.386    9.568
   0.794    0.818    5.557
   3.305    9.403    1.615
   9.983    4.909    9.706
   4.524    5.723    5.663
   4.586    4.701    6.786
   4.784    9.568    0.695
   9.494    5.456    3.089
   8.181    0.799    0.950
   0.494    6.646    2.926
   2.184    2.265    2.860
   9.922    1.688    4.433
   4.969    7.178    0.181
   9.614    5.295    5.934
   2.823    9.948    4.468
   3.830    7.591    4.256
   4.600    8.296    7.325
   5.380    0.938    3.181
   3.445    0.736    7.948
   4.913    2.678    8.211
   0.848    4.222    4.616
   1.033    5.711    7.909
   9.976    1.545    5.541
   4.404    0.273    6.206
   3.102    7.854    0.010
   8.600    2.417    9.998
   4.372    3.154    9.030
   1.930    4.468    4.981
   9.706    1.220    7.411
   1.096    0.271    9.811
   0.217    9.964    0.677
   0.326    3.401    3.703
   4.435    7.806    4.997
   1.782    1.513    3.836
   9.296    7.670    2.973
   1.106    5.118    3.781
   3.336    9.121    9.364
   2.217    1.513    0.308
   9.162    6.297    5.407
   3.590    8.256    8.733
   3.804    2.182    0.154
   1.365    0.916    7.661
   2.957    5.950    8.506
   4.500    8.250    0.593
   2.328    6.628    7.956
   3.584    0.970    5.288
   3.790    9.993    5.121
   3.044    8.718    4.396
   4.113    5.625    9.089
   4.485    4.097    8.050
   5.277    5.616    9.079
   5.614    2.419    0.011
   1.718    5.174    7.314
   9.998    9.125    8.218
   2.652    0.759    1.186
   0.236    5.943    9.042
   4.011    9.066    4.061
   1.051    1.609    4.624
   4.255    2.243    2.773
   1.952    9.528    0.601
   6.441    7.762    1.007
   2.826    7.039    4.641
   3.851    5.302    4.369
   3.864    0.342    1.668
   2.489    0.240    3.368
   0.210    1.244    8.870
   1.022    1.994    3.138
   2.190    7.687    7.118
   6.771    4.161    8.900
   6.119    9.418    0.702
   2.289    8.769    9.026
   7.619    2.445    6.468
   7.836    4.492    1.855
   4.841    7.706    8.235
   2.302    9.215    6.429
   3.294    9.645    3.574
   7.240    0.547    2.823
   2.424    8.669    7.963
   1.606    3.381    5.540
   8.242    2.451    5.673
   5.600    2.874    1.021
   2.998    8.776    5.442
   7.922    1.887    1.004
   6.055    3.498    2.301
   6.709    2.321    7.308
   5.675    7.922    9.523
   4.565    9.153    5.161
   3.205    0.089    6.959
   3.434    7.477    5.321
   3.803    7.308    8.158
   5.930    9.963    5.481
   3.189    1.575    2.446
   4.867    9.006    1.616
   6.666    2.065    9.567
   6.469    1.460    0.665
   3.720    8.923    0.612
   4.616    1.018    4.693
   3.692    2.329    1.642
   5.301    6.898    5.062
   8.577    0.379    8.284
   4.859    9.284    9.651
   5.003    8.017    5.779
   1.251    8.464    5.557
   1.118    4.746    6.561
   0.665    0.768    3.815
   7.927    2.252    9.301
   2.715    7.530    7.967
   5.741    2.719    6.120
   3.304    7.864    6.291
   3.517    8.576    7.347
   4.344    8.710    6.455
   5.317    2.054    3.077
   2.068    0.630    6.854
   4.120    7.113    9.571
   1.810    6.173    7.090
   4.188    7.105    5.995
   6.002    2.339    4.233
   1.197    4.178    1.162
   6.560    1.768    5.297
   0.656    7.153    7.240
   3.143    6.286    7.223
   3.318    6.907    8.926
   4.988    7.012    6.804
