   9.949    3.519    7.191
   3.008    7.502    8.620
   5.698    0.341    1.955
   0.830    1.140    8.109
   7.429    1.786    8.344
   1.931    5.639    2.986
   9.081    3.209    2.953
   8.931    6.309    4.655
   6.252    1.580    8.334
   1.667    6.476    2.363
   2.716    2.674    7.181
   2.640    5.650    4.216
   9.659    8.887    4.263
   0.934    8.872    1.652
   6.942    6.780    0.846
   1.144    6.640    6.715
   1.904    6.821    0.765
   3.152    7.521    5.631
   4.126    4.796    9.117
   9.927    9.122    5.175
   3.357    5.838    7.304
   1.498    2.437    3.507
   5.879    6.680    3.222
   3.582    8.060    1.066
   0.208    8.263    5.931
   3.932    6.644    7.078
   4.464    3.763    0.172
   3.108    9.723    9.274
   7.826    3.691    0.840
   4.337    6.873    2.186
   2.005    8.227    6.505
   1.106    3.131    6.361
   4.090    5.949    5.918
   1.149    7.564    6.143
   5.120    3.853    8.994
   0.982    6.228    1.539
   1.847    8.456    2.367
   8.279    2.892    5.810
   0.381    8.217    4.508
   4.886    6.823    9.711
   8.151    4.939    0.897
   3.371    8.730    4.218
   2.485    1.386    7.956
   0.663    5.179    8.476
   0.931    7.979    2.525
   2.037    9.230    0.979
   2.833    7.806    4.685
   0.198    7.308    3.841
   9.441    8.147    5.189
   0.352    5.524    6.277
   3.313    5.201    9.682
   9.801    2.429    6.668
   6.042    5.020    7.793
   3.150    8.339    2.238
   5.821    6.669    0.480
   1.678    5.072    4.346
   4.841    4.742    0.179
   1.354    7.820    4.397
   0.531    7.298    5.459
   3.107    3.565    5.529
   1.447    8.495    3.279
   6.281    3.687    7.205
   1.361    8.482    5.567
   4.835    8.169    3.360
   3.420    0.185    7.470
   9.790    3.981    5.658
   4.033    9.958    9.007
   6.846    7.821    8.357
   9.151    4.861    2.270
   5.057    5.353    6.536
   3.931    1.372    6.775
   2.452    7.094    3.751
   2.548    7.963    0.241
   9.681    1.903    5.625
   8.150    8.499    4.818
   5.529    5.613    0.124
   3.908    9.538    0.388
   4.429    6.855    3.116
   2.949    6.035    2.931
   4.053    7.052    0.677
   0.949    9.718    5.587
   1.588    1.979    8.304
   2.525    8.044    1.402
   5.055    5.961    2.223
   2.502    2.276    3.681
   3.582    9.348    8.178
   1.865    1.403    3.470
   2.772    8.844    3.026
   4.545    5.982    8.981
   2.118    8.846    8.487
   5.928    5.871    8.376
   5.517    7.465    2.432
   2.226    3.317    3.992
   6.548    5.864    0.409
   7.268    5.256    8.139
   2.174    2.089    2.581
   6.304    7.364    3.973
   0.818    8.885    6.519
   4.882    6.934    8.552
   6.679    0.738    7.361
   3.898    2.365    9.966
   3.115    8.801    5.945
   5.242    3.206    2.557
   0.840    0.685    2.969
   2.779    9.572    2.029
   5.195    7.982    1.185
   7.189    9.668    7.399
   1.871    5.174    6.394
   5.791    9.626    8.591
   4.029    8.773    3.306
   0.046    7.276    6.497
   8.134    9.342    6.947
   9.752    6.226    5.281
   2.627    0.065    5.998
   9.770    6.734    2.341
   4.162    7.837    4.126
   9.550    4.646    4.691
   4.389    3.019    1.913
   9.328    1.053    0.029
   6.059    7.677    0.474
   0.248    1.707    0.938
   2.130    1.265    6.256
   4.275    4.279    1.893
   5.796    6.379    9.396
   5.274    4.891    8.633
