   1.681    2.860    6.740
   5.861    7.010    7.480
   6.520    1.683    2.658
   1.344    3.357    4.551
   7.767    8.873    8.507
   9.966    5.345    3.646
   9.867    3.581    0.467
   5.882    9.390    4.789
   8.466    0.210    8.294
   0.766    9.220    2.046
   0.640    0.908    3.573
   1.394    6.248    5.722
   1.431    0.239    3.248
   3.491    8.567    0.772
   7.310    8.630    7.155
   2.802    7.630    7.236
   2.564    6.960    9.256
   2.720    8.945    8.028
   2.386    3.383    7.548
   4.297    1.163    5.918
   3.268    5.981    7.688
   9.976    8.246    2.118
   4.475    6.650    2.858
   4.320    7.944    1.081
   9.505    9.585    4.760
   4.664    6.284    8.295
   3.730    4.401    7.917
   2.944    9.836    0.848
   6.810    2.158    9.315
   2.979    7.301    1.315
   4.144    0.156    6.536
   0.454    3.226    6.167
   6.004    3.648    5.623
   3.593    8.794    7.289
   4.321    4.780    9.104
   9.035    7.130    2.063
   1.855    7.858    3.481
   9.573    1.210    5.360
   0.882    8.135    3.955
   4.387    5.278    0.233
   6.920    3.222    2.911
   5.084    7.971    6.362
   7.056    9.757    8.985
   2.306    7.905    0.349
   8.202    0.677    0.926
   5.157    7.164    0.805
   3.017    7.647    4.774
   1.582    6.192    4.567
   0.783    6.800    3.562
   4.457    0.008    4.815
   1.277    4.878    9.181
   1.288    1.894    6.328
   5.825    4.812    0.315
   2.954    7.563    2.465
   5.563    7.209    2.629
   1.891    7.353    4.504
   3.965    5.147    2.075
   4.429    6.159    1.019
   1.696    7.148    6.130
   0.910    6.130    9.503
   2.811    7.762    3.596
   3.824    2.201    7.208
   3.586    7.867    6.468
   8.030    3.018    4.328
   2.115    9.752    0.319
   8.101    4.048    1.974
   5.424    0.654    7.131
   9.175    6.106    9.130
   9.165    4.539    0.277
   5.001    3.062    5.539
   5.033    6.669    6.103
   4.780    5.289    6.348
   6.244    5.285    2.000
   0.261    3.549    7.486
   0.938    9.634    4.299
   6.043    5.921    0.064
   6.621    0.501    7.123
   4.092    7.177    1.908
   3.596    6.316    2.205
   3.515    6.360    9.524
   1.864    1.057    6.599
   1.404    3.023    5.665
   2.634    9.359    1.730
   4.967    7.783    1.803
   4.692    1.144    2.172
   4.916    8.690    3.318
   3.811    9.306    2.843
   2.123    6.448    2.736
   3.857    3.280    7.280
   4.976    9.243    9.813
   3.559    5.627    8.712
   3.863    7.846    3.398
   5.151    5.064    1.162
   5.579    7.211    8.785
   4.865    5.566    9.182
   7.911    4.506    0.957
   6.841    9.904    2.128
   9.570    8.286    8.654
   4.200    7.376    7.759
   3.219    8.719    3.884
   4.195    3.176    9.436
   3.134    0.435    7.488
   2.581    5.917    0.529
   8.136    9.593    3.538
   2.990    0.819    0.217
   5.000    8.090    9.756
   7.864    9.917    7.341
   4.365    7.212    6.691
   5.109    1.057    1.253
   1.089    8.108    8.687
   2.586    8.479    6.593
   7.231    0.676    8.259
   2.225    6.687    7.006
   4.830    1.927    6.441
   2.117    8.286    2.395
   3.629    6.916    5.723
   8.188    4.256    3.099
   2.389    5.332    9.609
   2.515    2.090    4.731
   3.812    6.667    8.646
   6.417    5.573    3.034
   5.370    0.632    6.000
   4.366    4.112    0.414
   4.704    6.880    9.380
   4.353    5.385    7.961
