   9.956    2.897    7.656
   2.538    7.758    9.425
   5.574    9.975    2.102
   0.845    0.924    8.683
   6.532    1.959    7.745
   1.752    4.684    3.101
   8.787    3.060    3.394
   8.436    5.890    4.362
   6.008    2.396    9.350
   2.547    5.923    2.413
   1.893    3.618    8.022
   1.875    6.080    3.212
   8.633    8.639    4.101
   0.959    8.742    2.482
   6.769    6.378    1.369
   0.424    5.968    6.679
   2.347    6.780    0.629
   3.326    7.875    4.857
   4.686    5.035    8.934
   0.481    9.700    6.047
   3.148    5.557    7.547
   1.344    3.826    2.969
   6.333    5.672    3.227
   3.288    7.765    0.148
   0.670    8.215    6.473
   4.078    7.124    7.166
   4.984    2.997    0.013
   2.894    9.960    9.252
   7.004    2.385    0.971
   3.936    7.669    1.144
   2.302    7.828    5.900
   0.950    3.432    6.622
   3.469    5.917    6.270
   1.160    7.302    6.038
   4.976    4.129    9.450
   1.791    5.441    1.561
   1.942    7.996    2.760
   8.770    3.253    5.941
   0.011    8.734    5.347
   4.915    6.511    0.304
   8.927    4.041    0.346
   3.140    9.317    3.954
   1.323    1.058    6.903
   0.090    4.527    7.729
   0.197    7.646    3.118
   1.671    9.115    1.738
   2.759    7.992    3.345
   0.191    7.647    4.234
   9.102    7.867    5.033
   0.518    4.812    5.440
   3.708    5.452    9.576
   9.464    2.809    6.618
   6.095    5.133    7.457
   3.578    8.037    2.772
   6.023    7.102    0.623
   2.117    3.930    4.462
   5.227    4.471    0.697
   1.670    7.706    4.352
   9.164    6.720    4.940
   3.555    3.116    6.739
   1.370    8.425    3.675
   6.591    4.199    7.257
   1.200    8.712    5.736
   4.568    8.065    2.378
   3.162    0.331    7.443
   0.127    3.099    5.848
   3.788    0.682    8.588
   6.255    8.176    8.304
   9.584    5.279    3.294
   4.622    6.387    6.595
   4.444    1.747    6.674
   1.373    7.304    3.250
   2.119    8.735    0.093
   9.651    1.756    5.957
   7.730    7.841    4.611
   5.444    5.164    9.659
   3.250    9.350    0.226
   5.548    6.265    4.098
   3.720    5.801    2.466
   3.614    6.595    0.466
   1.409    9.862    5.178
   1.671    1.602    9.038
   2.475    8.243    1.061
   4.631    5.822    2.214
   2.199    2.421    4.606
   4.134    9.547    8.963
   1.691    1.481    3.681
   2.490    9.038    2.961
   4.611    6.167    9.183
   3.335    8.464    7.552
   5.310    5.796    7.728
   4.858    6.806    2.645
   1.127    3.136    4.811
   5.814    5.565    0.805
   7.080    4.724    7.953
   2.754    1.567    3.272
   6.360    7.401    5.100
   1.101    9.502    6.769
   5.239    7.136    8.564
   7.566    0.785    7.951
   3.250    3.014    9.906
   2.603    9.204    5.884
   5.831    2.705    3.130
   0.876    1.009    2.246
   3.685    9.023    2.625
   5.103    7.395    1.771
   7.210    9.450    7.575
   0.898    4.454    6.542
   5.801    8.900    7.352
   3.574    0.355    3.416
   9.842    7.183    5.862
   8.065    9.499    6.658
   9.896    5.905    5.595
   2.158    9.517    6.936
   0.199    6.892    2.376
   3.780    8.388    3.945
   9.750    5.342    4.717
   4.541    2.737    2.286
   8.585    1.165    9.464
   7.187    8.543    1.390
   1.614    1.559    0.180
   1.825    1.299    6.011
   5.224    4.158    1.675
   5.707    6.824    9.636
   6.086    5.065    8.634
