   1.911    5.520    8.496
   2.610    8.475    9.305
   2.228    6.240    9.133
   4.902    4.174    7.410
   6.051    9.172    1.869
   0.667    6.315    9.025
   3.534    6.661    0.906
   4.780    3.317    6.329
   2.671    8.017    8.274
   1.491    5.157    9.853
   9.033    0.471    4.946
   8.991    9.134    1.371
   2.923    5.824    5.561
   7.771    4.701    3.934
   1.716    5.738    1.781
   0.769    2.694    6.087
   4.031    2.676    9.810
   2.416    8.397    5.119
   3.833    8.455    7.980
   5.115    2.572    0.284
   6.215    0.514    7.720
   6.236    9.054    6.510
   9.970    1.928    4.442
   1.572    8.421    7.743
   8.177    4.311    6.221
   4.690    7.656    1.420
   6.633    8.193    1.834
   3.720    9.205    9.871
   7.773    9.351    7.048
   5.081    7.636    2.786
   9.813    9.365    7.674
   0.158    0.885    5.134
   9.936    2.992    4.338
   8.575    7.857    0.172
   4.717    8.878    7.171
   5.381    8.511    3.604
   5.298    4.544    2.706
   0.291    0.375    7.800
   9.524    3.104    5.745
   5.614    7.222    0.854
   0.770    7.324    7.287
   5.065    0.476    8.949
   8.330    0.276    6.962
   5.495    4.658    8.347
   5.848    0.016    6.780
   1.471    9.717    6.814
   2.222    6.474    7.157
   1.954    7.474    0.012
   2.876    7.730    3.643
   5.594    8.960    5.764
   2.720    8.831    7.425
   4.290    4.590    4.874
   2.968    5.671    6.872
   6.199    8.356    2.790
   8.289    3.461    2.273
   5.169    1.210    4.629
   3.444    6.566    9.794
   2.871    5.261    9.961
   2.185    0.789    3.190
   6.698    5.162    3.691
   7.862    3.343    3.819
   8.650    2.702    8.952
   0.721    0.255    9.601
   6.141    1.155    9.708
   6.071    7.276    2.074
   4.411    4.146    5.874
   9.680    6.626    7.138
   5.462    0.804    3.795
   0.376    3.747    1.853
   3.788    8.107    6.902
   1.276    5.057    2.605
   3.786    8.332    3.802
   7.126    9.283    5.799
   8.348    9.853    0.587
   0.223    7.710    3.573
   3.274    5.131    7.732
   2.867    1.618    3.214
   8.030    1.383    0.854
   5.161    1.271    0.145
   3.221    0.376    3.123
   5.884    5.497    2.285
   6.680    4.285    0.147
   2.641    0.913    8.645
   6.147    8.056    6.022
   8.428    1.715    1.783
   8.457    2.327    0.807
   3.753    9.245    8.738
   4.649    6.535    1.680
   7.814    0.309    6.102
   8.432    8.693    5.139
   3.548    9.362    6.443
   2.247    9.576    8.346
   8.940    1.622    4.930
   5.719    2.508    7.985
   1.349    8.319    0.213
   7.313    7.328    9.654
   3.326    3.301    0.270
   4.123    8.363    9.141
   6.358    1.235    5.140
   1.746    9.086    2.133
   2.244    6.970    8.091
   1.956    0.494    6.231
   6.124    9.558    9.694
   2.690    9.342    2.835
   2.365    5.319    4.692
   2.914    7.406    7.339
   0.331    4.451    8.813
   7.847    2.071    9.906
   3.620    9.751    7.726
   6.148    8.779    8.711
   3.763    7.003    8.117
   6.384    9.921    8.714
   6.386    6.843    7.866
   3.034    6.164    8.531
   3.620    4.850    6.715
   3.958    1.705    6.791
   3.787    6.352    5.610
   0.620    9.226    1.162
   7.680    5.837    6.780
   1.037    6.132    7.734
   6.323    1.596    4.058
   4.978    0.424    7.207
   2.088    9.329    9.717
   5.850    8.318    1.024
   7.108    8.009    6.605
