   0.109    2.623    7.676
   2.377    7.449    9.689
   5.486    9.763    2.182
   0.760    0.727    8.857
   6.089    1.910    7.495
   2.132    5.227    3.300
   8.651    3.003    3.623
   8.413    5.643    4.220
   6.239    2.709    9.630
   2.555    5.772    2.396
   1.408    4.069    8.366
   1.417    5.956    2.561
   8.228    8.321    4.200
   0.559    8.581    2.406
   6.407    6.179    1.467
   0.267    5.487    6.681
   2.313    6.595    0.642
   2.918    7.954    4.667
   4.927    5.182    8.849
   0.601    9.974    5.807
   3.182    5.519    7.519
   1.005    3.776    2.713
   6.654    5.213    3.576
   3.619    8.154    9.680
   0.702    8.189    6.907
   3.925    7.530    7.604
   5.007    2.957    0.144
   2.968    0.228    9.046
   6.507    1.597    1.020
   4.094    7.781    0.847
   2.084    7.664    5.409
   0.586    3.157    6.774
   3.350    5.896    6.574
   0.945    7.409    5.866
   5.115    4.102    9.648
   2.067    4.910    1.712
   1.571    8.152    2.685
   9.204    3.443    5.937
  10.000    8.780    5.607
   4.904    6.374    0.393
   9.375    3.730    0.065
   3.081    9.629    3.701
   0.648    0.719    6.469
   9.857    4.068    7.260
   9.560    7.876    3.320
   1.847    9.052    2.067
   2.699    8.103    3.472
   0.273    7.873    4.684
   9.147    7.776    4.784
   0.644    4.922    5.214
   4.033    5.684    9.621
   9.139    2.666    6.989
   6.161    5.177    7.284
   3.399    7.394    2.405
   5.930    7.047    0.892
   2.261    3.347    4.433
   5.379    4.446    0.690
   1.891    7.141    4.442
   8.775    6.500    4.926
   3.788    2.833    7.358
   1.601    8.481    4.050
   6.565    4.166    7.016
   1.176    9.112    6.075
   4.457    8.082    1.871
   2.932    0.330    7.513
   0.474    2.399    5.947
   3.516    0.764    8.271
   6.076    8.059    8.454
   9.786    5.495    3.736
   4.224    6.594    6.041
   4.637    1.964    6.657
   1.141    7.099    3.292
   1.921    9.338    0.315
   9.596    1.975    6.299
   7.605    7.501    4.504
   5.483    5.199    9.782
   3.030    8.912    0.310
   6.230    5.870    4.466
   3.730    5.722    2.578
   3.326    6.554    0.160
   1.517    9.967    5.268
   1.800    1.494    8.968
   2.721    8.123    0.827
   5.137    5.786    1.773
   1.786    2.564    4.987
   4.208    9.901    9.447
   1.789    1.718    3.932
   2.424    9.019    2.889
   4.676    6.570    9.384
   3.700    8.441    6.777
   5.147    5.756    7.935
   4.327    6.735    2.628
   0.871    2.986    4.953
   5.460    5.509    0.924
   7.229    4.650    8.183
   2.778    1.609    3.700
   6.439    7.408    5.591
   1.309    9.336    7.201
   5.464    7.281    8.647
   7.954    0.740    8.263
   2.868    3.262    9.852
   2.105    9.458    5.904
   6.032    2.478    3.342
   0.879    1.125    1.866
   3.978    9.108    3.134
   4.992    6.897    1.535
   7.272    9.485    7.568
   0.148    4.561    6.325
   5.741    8.827    6.561
   3.349    0.525    3.330
   0.004    7.086    5.261
   7.851    9.589    6.691
   9.931    6.150    5.695
   2.484    9.280    7.314
   0.576    6.961    2.453
   3.919    9.044    4.133
   9.822    5.805    4.784
   4.728    2.697    2.482
   8.198    1.216    9.137
   7.678    8.854    1.862
   2.391    1.475    0.219
   1.723    1.254    5.796
   5.702    3.941    1.881
   5.540    6.986    9.720
   6.209    5.196    8.485
