   1.816    5.147    7.146
   2.285    8.151    9.318
   1.925    5.958    8.374
   5.043    5.147    8.091
   6.523    9.068    1.908
   0.275    5.992    8.115
   3.734    6.123    0.285
   3.642    3.444    6.663
   3.289    7.918    8.692
   0.542    5.447    9.594
   9.308    0.588    5.085
   9.494    1.062    1.881
   2.446    5.139    5.807
   7.591    4.753    3.540
   3.058    5.114    2.480
   1.162    2.609    4.736
   5.079    2.424    8.307
   2.697    7.463    5.255
   4.411    7.127    8.841
   4.931    3.456    9.084
   5.609    0.637    8.186
   7.023    8.948    7.157
   9.947    1.268    3.937
   1.250    7.423    7.324
   8.299    5.183    7.237
   5.318    8.211    1.029
   6.953    8.110    1.912
   3.359    9.766    0.001
   7.715    9.729    6.104
   5.156    8.664    2.958
   9.051    8.937    7.404
   0.686    1.587    4.769
   9.091    2.710    4.633
   7.513    8.149    0.167
   5.665    9.194    7.375
   5.661    8.717    4.020
   4.404    5.014    3.229
   0.644    8.919    6.765
   0.117    3.508    4.902
   4.679    6.162    0.606
   0.850    7.000    8.225
   5.609    0.753    9.227
   9.785    9.529    6.252
   5.998    5.828    8.203
   6.430    0.345    6.566
   0.669    9.326    5.465
   2.948    7.281    7.038
   9.503    6.837    8.914
   3.054    8.147    4.424
   5.275    8.314    5.025
   3.365    9.219    8.018
   4.255    5.133    4.675
   3.890    5.193    6.195
   6.189    8.757    2.907
   6.765    2.926    2.866
   4.374    1.682    5.862
   4.227    6.140    8.865
   2.259    5.343    9.359
   1.046    1.720    2.421
   6.458    4.184    3.473
   8.430    3.696    4.081
   9.145    2.264    0.138
   1.079    0.723    0.177
   7.195    1.101    0.111
   5.737    7.990    1.975
   5.756    4.523    6.029
   0.216    4.907    7.848
   4.257    0.225    2.358
   9.121    3.989    0.744
   3.689    8.274    7.617
   1.867    5.152    3.046
   3.602    8.475    3.569
   7.241    8.322    6.019
   7.644    0.244    1.943
   0.647    8.796    3.068
   3.308    5.492    7.424
   3.569    1.000    2.476
   8.895    1.189    0.384
   5.499    1.074    0.397
   3.348    9.759    2.385
   7.514    5.270    2.047
   8.490    4.325    0.126
   2.029    0.598    9.321
   5.995    8.217    6.033
   8.387    1.426    1.447
   9.744    1.935    1.185
   3.054    8.938    9.415
   3.139    6.973    1.717
   6.386    0.561    5.422
   8.407    9.346    5.022
   2.396    8.993    5.950
   2.698    9.834    8.616
   8.868    1.269    4.262
   5.521    3.002    7.525
   1.444    8.311    0.018
   7.859    7.334    9.666
   5.146    4.906    9.021
   4.267    9.230    9.772
   6.581    2.484    5.590
   0.327    8.872    0.616
   2.141    7.429    8.206
   2.327    0.349    7.141
   6.018    0.106    0.713
   4.031    8.812    2.355
   2.138    4.224    4.519
   2.359    8.313    7.462
   9.826    5.153    8.782
   7.980    2.192    0.513
   4.568    9.531    7.680
   6.466    9.037    9.758
   3.906    6.980    7.807
   6.306    0.110    9.680
   7.449    7.250    7.702
   3.075    5.912    8.548
   3.510    4.585    5.161
   3.450    2.320    6.035
   4.487    6.334    5.075
   0.258    0.093    0.427
   8.872    7.043    7.381
   0.828    5.895    7.116
   6.233    2.247    4.493
   4.420    0.907    8.438
   2.331    9.571    9.972
   6.769    8.886    0.959
   6.799    7.558    6.569
