   6.169    6.744    7.325
   4.328    5.949    9.682
   5.369    6.059    9.684
   0.645    1.150    5.789
   3.568    8.895    1.917
   9.856    4.941    9.560
   4.304    6.180    5.397
   4.486    4.672    7.226
   4.729    9.269    0.612
   9.528    5.251    3.135
   8.387    0.910    1.116
   0.588    6.280    2.767
   2.760    2.500    2.563
   9.843    2.291    4.422
   4.623    7.014    0.308
   9.225    5.021    5.989
   2.821    9.961    4.780
   3.289    8.011    4.131
   4.469    7.946    7.236
   5.480    0.954    3.809
   3.349    0.623    8.098
   5.189    2.763    8.149
   0.705    4.480    4.269
   1.058    5.937    7.842
   9.837    1.973    5.504
   4.179    0.586    5.463
   2.925    8.035    9.628
   8.894    1.844    0.054
   4.602    2.868    9.205
   1.884    4.794    4.415
   9.888    0.866    8.107
   0.915    0.294    0.803
   9.796    0.231    0.723
   0.315    2.976    3.898
   4.553    7.315    4.769
   1.900    1.227    3.563
   8.993    7.946    3.139
   1.080    5.184    3.537
   3.882    9.413    8.941
   2.349    1.435    0.410
   9.170    6.069    4.605
   3.708    8.269    8.881
   4.156    1.906    0.349
   1.355    0.964    7.188
   3.358    6.149    8.480
   4.490    8.169    0.525
   2.470    6.971    7.882
   3.386    1.198    5.145
   3.970    9.772    4.655
   3.080    8.894    4.851
   3.999    5.339    8.843
   5.193    4.023    7.821
   5.235    5.817    8.331
   5.566    1.711    9.910
   2.166    5.135    7.479
   0.543    9.179    8.273
   2.854    0.382    1.059
   0.483    5.814    9.344
   4.137    8.788    3.951
   1.112    2.006    4.701
   3.874    2.753    2.917
   2.173    9.376    0.600
   6.282    7.626    0.831
   3.218    6.308    4.387
   3.623    5.494    4.678
   3.500    0.662    1.948
   2.313    0.290    3.771
   0.023    1.404    9.153
   1.106    1.924    3.246
   2.383    7.295    6.853
   7.153    4.242    9.377
   5.690    9.569    1.071
   2.638    8.816    9.108
   7.500    2.507    6.656
   7.866    4.504    2.322
   4.820    7.977    8.575
   2.649    9.440    6.347
   3.134    9.289    3.712
   6.680    1.030    2.892
   2.470    9.267    7.430
   1.639    3.344    5.365
   8.526    2.259    5.755
   5.752    3.053    0.763
   3.481    8.887    5.992
   7.563    2.087    0.860
   5.932    3.177    2.149
   6.680    2.111    7.353
   5.664    7.802    9.357
   4.523    8.408    5.211
   3.224    9.936    7.123
   3.610    7.683    5.202
   3.767    7.484    7.831
   5.901    0.870    5.146
   3.489    1.660    2.263
   4.707    9.281    1.884
   6.643    2.026    9.077
   6.214    1.494    0.789
   3.543    9.041    0.532
   4.562    1.242    4.445
   4.116    2.385    1.840
   5.546    6.677    5.053
   8.629    0.234    7.802
   4.864    9.227    9.339
   4.941    7.938    6.329
   1.404    8.371    5.377
   1.266    4.665    6.783
   0.778    0.938    3.510
   7.582    2.537    8.854
   2.654    8.061    7.842
   5.788    2.233    5.629
   3.450    7.875    6.477
   3.435    8.618    7.209
   4.469    9.009    6.132
   5.873    2.267    2.866
   2.390    0.632    6.733
   3.518    7.200    9.936
   2.006    6.368    6.763
   4.129    7.062    6.043
   6.054    2.354    3.914
   1.433    4.257    1.037
   6.806    1.880    5.865
   0.591    7.412    7.349
   3.011    6.388    6.959
   2.971    7.342    8.860
   5.191    6.915    6.687
