   0.668    9.542    6.396
   8.433    0.839    9.231
   5.702    0.788    2.124
   0.299    9.538    1.162
   0.777    1.620    8.899
   5.307    0.676    8.162
   6.774    5.642    4.345
   3.745    7.232    4.100
   9.238    2.893    9.209
   1.786    8.066    9.409
   4.358    6.237    8.613
   6.000    7.236    7.622
   9.675    2.466    2.011
   4.169    9.075    4.069
   5.936    4.486    9.347
   7.052    7.082    4.177
   5.304    6.213    3.058
   1.690    9.211    2.126
   9.755    5.819    5.646
   7.428    1.804    0.645
   2.229    8.494    0.260
   6.683    8.898    6.377
   3.944    6.855    1.804
   5.486    0.911    0.949
   4.060    1.731    0.199
   3.611    8.445    0.403
   9.199    7.998    3.437
   7.430    5.800    5.546
   3.221    7.424    1.190
   7.830    3.031    3.995
   1.082    7.061    4.304
   4.079    5.826    4.966
   8.980    0.061    1.476
   9.720    0.224    0.048
   6.145    3.667    8.563
   4.525    6.730    4.483
   7.541    4.566    4.030
   9.143    2.462    7.930
   5.792    5.388    3.705
   9.986    3.977    2.730
   2.474    9.511    9.908
   0.292    3.645    7.907
   8.948    6.461    7.262
   7.814    4.087    7.756
   6.210    7.457    4.757
   9.558    1.463    1.292
   4.692    5.806    5.977
   2.436    8.546    2.930
   9.254    9.183    0.342
   2.191    7.595    5.161
   0.400    2.845    8.879
   0.328    9.015    8.619
   2.527    5.152    2.521
   8.050    5.065    3.049
   5.898    1.464    3.021
   4.750    7.340    8.430
   6.833    2.732    4.001
   7.218    4.041    5.440
   1.335    2.896    8.501
   5.038    3.913    1.306
   7.426    1.028    9.586
   3.106    8.593    3.596
   3.112    4.579    0.609
   2.265    1.485    6.594
   0.524    4.610    7.406
   3.673    6.350    2.856
   9.336    3.492    8.296
   8.617    2.156    5.258
   8.117    0.695    2.164
   7.100    0.212    9.110
   5.995    6.366    4.088
   3.419    4.695    1.893
   2.935    5.723    9.521
   9.663    6.438    4.488
   7.338    5.813    3.206
   3.562    3.667    2.615
   6.276    1.483    1.521
   5.812    8.857    0.808
   8.293    6.467    3.455
   1.766    0.043    0.710
   4.042    5.523    3.925
   9.578    4.509    7.773
   6.814    2.792    5.227
   0.226    0.535    0.974
   3.851    6.759    7.465
   6.670    3.293    9.358
   1.797    2.570    2.464
   3.695    8.395    4.613
   1.955    7.798    3.495
   6.178    2.195    0.223
   8.381    2.466    8.709
   8.603    9.942    7.244
   6.437    9.916    0.921
   1.338    8.487    6.949
   8.570    1.749    1.885
   8.983    1.280    6.139
   9.776    8.693    4.144
   3.224    3.572    1.622
   4.276    8.117    1.185
   6.548    6.544    3.118
   8.222    6.542    2.162
   2.994    6.238    4.470
   6.821    4.618    7.658
   4.133    7.672    5.442
   1.771    4.325    1.023
   0.668    1.185    2.372
   2.838    2.223    1.346
   3.387    7.681    2.813
   6.798    5.000    3.456
   6.186    9.428    1.894
   7.985    5.233    1.680
   1.693    9.801    8.913
   1.114    2.741    9.637
   2.827    2.630    2.291
   1.302    8.861    3.376
   1.771    8.860    4.619
   1.721    2.766    1.375
   1.538    0.569    5.938
   2.568    2.272    7.370
   8.720    0.883    0.236
   9.112    4.705    3.620
   1.055    4.284    2.360
   2.583    3.670    3.737
   2.688    3.001    0.610
   1.790    1.902    9.116
