   4.484    6.343    8.030
   2.852    8.293    9.796
   0.767    5.202    8.251
   2.017    3.369    6.311
   5.364    7.174    1.954
   0.459    5.572    9.777
   3.245    7.368    2.999
   5.811    3.461    6.437
   4.544    8.412    9.547
   1.626    4.300    9.994
   8.345    1.401    2.788
   8.689    5.485    8.115
   2.085    5.120    8.403
   7.995    4.002    5.729
   0.506    7.019    9.782
   7.749    2.920    7.280
   4.443    1.318    2.557
   3.538    9.696    4.288
   4.276    8.049    6.955
   3.774    0.015    2.020
   5.981    0.583    7.593
   6.470    1.701    6.675
   9.820    4.011    6.387
   2.392    7.664    7.766
   8.767    3.724    4.752
   3.409    8.517    3.169
   5.582    8.422    0.384
   6.499    9.166    8.788
   5.893    8.534    7.917
   4.241    7.464    2.535
   0.231    4.166    7.933
   9.025    1.985    5.799
   1.175    2.625    5.920
   3.059    5.961    1.291
   3.724    6.981    5.416
   4.733    7.602    3.682
   6.201    0.861    4.788
   0.097    2.930    1.121
   7.370    1.062    6.962
   4.531    9.353    0.233
   9.588    6.495    8.476
   4.440    8.369    8.118
   5.369    1.861    2.083
   2.891    2.506    7.078
   3.502    7.430    7.197
   1.324    7.787    8.283
   3.187    6.103    6.798
   2.809    9.492    2.804
   4.350    8.672    4.260
   3.838    9.255    5.370
   1.586    6.051    8.125
   9.714    6.134    6.705
   3.434    6.412    8.445
   5.435    8.929    1.281
   3.147    4.344    7.846
   2.174    0.350    5.480
   3.614    7.073    1.041
   1.892    5.371    0.335
   1.051    0.093    3.649
   9.767    4.566    4.140
   5.691    2.730    2.791
   4.884    3.746    8.525
   2.495    7.712    8.874
   4.072    8.813    1.963
   5.356    7.574    0.991
   9.877    9.628    7.597
   0.168    2.382    4.874
   8.992    5.040    3.331
   2.508    1.782    5.685
   2.731    6.959    6.124
   9.061    1.112    3.526
   3.053    0.681    3.926
   5.727    9.371    7.221
   8.608    4.507    8.750
   9.675    4.800    7.247
   4.980    6.049    9.266
   2.799    9.509    5.439
   3.195    1.063    2.292
   6.371    0.714    1.181
   2.926    0.225    6.995
   9.970    3.538    4.350
   0.916    3.082    8.477
   5.615    0.674    8.709
   4.452    8.369    5.847
   7.767    2.804    9.772
   6.492    3.090    0.075
   4.321    1.952    9.157
   4.701    7.066    8.873
   6.204    7.972    5.994
   6.247    0.650    6.430
   3.391    8.073    6.198
   2.559    8.665    7.802
   8.894    2.044    4.473
   6.311    1.852    0.497
   1.633    9.242    1.379
   5.756    9.943    9.390
   8.029    1.325    4.057
   2.643    7.804    0.745
   0.891    2.260    4.055
   3.773    1.510    3.610
   4.786    7.404    7.662
   1.742    0.533    4.592
   5.183    9.393    8.131
   5.500    8.970    6.145
   3.472    8.183    4.944
   2.344    6.683    7.227
   2.274    2.636    4.787
   7.614    1.949    8.233
   3.490    8.942    8.453
   5.164    7.335    6.203
   4.170    7.033    6.462
   4.799    0.189    6.843
   4.620    7.202    4.826
   5.460    4.625    8.122
   2.928    1.436    6.494
   3.820    1.137    7.682
   2.613    5.488    6.069
   2.899    6.178    3.126
   6.027    2.316    4.955
   1.273    6.266    0.681
   8.836    0.401    6.885
   9.503    0.956    6.078
   3.666    7.776    8.510
   5.412    9.000    9.374
   6.690    9.440    7.644
