   6.724    8.313    1.128
   8.568    9.258    0.150
   7.310    1.377    6.163
   1.780    8.848    7.576
   1.808    7.690    4.723
   9.483    3.613    0.492
   9.467    0.584    1.471
   9.537    2.533    3.163
   1.310    1.605    7.365
   1.945    0.471    6.853
   2.526    4.140    8.567
   7.680    3.989    2.555
   1.812    5.187    4.355
   8.959    2.645    7.335
   0.761    5.241    7.865
   0.868    7.772    2.087
   7.722    5.183    2.929
   9.765    4.004    3.931
   0.979    6.935    6.288
   0.122    6.523    7.600
   2.788    7.997    9.708
   7.527    0.404    1.506
   8.726    4.229    5.846
   9.862    9.624    4.408
   9.545    1.183    7.729
   1.717    0.158    8.744
   3.326    1.263    1.952
   9.940    6.927    5.920
   4.532    9.906    7.232
   4.769    2.012    7.363
   9.627    2.701    9.809
   2.786    1.325    2.961
   0.734    2.716    4.531
   1.260    2.879    6.915
   1.233    9.190    6.635
   1.045    5.263    6.303
   3.828    4.633    3.625
   4.265    3.496    4.823
   1.985    7.319    5.755
   0.533    3.748    7.136
   9.654    5.564    7.475
   2.378    4.982    2.922
   2.631    3.911    3.047
   1.945    8.020    6.783
   1.295    8.223    5.585
   1.014    7.966    7.174
   1.791    8.530    3.784
   4.031    9.711    1.591
   2.648    7.717    2.514
   4.307    7.914    8.643
   4.423    3.324    7.781
   3.016    8.839    3.704
   2.379    0.205    3.543
   6.313    9.240    6.183
   4.081    9.011    4.999
   6.382    0.969    8.496
   6.846    3.284    9.879
   3.662    1.108    6.561
   1.878    1.803    4.145
   2.383    4.241    7.249
   4.114    3.611    2.352
   5.852    4.212    1.270
   3.504    7.108    3.358
   6.901    4.107    5.686
   4.693    4.720    9.748
   3.993    8.991    0.261
   3.702    8.136    3.367
   4.261    7.572    6.098
   6.489    3.832    4.361
   4.056    5.132    6.466
   4.482    9.836    9.702
   4.641    0.680    1.568
   5.787    9.835    5.146
   1.354    1.265    5.902
   3.644    5.259    9.284
   6.983    9.553    0.904
   7.919    1.350    2.007
   8.264    0.145    2.273
   5.709    0.912    4.875
   5.318    9.294    6.682
   8.059    1.162    9.740
   7.098    0.525    9.100
   9.844    1.053    2.859
   5.643    2.422    2.952
   6.444    4.154    6.840
   6.446    5.066    9.779
   3.893    6.143    2.614
   8.238    2.411    0.885
   7.634    5.479    5.765
   5.263    1.020    6.473
   8.882    5.706    0.824
   4.465    7.522    1.520
   8.151    7.481    4.507
   5.304    4.260    4.955
   3.868    8.488    6.508
   7.699    8.933    0.624
   5.302    5.986    3.036
   4.940    0.215    5.895
   6.658    6.121    4.949
   7.000    9.080    9.523
   9.975    1.111    0.060
   9.131    8.145    1.852
   5.566    9.441    3.904
   4.154    1.379    5.541
   7.992    0.910    6.846
   9.341    9.798    7.547
   6.586    4.797    2.882
   9.165    1.840    4.450
   6.688    1.788    5.387
   8.536    1.537    7.951
   6.564    3.988    9.026
   7.376    2.865    2.029
   8.332    1.679    3.566
   6.813    5.228    6.630
   8.455    4.845    8.689
   7.271    6.682    9.466
   7.150    5.892    3.427
   9.282    4.978    3.485
   8.916    3.840    7.914
   8.039    6.215    8.110
   0.022    5.377    9.199
   7.770    9.584    5.271
   7.990    8.737    3.575
   7.443    9.957    6.166
   7.298    4.411    7.304
