   4.317    5.590    5.802
   0.108    7.818    7.216
   0.838    9.337    7.960
   2.335    0.109    0.158
   8.009    1.865    4.740
   1.716    7.668    6.365
   1.392    7.053    5.241
   2.077    1.095    5.944
   6.977    9.150    3.909
   5.071    1.208    1.291
   2.106    3.351    3.263
   5.001    5.732    3.495
   4.694    5.727    4.687
   5.734    1.125    6.799
   2.675    7.241    8.798
   3.692    3.598    5.158
   7.729    8.816    7.575
   5.097    1.429    2.615
   9.487    5.488    0.995
   7.472    4.698    5.546
   0.805    1.678    4.840
   7.088    8.050    4.432
   2.183    0.388    6.942
   4.171    6.888    4.657
   2.065    9.645    5.914
   6.767    1.255    3.455
   8.806    0.243    5.102
   1.907    7.953    1.532
   7.781    0.189    4.024
   1.297    1.646    0.531
   3.635    6.292    6.578
   4.074    1.441    3.664
   7.440    4.527    1.952
   9.947    3.271    5.620
   5.514    2.450    4.529
   6.272    2.102    2.985
   3.834    9.136    6.840
   1.149    7.140    8.798
   6.008    1.568    4.195
   8.424    3.593    9.337
   4.492    5.599    0.296
   8.071    4.182    0.236
   1.594    7.992    5.334
   3.202    5.968    5.553
   2.850    6.971    6.349
   2.517    9.284    3.977
   1.970    9.814    8.956
   2.846    7.248    0.380
   8.780    2.299    7.959
   7.010    1.308    4.487
   8.144    0.934    7.775
   4.302    5.516    1.334
   2.478    2.092    3.581
   9.328    8.618    0.267
   7.190    7.842    6.218
   9.512    4.347    0.507
   7.086    8.034    1.491
   0.291    8.423    6.439
   4.009    4.911    9.047
   6.895    2.240    2.213
   6.027    0.798    5.024
   2.739    1.686    1.013
   2.008    7.881    9.581
   9.736    5.551    2.639
   8.403    6.363    2.179
   9.252    4.397    2.168
   0.078    9.547    8.972
   0.124    1.923    8.502
   4.277    0.278    3.289
   9.169    8.743    2.136
   4.586    4.733    3.439
   0.871    2.543    3.513
   7.510    9.172    5.284
   4.722    0.825    4.610
   0.043    2.466    4.608
   3.374    9.542    5.571
   5.676    1.026    3.242
   2.301    9.234    8.148
   4.678    2.317    3.093
   9.644    7.249    3.675
   2.465    8.273    7.857
   1.196    8.334    3.394
   5.366    9.964    5.040
   7.291    9.891    1.360
   8.559    9.814    0.460
   1.049    8.947    0.608
   2.824    8.319    8.918
   1.582    8.283    8.627
   3.672    2.362    2.826
   1.794    3.166    4.711
   2.155    6.456    7.790
   5.403    2.447    8.543
   4.258    2.238    4.278
   4.672    3.746    1.371
   8.993    9.319    1.287
   3.902    2.923    2.024
   0.177    4.878    2.073
   7.864    9.063    1.766
   9.107    2.928    3.727
   7.694    6.976    4.843
   2.117    5.515    6.487
   1.310    1.321    8.755
   3.586    1.117    2.437
   4.250    1.985    1.956
   6.447    5.116    1.689
   7.134    9.952    3.145
   4.624    4.681    0.721
   1.303    9.491    3.139
   5.917    0.130    3.850
   0.576    6.230    2.546
   7.666    3.364    2.770
   7.071    5.902    2.118
   1.256    9.966    4.205
   2.522    8.468    6.801
   4.150    4.141    4.358
   1.535    9.134    6.759
   2.329    8.090    2.790
   1.860    9.089    9.694
   0.504    7.747    5.385
   1.806    6.754    9.622
   5.927    3.039    3.485
   5.984    3.010    2.255
   9.685    7.489    6.032
   7.169    4.296    8.507
   7.442    9.026    9.105
