   0.237    9.804    8.555
   3.572    4.707    8.240
   0.392    6.003    9.155
   1.280    8.856    1.734
   2.912    3.624    3.054
   0.221    5.806    4.883
   7.688    9.499    3.700
   7.156    6.575    6.325
   9.849    0.498    0.921
   3.251    3.685    7.135
   5.840    7.933    0.073
   8.065    9.666    0.782
   6.129    7.505    1.454
   5.655    0.704    2.193
   4.403    5.248    7.195
   5.271    8.276    1.174
   4.562    4.382    0.543
   9.750    0.516    6.791
   3.737    5.526    0.833
   3.628    7.787    5.829
   3.072    7.526    8.038
   8.084    9.072    9.173
   0.145    3.630    5.701
   7.412    2.574    9.690
   0.204    9.336    7.360
   7.236    2.701    1.115
   3.283    1.840    5.917
   7.685    8.140    7.954
   8.729    8.091    9.915
   3.256    6.678    1.112
   8.311    1.102    6.859
   3.733    1.494    8.356
   0.110    9.384    5.763
   9.313    0.009    5.689
   0.811    1.910    3.309
   0.539    3.404    3.809
   8.486    9.548    4.652
   4.669    9.106    1.992
   2.458    0.429    0.448
   7.558    5.756    7.321
   5.548    4.294    9.535
   7.195    4.961    0.274
   5.036    7.494    2.990
   1.042    1.670    0.435
   6.963    4.743    8.493
   9.479    5.309    8.263
   0.719    0.167    6.458
   5.274    1.663    9.126
   0.607    4.258    0.659
   9.038    3.763    5.380
   4.505    3.308    9.313
   9.213    9.440    1.250
   4.705    5.514    1.395
   2.271    6.993    8.522
   4.622    5.819    0.234
   0.434    0.346    7.619
   2.149    9.686    4.374
   6.894    2.963    2.500
   9.609    6.343    5.802
   7.203    5.963    8.322
   4.117    6.495    4.626
   5.701    4.736    0.432
   5.809    7.313    8.997
   0.509    4.711    4.061
   2.464    6.863    0.229
   2.971    4.614    9.514
   5.437    0.422    0.766
   3.678    5.556    4.366
   7.721    7.673    3.101
   8.518    6.383    6.525
   9.232    7.628    4.493
   6.235    7.997    6.004
   8.006    4.596    4.205
   8.501    2.027    1.127
   9.302    8.427    5.297
   3.850    6.154    1.784
   5.042    6.811    9.821
   1.448    7.006    4.975
   4.686    2.248    0.097
   1.026    6.841    8.761
   8.499    4.817    5.410
   4.354    2.330    8.670
   9.749    8.225    0.550
   9.126    6.650    4.784
   0.665    4.124    2.749
   3.545    6.187    0.058
   0.147    9.155    1.883
   2.484    5.261    8.675
   3.764    6.192    7.810
   5.074    6.142    7.071
   1.070    4.757    5.027
   1.463    5.112    0.613
   0.678    9.727    1.178
   9.663    4.273    3.219
   7.605    4.556    7.210
   0.230    8.011    2.485
   9.100    5.388    4.552
   7.188    7.835    1.648
   3.476    6.330    6.488
   7.954    8.837    1.599
   8.571    0.956    7.894
   0.253    8.158    6.160
   4.446    9.718    7.824
   6.425    1.758    2.527
   0.672    4.137    8.119
   9.771    3.881    1.311
   5.637    5.777    1.628
   0.790    1.226    4.532
   3.613    3.253    8.402
   6.824    0.146    7.995
   6.094    6.851    5.784
   5.621    0.125    8.514
   1.248    0.501    0.606
   7.120    7.628    8.899
   1.792    4.289    5.597
   7.419    9.383    0.045
   9.281    5.230    2.909
   8.737    0.560    1.224
   5.397    5.376    9.701
   7.141    4.841    6.135
   0.011    4.868    2.357
   7.077    4.507    4.987
   8.813    2.717    9.392
   9.219    5.340    6.521
   4.168    7.328    8.339
