   1.772    4.125    6.264
   6.802    7.904    9.325
   8.979    5.625    1.345
   0.705    6.292    4.084
   6.142    3.600    7.302
   1.511    5.984    3.204
   8.644    3.288    7.212
   7.951    9.883    3.261
   7.991    9.598    8.690
   9.756    9.534    4.125
   8.919    9.325    9.088
   9.260    5.572    5.163
   2.666    8.353    4.427
   4.059    7.195    0.369
   7.735    3.096    2.888
   5.937    8.538    6.912
   2.545    7.546    9.357
   4.059    1.086    8.783
   4.494    4.910    8.427
   5.742    8.407    1.727
   4.715    6.535    7.751
   1.249    2.943    9.573
   2.782    8.314    3.025
   3.640    7.062    9.154
   9.764    0.556    4.214
   2.602    6.402    9.062
   3.292    4.236    8.331
   5.054    7.001    2.271
   9.402    4.456    9.691
   2.567    7.366    0.549
   7.240    9.272    6.298
   1.454    3.278    7.248
   8.505    1.503    6.330
   7.320    8.055    7.410
   3.173    4.797    7.400
   0.127    2.661    1.406
   1.586    7.685    1.771
   1.562    1.888    2.650
   9.283    0.177    3.321
   4.289    5.849    0.252
   6.085    0.402    6.417
   9.117    8.299    8.189
   8.944    0.507    6.824
   8.222    9.950    0.412
   3.364    5.680    0.672
   4.625    9.946    0.920
   1.992    2.085    5.503
   2.619    6.912    4.814
   1.691    8.325    3.248
   5.411    2.215    0.662
   2.433    5.204    8.376
   9.788    1.434    2.933
   9.286    2.292    0.154
   1.803    4.867    1.137
   3.981    8.974    4.385
   9.986    0.125    1.410
   2.613    6.232    3.375
   3.246    4.851    9.117
   0.681    9.936    7.138
   2.836    7.969    8.361
   1.965    5.248    2.262
   2.141    9.479    9.398
   4.594    7.564    7.655
   0.694    9.543    3.620
   2.025    9.446    2.605
   8.663    4.926    8.269
   9.277    9.233    7.814
   0.117    3.980    9.000
   9.804    4.079    6.527
   8.536    9.945    5.605
   4.779    2.242    7.327
   5.298    5.742    8.612
   8.940    2.362    1.212
   2.581    3.903    6.973
   5.630    3.986    1.320
   3.381    8.090    9.711
   0.039    1.357    6.067
   5.323    5.751    0.688
   1.060    6.938    8.573
   1.145    4.294    8.456
   0.966    2.298    5.741
   1.892    2.445    6.734
   2.244    0.630    1.996
   2.171    8.534    2.086
   7.629    2.038    5.114
   7.817    7.617    4.353
   2.286    7.997    5.613
   0.688    3.963    0.079
   4.909    5.533    7.688
   4.635    0.855    7.462
   2.341    5.132    6.700
   3.862    3.614    2.704
   4.221    6.256    5.091
   3.852    8.835    0.494
   4.410    4.830    9.533
   7.210    4.628    1.426
   6.084    8.897    0.482
   8.037    7.211    0.531
   4.091    8.597    9.011
   1.109    0.712    9.902
   4.871    1.999    8.827
   4.467    1.133    2.075
   3.133    8.581    1.544
   6.664    0.369    3.370
   3.445    3.980    0.769
   3.719    7.631    1.699
   7.619    9.064    9.629
   5.354    8.196    9.127
   4.136    9.023    1.615
   9.892    8.602    3.797
   8.015    2.541    3.824
   7.915    9.011    7.270
   6.569    9.002    7.923
   8.026    0.556    6.268
   2.927    4.887    2.852
   3.488    7.660    4.770
   6.461    4.431    9.140
   2.334    6.890    8.043
   3.466    7.156    7.427
   2.834    9.448    0.637
   7.806    6.744    3.625
   8.516    8.943    4.889
   5.444    5.212    9.879
   3.568    0.086    9.580
   4.052    5.979    8.754
