   4.067    6.316    8.473
   3.946    8.602    9.824
   0.687    4.811    9.563
   3.533    3.953    6.577
   5.137    7.111    3.050
   0.905    6.693    9.539
   3.559    7.313    1.871
   5.544    3.231    5.929
   3.756    8.491    8.741
   2.870    4.884    9.232
   7.435    1.685    4.397
   8.071    6.631    9.351
   2.409    5.257    7.022
   7.363    4.300    5.371
   9.917    6.605    0.403
   8.268    2.911    8.016
   4.222    1.511    2.661
   3.568    9.722    3.958
   4.821    7.902    6.958
   4.399    0.300    2.030
   5.715    1.223    6.700
   6.889    1.836    5.283
   0.419    2.758    5.972
   1.987    7.862    7.896
   8.538    3.869    4.816
   4.357    8.935    2.533
   6.093    8.659    0.793
   6.081    8.682    8.999
   6.350    8.849    7.166
   4.904    7.975    2.202
   0.412    2.440    7.879
   9.114    2.473    6.055
   1.165    3.633    5.410
   2.241    6.179    9.215
   3.882    6.313    6.249
   3.756    7.529    3.074
   5.687    1.777    4.169
   0.171    2.084    0.145
   7.136    1.656    7.015
   4.946    8.590    1.063
   9.977    6.742    7.067
   4.637    8.932    8.076
   6.445    1.836    0.873
   3.173    2.919    6.741
   3.836    8.166    6.607
   1.777    8.904    7.871
   3.516    6.060    7.191
   3.255    9.002    2.234
   3.044    8.293    3.625
   3.773    9.110    5.557
   1.451    7.294    7.163
   1.598    4.493    6.090
   3.018    6.667    8.355
   5.783    8.631    1.873
   1.540    3.658    9.096
   2.859    1.910    5.298
   3.273    6.606    1.030
   1.711    5.350    0.031
   0.122    0.746    3.458
   8.608    5.145    4.466
   6.216    2.772    3.410
   6.692    2.687    7.681
   1.509    8.364    8.825
   4.974    9.799    1.242
   5.651    7.617    0.750
   0.623    7.205    7.952
   0.340    0.797    6.232
   7.805    6.784    2.650
   3.349    2.870    5.246
   2.109    7.656    6.301
   9.989    8.605    2.789
   2.578    9.347    4.235
   7.499    8.860    6.607
   9.154    5.959    9.415
   9.385    5.372    5.304
   4.164    5.140    8.675
   2.644    0.327    5.048
   4.873    1.797    1.777
   6.142    1.159    9.380
   4.116    0.391    5.435
   9.389    4.730    3.652
   2.221    4.217    0.017
   4.170    9.910    8.427
   4.520    8.250    5.922
   7.608    2.597    9.513
   6.519    2.610    9.967
   4.080    0.851    9.328
   3.429    6.806    9.779
   6.057    9.234    5.956
   7.062    9.832    5.594
   3.768    7.481    5.609
   2.968    8.642    7.856
   9.239    1.227    5.399
   7.324    1.607    9.879
   1.775    8.646    1.044
   6.925    9.127    0.037
   9.095    1.261    3.687
   2.691    7.812    1.202
   9.905    0.741    4.546
   2.557    0.123    2.633
   3.983    7.536    8.316
   1.734    1.407    4.868
   5.856    9.486    7.998
   5.261    9.689    5.519
   3.082    7.454    4.768
   2.401    6.823    7.436
   1.895    3.973    7.022
   7.028    1.810    8.818
   3.226    9.472    9.511
   6.056    7.905    6.802
   4.174    6.903    7.345
   5.598    0.098    6.443
   5.039    7.075    6.359
   4.665    5.661    7.354
   3.856    2.326    7.566
   5.932    1.965    8.061
   2.943    6.815    6.434
   2.821    7.265    2.755
   4.463    3.100    5.244
   0.882    6.229    0.591
   7.996    0.344    5.840
   7.949    1.649    5.674
   2.913    7.785    8.541
   5.196    8.395    9.908
   7.268    8.940    7.661
