   1.038    8.883    3.308
   1.644    7.720    4.611
   1.902    5.035    7.118
   7.454    9.207    8.066
   8.076    2.560    0.805
   1.122    0.814    4.961
   9.783    7.949    5.427
   1.901    4.146    0.516
   8.761    3.462    3.996
   8.320    0.047    8.834
   5.631    4.568    6.207
   9.995    5.479    4.924
   2.109    9.297    2.996
   2.094    3.289    9.573
   0.784    5.273    8.444
   5.664    6.915    1.816
   2.407    8.333    7.188
   5.224    3.809    2.654
   0.885    6.187    2.948
   6.434    8.289    9.779
   3.895    3.099    7.745
   0.993    7.417    7.930
   4.718    2.199    9.660
   6.516    4.947    2.697
   2.410    0.804    4.918
   8.975    1.471    5.363
   8.416    7.695    8.187
   5.053    0.753    5.492
   1.959    2.821    2.810
   0.117    3.140    3.083
   3.279    7.178    7.115
   4.506    1.229    4.447
   2.843    5.627    3.150
   1.873    0.805    9.754
   7.704    8.404    7.485
   0.837    2.417    2.227
   4.020    4.311    1.011
   9.136    3.355    7.697
   8.312    1.718    4.508
   8.596    4.597    3.588
   3.908    8.209    1.019
   6.749    0.289    0.562
   2.695    7.839    3.278
   9.261    6.992    6.386
   4.007    8.489    8.290
   2.520    0.610    0.821
   8.828    0.215    7.944
   1.503    7.789    6.534
   6.422    9.769    4.782
   8.173    8.341    4.057
   9.491    8.059    0.022
   3.067    5.736    9.563
   1.952    4.408    2.871
   0.131    8.420    2.466
   5.463    0.123    8.913
   8.061    2.831    4.649
   4.881    8.098    1.320
   3.366    1.405    5.314
   4.620    5.601    3.590
   4.449    3.190    4.249
   6.416    9.507    7.041
   1.107    5.222    6.556
   6.784    1.206    9.762
   8.630    9.434    1.083
   1.400    8.360    2.377
   9.074    7.320    2.975
   9.580    2.781    3.886
   9.506    8.764    8.621
   3.394    9.921    0.959
   8.298    5.083    6.581
   5.241    3.299    3.654
   0.480    2.588    8.209
   4.386    6.255    7.422
   5.065    8.361    3.611
   5.827    1.895    5.324
   3.826    3.226    0.017
   4.036    1.225    2.186
   0.149    8.295    7.162
   4.616    4.349    4.628
   1.260    4.124    1.556
   2.511    6.841    7.756
   7.200    9.501    0.341
   5.120    2.254    4.436
   9.267    4.117    2.833
   7.503    7.054    9.725
   0.021    4.546    8.085
   6.354    8.131    1.186
   2.158    6.503    6.485
   4.961    8.475    2.478
   6.005    3.444    1.482
   7.537    1.078    5.433
   5.168    2.691    5.592
   3.231    1.127    3.096
   8.267    0.211    6.805
   1.414    9.414    0.199
   2.465    2.281    8.160
   0.443    7.246    2.480
   2.156    3.522    1.904
   2.266    4.322    6.577
   3.596    7.406    4.757
   5.004    3.520    6.269
   8.839    8.392    7.419
   8.300    1.311    9.778
   3.371    5.396    7.478
   6.136    6.723    8.625
   9.893    3.222    1.948
   2.694    9.348    6.990
   1.195    9.384    4.335
   6.075    1.053    4.339
   7.286    8.593    0.828
   6.060    2.444    2.325
   5.333    9.851    4.084
   2.518    9.411    0.580
   3.236    0.668    1.784
   2.907    9.379    8.963
   0.796    8.358    4.149
   0.003    1.867    6.044
   3.757    7.991    9.277
   9.604    5.404    6.566
   2.835    7.822    6.142
   5.997    2.889    4.547
   7.062    3.887    3.827
   7.972    4.252    6.062
   3.090    9.855    3.821
   9.968    2.122    2.935
