   2.143    7.944    3.192
   0.465    7.469    4.634
   2.458    5.251    8.526
   8.554    9.717    8.845
   7.153    3.505    1.492
   1.678    9.489    4.762
   1.116    7.879    5.496
   1.593    2.748    9.281
   8.270    2.125    4.716
   7.471    1.085    8.782
   4.562    2.967    5.670
   2.868    4.964    3.397
   2.891    7.556    4.013
   2.059    1.393    9.820
   1.198    6.411    8.898
   0.881    5.737    3.204
   4.138    8.266    7.918
   3.655    2.254    2.486
   1.477    6.070    0.975
   9.347    9.109    0.313
   5.335    3.337    7.095
   0.227    6.329    6.827
   4.505    1.105    9.737
   4.936    4.342    2.347
   2.773    9.670    4.517
   6.850    0.708    4.842
   7.860    4.464    7.549
   3.505    9.998    8.296
   9.430    2.516    4.151
   1.434    2.898    0.407
   2.421    7.070    6.377
   5.001    0.140    4.460
   0.551    5.043    6.178
   3.020    0.019    0.395
   6.148    5.752    6.786
   0.085    1.571    3.554
   2.357    5.751    1.622
   8.207    3.217    8.419
   6.236    1.806    3.958
   9.819    3.787    5.886
   4.611    8.671    9.262
   4.668    1.816    1.532
   2.397    9.793    5.671
   1.491    6.972    4.735
   3.249    6.750    7.366
   3.059    0.607    1.251
   9.690    8.926    7.003
   0.928    8.367    7.753
   6.240    0.722    6.493
   7.033    9.174    3.198
   9.351    1.067    8.772
   2.829    5.032    9.627
   2.086    3.649    2.570
   9.845    6.924    1.633
   6.559    9.138    9.121
   6.843    3.110    6.629
   6.115    8.398    2.116
   0.685    1.897    4.263
   4.069    7.200    6.431
   5.280    2.748    3.803
   5.980    0.129    5.700
   1.541    3.559    7.697
   4.731    0.236    8.475
   9.315    7.560    0.612
   1.102    7.327    3.684
   8.815    6.730    2.002
   8.665    1.619    2.989
   9.778    8.887    9.166
   4.168    0.196    3.412
   8.162    6.510    5.595
   4.185    2.538    3.571
   0.857    2.717    7.079
   5.188    8.471    8.200
   5.040    8.652    3.772
   5.587    2.298    4.670
   2.843    2.323    8.216
   4.673    1.087    2.363
   1.376    7.807    6.851
   5.466    3.670    4.430
   0.570    4.665    2.456
   2.861    6.950    8.274
   9.210    0.420    0.499
   5.059    1.304    4.901
   9.364    2.912    3.061
   8.645    8.652    8.852
   0.210    5.631    8.741
   6.168    8.503    9.776
   3.390    5.878    8.586
   6.037    1.115    2.616
   5.779    4.604    3.183
   6.238    9.163    6.433
   4.234    2.227    6.756
   2.668    9.915    3.437
   6.583    6.973    8.592
   0.664    9.682    0.222
   3.522    3.341    9.156
   9.143    7.736    2.387
   0.218    1.879    1.479
   3.878    4.270    5.097
   1.230    6.528    5.606
   3.704    3.842    6.062
   9.297    9.941    7.665
   6.346    2.948    0.127
   2.310    6.195    9.297
   6.544    0.529    0.126
   1.124    3.623    1.890
   3.626    9.086    9.009
   1.164    9.688    3.603
   5.822    0.820    4.503
   8.739    9.274    1.270
   7.484    3.759    2.487
   5.685    0.357    3.339
   3.285    0.430    2.646
   3.461    1.098    3.755
   2.751    8.291    7.497
   0.985    8.468    4.471
   2.166    0.999    4.393
   3.286    8.100    8.815
   9.518    8.285    4.586
   1.669    7.561    7.965
   6.638    2.931    3.778
   6.010    3.433    3.177
   7.142    3.991    5.131
   3.872    9.655    4.255
   9.269    0.468    3.117
