   3.919    6.330    8.243
   3.907    8.539    0.101
   0.712    4.900    9.349
   3.341    3.979    6.560
   5.008    6.957    2.829
   0.917    6.194    9.586
   3.546    7.274    2.114
   5.554    3.223    5.954
   3.795    8.291    8.856
   2.735    4.963    9.378
   7.516    1.676    3.960
   8.168    6.414    9.096
   2.332    5.352    7.314
   7.459    4.263    5.434
   9.906    6.751    0.277
   8.142    2.901    8.147
   4.238    1.300    2.757
   3.718    9.729    3.912
   4.771    7.952    6.942
   4.213    0.019    2.231
   5.787    1.233    6.521
   6.640    2.195    5.839
   0.298    2.802    6.005
   2.246    7.741    7.651
   8.597    3.752    4.815
   4.176    8.869    2.638
   5.955    8.640    0.763
   6.343    8.724    9.016
   6.182    8.676    7.098
   4.911    8.124    2.243
   0.358    2.751    7.902
   9.064    2.515    6.144
   1.078    3.430    5.434
   2.689    6.086    9.447
   3.849    6.372    6.062
   3.930    7.687    3.167
   5.759    1.566    4.822
   0.156    2.249    0.346
   6.752    1.500    7.102
   4.810    8.677    0.723
   9.921    6.608    7.222
   4.494    8.858    8.044
   6.221    1.901    1.020
   3.043    2.899    6.565
   3.481    7.618    6.742
   1.629    8.755    7.907
   3.670    6.032    7.337
   3.202    9.325    2.403
   3.269    8.368    3.839
   3.692    9.129    5.530
   1.299    6.994    7.168
   1.244    4.918    6.378
   2.945    6.618    8.495
   5.675    8.726    1.832
   1.913    3.708    8.822
   2.583    1.596    5.418
   3.553    6.867    0.879
   1.724    5.303    0.127
   0.285    0.541    3.391
   8.825    5.166    4.328
   6.111    2.794    3.280
   6.377    2.788    7.568
   1.666    8.390    8.945
   4.875    9.473    1.441
   5.225    7.736    0.698
   0.417    7.757    7.933
   0.310    1.257    6.065
   8.050    6.440    2.786
   3.222    2.727    5.442
   2.106    7.598    6.557
   9.798    9.088    2.945
   2.569    9.647    4.173
   7.234    9.105    6.672
   8.998    5.639    9.286
   9.465    5.257    5.796
   4.424    5.244    8.719
   2.633    0.079    5.135
   4.493    1.760    1.744
   6.043    1.044    9.814
   4.136    0.247    5.736
   9.488    4.470    3.775
   1.772    4.263    9.724
   4.405    0.251    8.592
   4.540    8.276    5.796
   7.758    2.666    9.193
   6.507    2.587    0.154
   4.127    1.023    9.238
   3.479    6.770    9.468
   6.212    8.846    6.116
   6.799    0.015    5.919
   3.834    7.393    5.733
   2.675    8.670    7.912
   9.343    1.403    5.241
   7.194    1.735    0.065
   1.680    8.817    1.106
   6.823    9.372    9.903
   8.857    1.202    3.948
   2.730    7.727    1.292
   0.294    1.030    4.489
   2.733    0.385    2.755
   4.291    7.344    8.060
   1.745    1.350    4.817
   5.992    9.422    7.914
   5.064    9.724    5.586
   3.231    7.573    4.716
   2.464    6.710    7.538
   1.996    3.708    6.560
   7.239    1.903    8.709
   3.280    9.309    9.549
   5.981    7.740    6.559
   4.411    6.904    7.059
   5.817    0.146    6.364
   4.862    7.094    5.963
   4.896    5.375    7.603
   3.663    1.994    7.343
   5.875    1.734    7.612
   2.869    6.854    6.543
   2.778    6.976    2.800
   4.880    2.939    5.228
   0.928    6.273    0.706
   7.979    0.312    6.034
   8.257    1.472    5.502
   3.011    7.773    8.427
   5.258    8.375    9.766
   7.099    9.137    7.838
