   1.581    2.833    6.415
   5.856    7.266    7.616
   6.682    1.937    2.691
   1.326    3.513    4.468
   7.614    8.448    8.571
   9.946    5.240    3.788
   9.741    3.581    0.348
   6.051    9.414    4.643
   8.287    0.023    8.284
   0.538    9.130    2.040
   0.545    0.838    3.393
   1.185    6.223    5.840
   1.691    0.340    3.310
   3.464    8.379    0.847
   7.492    8.898    6.977
   2.804    7.715    7.308
   2.743    7.066    9.283
   3.055    9.088    7.928
   2.481    3.475    7.521
   4.343    1.213    6.044
   3.310    6.081    7.619
   0.093    7.751    1.900
   4.126    6.701    2.927
   4.433    7.825    1.040
   9.689    9.809    4.533
   4.587    6.487    8.282
   3.801    4.288    7.853
   3.162    9.877    0.973
   6.796    2.181    9.194
   2.992    7.176    1.051
   4.587    0.383    6.699
   0.527    3.197    6.231
   5.979    3.434    5.629
   3.699    8.687    7.204
   4.084    4.586    9.205
   9.043    7.238    2.123
   1.694    7.800    3.249
   9.575    1.104    5.447
   0.748    8.025    3.831
   4.364    5.104    0.378
   6.928    3.707    3.017
   5.585    7.822    6.668
   7.286    9.539    8.665
   1.887    8.071    0.423
   7.816    1.007    0.955
   5.236    7.252    0.709
   3.152    7.856    4.654
   1.765    6.305    4.622
   0.671    6.955    3.649
   3.956    0.500    4.421
   1.245    5.044    9.064
   1.266    1.754    6.126
   5.890    4.606    0.503
   2.918    7.183    2.507
   5.504    7.151    2.925
   1.796    7.289    4.175
   3.821    4.989    2.173
   4.710    6.323    0.979
   2.035    7.397    6.057
   1.115    6.317    9.079
   2.919    7.516    3.551
   3.536    2.135    7.153
   3.698    7.879    6.592
   8.139    2.673    4.375
   1.872    9.745    0.532
   8.076    4.084    1.789
   5.641    0.988    7.248
   9.357    6.008    9.198
   9.349    4.479    9.932
   5.059    2.887    5.587
   5.113    6.280    6.140
   4.666    5.219    6.452
   6.515    4.810    2.088
   0.409    3.580    7.595
   1.041    9.868    4.187
   5.773    5.998    0.111
   6.891    0.431    6.992
   4.085    7.370    1.988
   3.526    6.287    2.090
   3.298    6.093    9.556
   2.136    1.125    6.693
   1.370    2.979    5.382
   2.673    9.172    1.927
   5.183    7.909    1.958
   4.895    1.230    2.470
   4.677    8.377    3.841
   3.660    9.281    2.872
   2.212    6.429    2.569
   3.819    3.273    7.347
   4.726    9.607    9.324
   3.294    5.243    8.815
   4.125    7.562    3.499
   5.371    5.337    0.974
   5.523    7.258    8.642
   4.979    5.795    9.040
   7.374    4.733    0.839
   6.877    9.846    2.011
   9.455    8.189    8.767
   4.468    7.537    7.933
   2.968    8.676    3.671
   4.287    3.446    9.448
   3.186    0.572    7.412
   2.467    6.206    0.326
   7.967    9.549    3.542
   2.979    0.988    9.974
   4.965    8.325    9.954
   7.711    0.060    7.382
   4.488    7.092    6.920
   5.152    1.127    1.197
   1.063    8.168    8.307
   2.757    8.684    6.584
   7.339    0.592    8.218
   2.569    6.619    7.061
   5.139    2.056    6.665
   2.577    8.371    2.610
   3.585    6.820    5.780
   8.040    4.094    3.022
   2.247    5.137    9.511
   2.634    2.223    5.204
   3.376    6.965    8.329
   6.258    6.276    3.189
   5.643    0.480    5.783
   4.299    4.063    0.196
   4.595    7.123    9.251
   4.290    5.191    7.954
