   2.104    3.035    6.005
   6.621    7.713    9.174
   7.787    4.036    2.657
   0.681    5.011    3.501
   6.942    4.364    8.304
   0.487    4.295    4.850
   9.000    3.722    9.223
   7.047    0.130    3.627
   8.848    9.479    8.591
   9.501    9.566    2.833
   9.882    0.468    1.359
   0.383    6.429    5.340
   3.187    9.734    4.306
   4.527    6.817    1.241
   8.021    0.191    4.797
   3.318    8.762    7.831
   2.422    7.395    9.242
   3.961    9.612    8.235
   3.732    4.472    7.534
   4.705    1.893    8.817
   4.319    5.421    8.041
   0.487    4.580    0.951
   3.366    6.499    3.554
   4.213    7.555    0.336
   9.926    1.445    4.305
   3.931    6.446    8.752
   3.866    3.929    8.626
   4.234    8.908    2.727
   7.126    2.830    8.556
   3.109    7.194    0.080
   6.932    0.931    6.469
   0.889    2.846    6.139
   6.684    2.303    6.886
   5.022    8.340    7.090
   2.672    3.897    8.665
   9.949    5.976    2.434
   1.948    6.752    1.536
   0.407    0.263    4.920
   0.098    8.681    3.477
   3.954    5.893    9.627
   6.203    7.133    4.975
   8.031    8.148    5.605
   7.763    9.970    7.143
   9.433    8.958    0.813
   4.281    3.990    1.215
   5.418    9.465    9.491
   1.892    0.302    5.372
   2.118    6.976    5.222
   1.951    7.504    3.323
   9.413    3.163    1.560
   1.609    5.838    8.969
   1.069    1.688    4.586
   7.447    2.327    0.481
   2.832    5.707    1.699
   4.109    7.764    3.820
   0.251    8.169    1.868
   3.158    5.427    3.356
   3.562    5.932    0.692
   1.623    8.120    6.641
   3.135    7.380    7.145
   2.237    6.548    2.938
   2.380    9.513    8.203
   4.254    6.949    7.686
   9.231    9.658    4.821
   1.082    9.105    2.842
   8.561    4.324    0.782
   8.060    1.711    8.006
   0.779    5.431    9.565
   0.575    4.542    7.318
   5.663    1.774    5.669
   5.162    3.545    6.587
   4.641    3.999    7.731
   7.293    2.325    1.658
   1.663    3.216    7.141
   3.104    1.826    3.001
   3.489    7.708    9.227
   7.130    1.170    5.472
   3.694    7.854    2.756
   2.266    5.854    0.509
   2.603    5.213    9.568
   1.564    1.475    5.806
   1.035    2.393    5.288
   2.999    8.759    1.739
   4.390    8.537    1.697
   6.745    1.784    4.371
   7.031    7.822    5.314
   1.955    9.397    3.622
   1.301    5.440    1.176
   4.071    3.720    6.863
   4.396    0.760    8.378
   2.691    4.894    8.064
   4.196    5.108    3.741
   4.506    7.078    2.333
   4.355    8.410    9.387
   4.764    5.397    9.098
   7.271    4.988    0.752
   7.141    9.524    1.250
   8.475    7.531    9.506
   5.919    8.375    8.771
   2.437    0.513    3.544
   6.000    3.068    7.596
   3.461    0.945    4.077
   2.539    8.367    9.760
   6.781    9.132    3.170
   3.071    2.261    9.480
   5.409    8.668    0.880
   7.799    9.544    8.379
   4.954    7.752    8.367
   4.841    9.689    1.471
   1.354    8.166    5.369
   5.437    0.058    5.343
   7.547    0.712    7.817
   4.246    7.978    7.665
   5.684    1.476    7.303
   3.556    6.724    2.077
   3.185    6.742    5.343
   7.755    3.510    0.240
   1.798    5.468    7.889
   2.969    4.146    6.560
   2.585    8.524    8.645
   8.525    8.686    4.907
   7.216    9.541    5.492
   4.688    5.366    0.175
   3.637    9.561    9.257
   3.483    5.512    8.731
