   1.747    4.227    6.308
   6.819    7.981    9.342
   9.056    5.712    1.258
   0.804    6.344    4.089
   6.063    3.580    7.230
   1.616    6.183    2.954
   8.638    3.242    7.090
   8.020    9.881    3.279
   7.858    9.644    8.690
   9.786    9.519    4.074
   8.815    9.208    9.077
   9.219    5.448    5.251
   2.574    8.366    4.439
   3.830    7.259    0.297
   7.686    3.207    2.840
   6.219    8.514    6.911
   2.543    7.465    9.319
   4.113    1.230    8.796
   4.378    4.953    8.446
   5.781    8.243    1.835
   4.681    6.591    7.610
   1.270    2.945    9.501
   2.674    8.420    2.947
   3.650    7.115    9.094
   9.820    0.562    4.300
   2.635    6.269    9.167
   3.438    4.223    8.229
   5.153    6.914    2.161
   9.540    4.630    9.774
   2.411    7.353    0.672
   7.259    9.307    6.372
   1.331    3.344    7.309
   8.591    1.482    6.386
   7.376    7.931    7.440
   3.145    4.926    7.457
   0.096    2.447    1.288
   1.428    7.664    1.790
   1.556    2.004    2.489
   9.222    0.003    3.267
   4.375    5.960    0.197
   6.162    0.573    6.520
   9.006    8.167    8.431
   9.092    0.601    6.762
   8.275    0.050    0.371
   3.405    5.510    0.666
   4.706    0.041    0.993
   2.120    2.270    5.321
   2.692    6.778    4.678
   1.634    8.369    3.371
   5.182    2.124    0.622
   2.423    5.152    8.354
   9.846    1.632    2.853
   9.403    2.341    0.156
   1.746    4.912    1.011
   3.940    9.100    4.387
   9.991    0.233    1.404
   2.559    6.304    3.332
   3.212    4.907    9.161
   0.647    9.973    7.244
   2.875    8.011    8.345
   1.916    5.079    2.264
   2.179    9.570    9.461
   4.620    7.795    7.673
   0.721    9.560    3.452
   2.110    9.507    2.615
   8.687    4.947    8.123
   9.297    9.116    7.545
   0.119    3.880    8.920
   9.730    4.146    6.619
   8.750    9.890    5.671
   4.768    2.325    7.354
   5.392    5.865    8.762
   9.073    2.396    1.168
   2.674    4.048    6.765
   5.805    4.106    1.162
   3.396    8.071    9.775
   0.307    1.437    6.179
   5.404    5.716    0.585
   1.061    6.953    8.463
   1.071    4.238    8.377
   1.072    2.207    5.762
   1.890    2.375    6.932
   2.147    0.765    2.125
   2.183    8.651    2.058
   7.640    2.061    5.011
   7.879    7.587    4.260
   2.324    7.971    5.722
   0.651    3.764    9.926
   4.903    5.532    7.709
   4.603    0.742    7.454
   2.376    5.105    6.738
   3.801    3.583    2.655
   4.130    6.171    5.236
   3.703    8.735    0.507
   4.410    4.864    9.686
   7.177    4.610    1.457
   5.949    8.840    0.385
   8.021    7.205    0.594
   3.977    8.626    8.894
   0.993    0.737    9.687
   4.821    1.876    8.898
   4.536    1.119    1.944
   3.061    8.571    1.594
   6.657    0.470    3.395
   3.476    3.978    0.948
   3.760    7.578    1.917
   7.647    8.977    9.568
   5.361    8.228    9.133
   4.146    8.890    1.728
   9.729    8.451    3.668
   8.191    2.721    3.763
   7.952    8.834    7.321
   6.698    9.069    7.932
   8.090    0.558    6.241
   2.832    4.800    2.921
   3.564    7.719    4.814
   6.356    4.520    9.144
   2.316    6.940    8.022
   3.515    7.463    7.527
   2.876    9.408    0.864
   7.643    6.745    3.555
   8.587    8.725    4.804
   5.412    5.035    9.657
   3.610    0.015    9.595
   4.178    6.056    8.739
