   9.343    9.323    8.956
   1.223    8.179    6.743
   7.347    3.631    8.118
   0.027    0.577    9.124
   2.508    3.982    3.107
   7.774    3.548    2.614
   9.219    9.708    2.045
   7.599    2.424    6.428
   9.493    0.516    0.666
   2.689    1.311    6.083
   3.964    5.148    7.714
   9.239    1.638    2.002
   4.700    6.868    2.606
   7.252    1.786    7.445
   4.048    5.895    9.121
   3.164    8.341    1.728
   4.725    4.853    4.010
   1.241    0.332    5.325
   1.939    6.757    7.672
   0.168    7.541    7.032
   5.045    6.526    8.597
   8.223    0.425    0.705
   8.271    4.460    6.604
   0.287    1.766    1.698
   1.363    0.477    7.261
   9.370    9.564    5.447
   4.321    1.707    8.757
   8.346    8.176    8.551
   8.459    1.456    6.347
   4.107    2.696    8.085
   8.524    1.412    9.321
   4.344    0.556    8.853
   0.590    1.369    4.927
   0.280    3.786    4.595
   2.304    0.285    6.557
   0.004    3.474    3.425
   3.565    2.516    3.332
   6.470    4.133    3.807
   3.348    5.536    2.826
   6.234    4.360    7.868
   5.275    4.984    7.880
   2.674    6.272    3.912
   2.837    1.837    3.860
   1.874    0.019    9.195
   0.148    1.590    3.038
   9.234    8.281    0.176
   0.605    0.297    4.200
   4.399    2.619    9.887
   1.463    5.853    0.289
   6.856    7.934    9.306
   5.038    3.826    8.389
   0.350    0.743    5.892
   4.026    1.682    2.103
   3.739    8.161    3.770
   4.216    7.349    1.703
   8.650    9.251    8.033
   9.329    4.272    6.819
   9.818    3.140    7.799
   9.712    2.495    5.613
   4.261    5.092    6.617
   4.302    4.184    4.628
   7.472    5.467    0.327
   3.852    7.717    0.848
   1.861    4.104    5.378
   4.677    5.897    7.460
   4.094    0.608    0.230
   6.446    8.916    9.547
   3.079    3.971    4.885
   5.710    4.481    4.920
   6.103    6.374    5.055
   5.715    0.660    8.910
   4.485    3.321    9.063
   6.813    0.650    5.717
   0.050    0.475    8.085
   3.344    3.229    2.420
   4.480    8.435    2.077
   2.206    5.139    2.674
   9.744    8.351    2.176
   4.701    2.672    7.103
   8.255    9.525    9.080
   8.808    2.738    6.623
   7.151    0.558    6.708
   9.453    0.837    2.705
   7.010    4.549    1.268
   4.213    5.897    3.516
   4.825    5.322    9.382
   0.989    9.647    0.327
   2.235    3.642    2.200
   0.360    5.953    5.625
   5.670    2.396    7.490
   0.193    5.806    3.979
   3.484    6.713    1.120
   8.723    8.033    7.244
   0.216    4.468    3.813
   0.687    0.930    2.116
   8.755    9.471    0.477
   5.907    5.147    2.000
   6.250    7.750    4.023
   6.938    7.813    6.700
   7.589    8.856    0.022
   9.758    1.555    9.068
   0.432    8.702    1.323
   5.317    8.810    6.607
   2.203    0.753    4.276
   6.278    1.555    6.864
   1.732    2.686    2.423
   6.044    4.764    3.030
   8.532    0.221    3.131
   4.920    1.607    6.115
   7.919    0.642    8.910
   5.635    5.649    8.572
   5.342    0.582    9.838
   1.200    9.876    1.632
   5.647    7.446    0.628
   3.699    3.310    1.140
   7.830    5.721    8.814
   7.156    4.625    2.407
   9.339    0.378    3.972
   9.371    3.971    8.990
   6.041    6.156    7.717
   0.836    4.984    4.492
   6.673    1.751    5.955
   7.557    8.588    6.880
   8.006    4.712    8.154
   6.793    5.789    8.593
