   8.437    9.246    1.108
   9.661    9.869    0.745
   8.562    0.549    4.548
   1.300    9.479    6.336
   0.781    8.448    6.569
   0.039    2.754    9.183
   9.603    0.676    1.831
   0.332    2.376    4.018
   0.816    1.969    5.936
   0.785    1.410    7.927
   1.335    4.399    9.399
   8.467    4.812    1.556
   0.574    4.542    4.999
   9.650    3.327    7.488
   0.860    4.437    8.219
   0.037    6.719    1.051
   9.119    5.782    2.620
   9.955    5.043    3.506
   0.113    5.383    6.246
   0.327    7.504    6.555
   1.306    8.032    0.051
   9.134    9.611    1.974
   9.224    6.428    5.121
   9.778    7.995    5.816
   9.536    9.468    7.823
   1.845    0.520    9.353
   3.100    0.584    2.991
   0.942    8.498    4.564
   3.217    0.221    6.703
   2.959    1.787    7.970
   0.748    2.193    9.649
   2.143    2.012    2.738
   1.439    3.102    3.785
   2.271    2.122    6.285
   1.468    0.892    7.132
   1.883    5.118    8.507
   2.385    4.031    3.551
   2.835    3.838    4.411
   2.194    5.348    5.603
   0.840    4.741    7.156
   0.908    5.600    8.255
   1.895    4.847    2.782
   3.180    4.998    2.807
   1.914    7.123    6.403
   1.403    6.577    7.823
   1.567    7.890    8.686
   2.184    8.840    2.546
   3.317    8.421    2.714
   3.256    7.622    4.783
   2.212    7.253    8.166
   3.834    1.575    8.814
   3.281    9.549    2.618
   2.922    0.513    4.277
   4.835    9.158    6.016
   3.748    9.238    6.505
   5.197    1.606    8.932
   5.506    1.665    0.891
   4.232    0.984    3.672
   2.695    1.440    5.132
   2.866    2.822    7.917
   3.749    3.921    1.111
   5.118    4.440    1.367
   4.379    5.325    3.339
   5.150    4.126    6.002
   4.419    4.490    9.065
   3.908    7.413    0.377
   3.870    6.967    2.565
   4.311    7.578    5.298
   5.333    5.249    5.874
   4.021    5.294    7.390
   4.225    9.056    9.783
   4.325    9.302    2.459
   5.118    8.614    4.552
   2.488    9.535    6.012
   3.884    6.679    8.662
   5.993    0.699    0.559
   6.151    0.915    2.569
   7.179    0.445    3.146
   5.642    0.033    5.591
   5.853    9.260    8.069
   7.128    1.709    0.066
   6.797    1.503    1.006
   8.050    0.730    3.717
   6.128    1.936    4.474
   6.633    2.954    7.507
   6.011    4.551    0.306
   5.009    4.922    2.408
   6.686    2.745    2.273
   6.937    4.547    5.268
   5.365    2.471    7.649
   7.700    6.059    9.699
   5.328    6.690    1.483
   6.852    6.863    3.865
   5.115    5.052    4.702
   5.006    7.491    7.268
   6.774    8.142    9.684
   6.173    6.882    2.946
   4.862    9.372    3.686
   5.663    6.688    5.256
   6.319    8.743    8.843
   8.891    0.766    0.384
   8.515    8.677    2.234
   6.948    9.478    4.251
   6.639    0.972    5.931
   8.150    0.335    7.459
   8.599    0.677    9.119
   7.648    3.506    2.801
   8.338    2.004    3.662
   7.054    1.910    5.626
   8.202    1.977    7.892
   7.259    3.678    9.586
   7.981    3.766    1.808
   7.554    3.127    3.860
   7.107    4.622    6.394
   7.996    4.707    8.757
   8.093    5.660    1.116
   7.354    5.903    2.298
   8.567    5.721    4.290
   8.708    4.799    6.749
   7.683    6.248    7.999
   8.955    6.368    9.400
   8.273    8.383    3.659
   7.677    9.168    2.867
   8.068    8.868    6.048
   8.921    6.406    7.025
