   6.603    8.589    0.253
   8.583    9.297    0.282
   6.690    1.876    6.843
   1.240    8.852    8.083
   1.994    6.897    3.787
   8.899    3.062    2.100
   9.377    0.649    1.589
   8.831    3.366    3.351
   1.378    1.511    8.405
   2.152    9.723    5.802
   3.120    4.222    7.816
   7.279    3.078    2.831
   2.600    5.896    3.747
   8.587    1.821    6.856
   0.445    4.925    8.036
   1.314    8.397    2.727
   7.562    4.610    2.850
   9.741    3.187    4.284
   1.173    7.215    5.539
   0.280    6.810    7.752
   3.883    8.093    9.484
   7.477    1.325    1.635
   8.061    3.264    5.985
   0.236    0.247    3.695
   0.028    1.506    7.693
   1.581    9.863    8.068
   3.792    1.144    0.691
   9.336    6.483    6.838
   6.011    9.453    7.771
   5.804    2.861    7.924
   8.943    2.307    9.693
   3.255    0.590    2.578
   0.484    2.296    4.852
   0.952    2.461    6.822
   1.247    9.057    6.012
   0.928    4.843    5.190
   4.098    4.750    3.276
   4.923    3.488    4.747
   2.406    7.950    5.182
   9.699    4.171    7.564
   8.805    5.417    7.085
   2.936    4.821    3.398
   1.947    3.720    3.249
   2.397    8.690    7.173
   2.093    8.960    5.233
   0.138    8.996    7.790
   1.245    8.735    4.121
   4.067    0.431    1.583
   2.920    7.590    1.864
   5.272    8.334    8.970
   4.914    3.900    7.026
   1.991    9.766    4.567
   2.259    0.149    3.264
   6.627    9.887    6.075
   3.782    8.628    4.123
   6.656    0.792    8.033
   7.619    4.167    9.309
   3.156    2.012    7.633
   1.479    2.209    4.137
   2.469    4.548    6.939
   3.989    3.551    3.295
   7.003    4.040    1.866
   2.872    7.586    2.894
   7.937    4.367    5.333
   4.944    5.040    9.341
   3.781    9.083    0.070
   4.475    8.503    3.205
   4.089    6.852    5.931
   6.543    3.067    4.074
   4.076    4.979    5.979
   4.854    0.592    9.465
   4.859    1.782    1.233
   5.726    0.559    5.740
   1.089    1.400    6.357
   3.291    4.375    9.505
   5.868    9.286    1.233
   9.167    1.957    1.949
   8.686    9.449    1.202
   5.116    0.895    4.789
   5.878    9.380    6.516
   7.959    0.428    9.657
   8.248    9.594    8.192
   9.939    0.628    2.486
   5.473    2.725    2.142
   5.583    4.231    6.195
   5.879    4.996    9.844
   3.104    6.513    2.572
   9.300    2.543    0.960
   7.894    5.801    5.824
   5.907    1.447    6.186
   9.226    5.682    1.548
   3.954    8.031    1.735
   8.871    7.726    4.839
   7.036    3.848    5.180
   3.004    8.590    6.074
   8.015    8.413    1.197
   4.963    5.561    3.220
   4.244    9.447    5.089
   6.892    6.279    6.425
   7.564    9.058    9.667
   0.184    1.401    9.819
   9.273    8.148    1.594
   5.243    9.965    4.538
   3.491    1.331    5.271
   8.196    0.835    7.141
   9.726    0.225    6.112
   6.149    5.287    3.006
   9.179    2.264    4.032
   6.072    2.275    4.774
   8.182    1.395    8.006
   6.216    4.592    8.716
   7.158    2.193    2.056
   9.263    1.014    3.246
   7.163    5.489    7.493
   9.248    4.937    8.138
   7.189    6.810    8.287
   7.152    5.853    2.774
   9.365    4.315    2.896
   9.094    3.615    8.525
   8.412    5.717    8.282
   0.354    5.995    8.477
   7.681    0.166    5.516
   7.934    8.526    4.315
   6.848    0.853    7.087
   6.542    3.869    7.965
