   0.925    8.966    3.301
   2.523    8.638    4.953
   2.662    5.527    8.113
   6.451    9.732    8.426
   8.510    1.988    0.763
   0.954    1.282    4.736
   8.907    7.596    5.806
   2.870    4.297    0.998
   9.253    3.927    3.293
   7.968    9.099    9.551
   5.645    5.311    6.217
   8.829    5.968    6.283
   1.904    9.966    2.989
   2.531    5.211    0.034
   0.700    4.719    8.421
   6.177    6.182    2.449
   1.773    7.472    6.961
   5.366    3.986    2.086
   0.565    6.153    3.769
   5.889    7.882    9.612
   3.547    3.053    7.647
   0.688    7.613    8.238
   4.671    2.742    9.715
   7.026    5.569    2.891
   2.159    0.915    4.799
   8.419    0.616    5.504
   8.301    8.639    8.106
   4.548    9.317    5.983
   2.056    3.441    2.029
   0.659    3.832    3.680
   3.237    7.609    6.670
   3.846    1.726    4.146
   3.506    5.582    1.542
   0.919    0.537    0.053
   6.779    7.733    7.854
   0.907    3.426    2.610
   5.375    4.220    0.898
   9.873    3.226    6.963
   9.541    2.285    4.085
   8.432    4.387    2.722
   3.434    6.994    1.567
   7.660    1.309    0.641
   2.158    7.724    1.527
   8.550    6.923    6.666
   4.012    9.620    8.974
   2.145    0.558    0.382
   9.381    0.655    7.506
   1.998    7.405    5.826
   6.955    9.532    3.831
   9.242    7.592    4.337
   9.978    7.144    0.309
   3.227    6.026    8.984
   1.692    3.965    3.140
   0.558    7.549    3.088
   5.360    0.616    9.011
   8.576    3.101    4.102
   5.842    7.092    1.636
   5.117    1.289    4.818
   4.214    5.762    2.658
   4.425    3.452    4.335
   6.053    0.725    7.654
   1.471    5.799    5.468
   8.154    1.368    9.621
   7.678    9.541    0.603
   1.377    9.588    2.016
   9.570    8.128    3.333
   9.656    3.648    4.143
   9.967    9.422    8.450
   3.063    0.099    0.983
   7.801    5.036    7.157
   5.350    3.554    3.766
   9.856    2.891    8.340
   4.370    5.502    7.542
   4.966    8.628    4.261
   6.181    1.575    4.911
   3.832    3.574    0.199
   3.405    1.306    1.612
   1.596    8.593    6.956
   4.021    4.712    4.588
   1.450    3.379    1.147
   2.720    6.662    6.788
   6.954    8.586    8.505
   5.399    2.377    4.245
   0.048    4.322    2.597
   6.770    6.850    9.492
   9.325    4.520    8.235
   5.211    9.006    1.130
   1.363    6.762    6.416
   4.673    7.056    1.631
   5.991    2.479    1.248
   7.373    1.418    5.689
   5.481    2.783    5.847
   3.439    1.207    3.043
   9.243    1.457    6.696
   1.535    9.481    9.992
   1.693    1.554    8.242
   9.798    7.001    2.405
   2.466    5.300    1.868
   1.898    3.389    6.465
   4.539    7.685    4.268
   6.452    3.713    5.765
   9.944    8.224    7.925
   8.451    0.298    9.596
   2.869    5.524    6.215
   5.468    4.662    8.164
   9.077    2.697    3.259
   2.092    9.140    6.230
   1.413    8.998    4.650
   6.496    2.022    3.946
   9.018    8.389    0.493
   5.737    1.945    2.467
   4.376    0.163    4.274
   1.859    9.626    0.958
   2.189    0.504    1.831
   3.486    9.391    7.272
   1.445    7.862    4.506
   0.721    2.306    7.447
   3.963    8.468    9.198
   0.009    5.359    7.095
   2.714    8.362    6.139
   6.255    2.744    4.929
   7.976    4.485    4.016
   7.957    3.879    6.194
   2.788    0.325    3.438
   0.416    2.412    2.049
