   1.148    8.851    3.062
   3.094    9.322    4.784
   2.938    5.186    8.139
   5.831    0.002    8.492
   9.465    2.070    1.419
   1.021    1.516    4.528
   8.415    7.394    5.794
   3.513    4.592    1.147
   9.974    3.634    2.466
   7.831    8.359    9.775
   5.620    5.625    6.268
   8.223    5.504    7.341
   1.480    0.310    2.998
   2.963    6.415    0.732
   0.491    4.469    8.219
   5.470    5.861    2.800
   2.096    7.093    6.894
   5.737    3.167    1.625
   0.299    6.099    4.318
   6.026    7.991    8.774
   3.276    3.042    7.576
   1.052    7.338    8.601
   4.631    3.241    9.825
   8.018    5.540    3.549
   1.940    0.889    4.458
   8.085    0.229    5.784
   9.225    9.091    7.708
   4.402    7.899    6.166
   1.676    4.126    2.112
   1.047    4.370    3.936
   3.230    7.773    6.505
   3.557    1.569    4.022
   3.711    5.500    0.663
   0.578    0.353    0.512
   5.842    6.806    7.705
   0.986    3.483    2.758
   6.413    4.330    0.723
   0.727    2.716    6.849
   0.170    2.836    4.089
   8.687    3.920    2.463
   3.158    7.384    1.270
   8.271    1.748    0.215
   1.881    7.674    0.285
   7.837    7.390    7.236
   3.881    0.219    9.440
   1.776    0.514    0.164
   9.699    1.017    7.011
   2.084    7.417    5.883
   7.265    9.428    3.165
   0.102    7.200    4.652
   0.239    6.673    0.520
   3.637    6.529    9.228
   1.862    3.740    3.210
   0.516    7.055    3.494
   5.133    0.775    9.161
   8.340    3.913    5.050
   6.258    6.726    2.051
   5.397    1.403    3.877
   3.913    6.233    2.364
   4.539    3.443    4.138
   6.070    1.293    8.313
   1.553    6.365    4.661
   8.824    0.664    9.224
   7.026    9.795    0.031
   0.819    0.276    2.057
   0.148    8.371    3.571
   9.656    3.968    4.795
   0.496    9.822    8.146
   2.277    0.229    1.081
   7.444    4.803    7.257
   5.517    3.809    3.864
   9.095    3.714    8.698
   4.445    4.925    7.694
   4.911    9.296    4.756
   7.124    1.847    4.468
   3.593    3.849    0.410
   2.724    1.230    1.494
   2.336    8.455    7.073
   3.738    4.801    4.472
   1.620    3.033    0.773
   2.804    6.541    6.302
   5.914    8.988    8.381
   5.254    2.696    4.245
   0.715    4.775    2.193
   6.156    6.805    9.317
   9.135    4.603    8.188
   4.175    9.300    0.967
   0.836    6.460    5.787
   4.362    6.126    1.346
   5.850    1.893    1.325
   7.327    1.653    6.063
   6.175    2.819    6.310
   3.859    1.620    2.857
   9.810    1.987    6.694
   1.615    9.444    9.666
   0.951    1.254    8.142
   9.718    7.210    2.773
   2.345    5.259    1.440
   1.679    2.735    6.468
   5.048    7.664    3.938
   7.256    3.333    5.121
   9.997    8.840    8.386
   8.089    9.509    9.610
   2.089    5.661    5.611
   4.810    3.343    7.723
   9.556    2.611    2.753
   1.837    0.017    5.160
   1.677    8.600    4.891
   6.518    2.880    3.845
   0.310    8.380    0.089
   5.550    1.714    2.604
   3.673    0.655    4.476
   1.566    9.230    0.919
   1.986    0.759    2.109
   3.772    9.331    6.158
   2.250    7.715    4.775
   1.291    2.425    7.721
   4.178    9.164    9.024
   0.395    5.264    7.563
   2.221    8.637    5.882
   6.320    2.485    5.039
   8.510    4.701    3.913
   7.789    3.858    6.348
   2.930    0.775    3.774
   0.707    2.828    1.198
