   1.694    9.742    6.504
   8.921    2.439    5.854
   4.008    8.263    2.517
   8.855    0.706    3.808
   0.646    1.501    7.878
   2.824    1.253    0.827
   7.375    6.160    4.791
   3.869    8.009    4.244
   8.539    2.071    9.245
   2.586    6.447    7.286
   4.559    5.092    7.684
   5.394    8.435    8.663
   8.339    3.043    2.106
   3.552    9.999    4.422
   5.518    3.728    7.845
   6.677    6.754    4.265
   4.815    6.445    3.662
   9.402    9.432    2.220
   1.948    5.664    8.635
   7.172    2.327    9.539
   9.827    9.816    0.727
   5.808    7.140    7.956
   6.982    7.934    4.933
   5.688    0.448    8.210
   3.792    1.709    7.954
   3.236    8.604    9.764
   9.749    8.447    3.197
   9.043    6.447    4.441
   4.463    9.935    3.641
   8.822    2.875    3.504
   0.426    7.417    3.365
   4.787    6.267    6.735
   8.090    0.994    1.904
   0.879    1.602    9.563
   6.012    2.644    8.226
   4.856    7.524    5.912
   6.324    5.987    4.844
   0.158    3.885    5.154
   5.915    6.080    3.756
   8.858    3.766    1.375
   4.505    9.871    0.164
   0.149    2.834    7.447
   8.654    5.592    6.669
   8.932    3.095    7.173
   6.099    7.267    5.423
   9.801    1.489    1.764
   4.828    8.447    5.382
   2.259    8.600    0.442
   0.552    0.258    9.687
   2.591    7.585    4.400
   9.543    1.834    7.461
   1.536    9.853    7.454
   1.680    3.784    2.845
   9.494    6.709    3.519
   6.024    0.482    3.136
   5.375    8.337    7.415
   8.479    1.343    2.976
   7.884    3.656    3.608
   9.665    3.090    6.403
   4.404    3.202    8.580
   8.713    9.710    9.734
   4.244    9.370    4.812
   2.716    6.253    0.773
   9.648    0.913    7.089
   9.769    4.109    7.559
   5.530    5.508    5.365
   8.209    2.205    7.926
   7.997    2.873    4.538
   6.328    2.532    2.346
   6.811    0.237    8.848
   5.409    6.616    4.587
   2.796    3.895    3.157
   1.650    7.524    1.085
   1.248    6.418    4.265
   6.829    6.952    3.009
   4.191    4.120    2.444
   6.808    9.614    2.967
   6.599    8.426    2.599
   8.423    6.229    2.965
   1.828    0.538    1.426
   5.609    6.443    5.993
   8.551    3.241    8.122
   6.562    3.298    4.346
   0.823    1.616    0.938
   4.935    6.053    8.326
   7.007    1.823    1.163
   2.296    2.960    3.142
   3.040    8.867    5.670
   0.213    7.905    2.186
   6.450    3.399    9.535
   9.469    1.365    8.941
   9.193    7.277    5.497
   6.273    1.533    9.925
   3.758    0.335    6.098
   7.412    2.040    2.346
   9.002    0.752    5.308
   0.819    9.030    4.038
   2.684    3.905    1.394
   3.648    6.338    4.065
   5.821    6.692    2.287
   7.295    7.374    0.733
   5.319    7.576    3.589
   5.118    4.612    8.798
   4.888    8.090    4.446
   3.838    6.152    1.134
   1.392    9.271    1.431
   3.362    2.431    1.422
   2.903    9.353    1.134
   7.384    5.263    2.862
   7.877    8.069    1.894
   8.901    7.318    0.699
   2.312    9.644    8.190
   1.603    0.843    0.157
   3.858    3.277    1.773
   2.825    8.869    3.045
   9.497    9.442    3.500
   2.408    2.473    2.117
   0.378    8.360    5.317
   4.361    0.339    5.251
   8.623    3.075    0.498
   2.116    5.436    3.094
   1.385    3.537    1.004
   2.748    4.786    4.266
   1.997    2.342    9.602
   1.725    2.160    7.654
