   5.249    6.345    8.205
   2.683    8.374    9.175
   1.690    5.345    9.103
   1.845    2.939    6.481
   5.277    7.559    2.354
   0.705    5.305    9.752
   2.989    6.977    3.412
   6.019    3.410    6.821
   4.553    7.656    9.321
   0.793    4.459    0.393
   8.941    1.159    2.425
   9.139    5.413    8.840
   2.287    4.273    9.360
   8.182    3.699    6.263
   1.019    6.868    9.568
   7.512    2.868    6.487
   3.335    1.173    2.810
   2.991    9.552    4.470
   4.566    8.357    7.201
   3.100    0.266    1.790
   5.626    0.376    7.647
   6.696    2.524    7.298
   9.999    4.479    5.819
   1.834    7.343    7.594
   9.423    3.601    4.567
   3.797    9.105    3.782
   4.863    8.544    0.410
   6.409    0.281    8.755
   5.915    9.286    8.412
   3.850    6.630    2.896
   0.383    5.721    8.185
   8.670    1.572    5.394
   0.303    1.617    5.862
   2.722    5.298    2.343
   4.211    7.662    5.211
   4.677    8.046    3.077
   6.750    0.119    4.441
   0.064    3.466    1.676
   6.948    1.110    7.409
   5.124    9.556    0.106
   9.095    6.171    9.747
   4.627    8.130    8.335
   5.098    1.669    2.480
   2.514    2.382    7.044
   3.633    7.968    7.051
   1.692    7.209    8.616
   3.500    6.242    6.913
   3.384    9.544    2.575
   4.362    8.370    4.422
   4.253    8.948    5.681
   2.283    6.411    8.143
   8.636    5.988    6.770
   4.082    6.320    7.813
   4.832    0.131    1.113
   3.692    5.323    7.278
   1.685    9.680    5.695
   3.675    7.753    1.426
   1.785    5.049    0.098
   1.457    9.525    3.137
   0.181    4.434    4.350
   5.643    3.189    2.736
   3.753    4.923    9.516
   2.916    7.347    9.240
   3.449    8.221    2.323
   5.330    6.388    0.299
   0.719    0.190    8.343
   9.983    1.735    4.716
   9.514    4.014    3.625
   1.595    1.748    4.847
   2.698    7.369    6.501
   9.305    2.388    3.162
   4.167    0.946    3.662
   5.077    9.165    7.721
   8.437    3.980    8.052
   8.842    4.558    6.253
   5.052    6.739    9.191
   2.690    9.293    5.636
   3.050    0.375    3.485
   6.564    0.651    1.696
   2.312    0.471    7.874
   0.594    3.328    4.530
   0.189    2.290    7.282
   6.180    1.282    8.580
   4.417    7.903    6.269
   7.696    2.646    0.125
   6.239    2.761    0.195
   4.651    2.431    8.912
   5.680    7.541    8.391
   5.340    7.419    6.315
   5.539    9.889    6.633
   3.130    8.305    5.854
   2.300    8.659    7.389
   8.411    2.422    4.373
   5.626    2.194    0.851
   1.847    9.458    1.648
   5.538    0.344    9.302
   6.887    2.046    3.877
   2.836    7.696    0.641
   1.815    2.813    3.666
   4.585    1.928    3.445
   4.402    7.370    7.352
   1.134    0.385    5.090
   4.407    0.034    8.515
   5.220    8.764    6.170
   3.183    8.548    4.458
   2.279    5.961    7.167
   2.046    1.640    3.793
   7.598    1.955    7.547
   3.805    8.995    7.654
   4.695    6.527    6.738
   3.727    7.175    6.368
   4.168    0.025    7.309
   5.228    7.425    4.942
   5.573    3.994    8.634
   2.322    0.829    6.486
   3.402    0.161    8.573
   2.685    5.352    6.073
   3.296    5.702    3.440
   6.818    2.213    5.133
   1.397    6.164    0.284
   8.891    0.870    6.456
   0.797    0.664    6.591
   3.871    7.287    8.267
   4.595    8.902    9.120
   6.302    8.331    7.149
