   4.318    5.970    5.590
   9.707    7.326    8.034
   1.912    0.343    7.690
   2.215    9.460    0.240
   8.014    1.706    4.755
   1.370    7.633    6.681
   1.793    6.268    5.243
   1.724    0.825    4.756
   7.489    8.901    3.409
   4.487    1.161    0.525
   1.702    3.117    3.450
   5.334    5.556    3.396
   5.527    5.472    5.183
   6.639    0.776    6.199
   2.806    7.439    8.950
   3.410    3.616    5.127
   8.109    8.826    7.485
   4.850    1.069    2.909
   8.505    5.315    1.461
   7.439    6.461    4.479
   9.534    1.660    3.673
   7.013    8.002    4.548
   1.731    9.854    6.478
   3.098    6.545    5.130
   2.246    9.348    5.687
   7.981    1.483    2.984
   8.683    8.709    4.749
   1.694    7.447    0.782
   7.638    0.470    3.626
   1.597    1.597    0.193
   4.170    6.409    6.765
   3.829    1.658    3.870
   7.435    4.199    3.057
   9.342    4.096    4.357
   6.126    3.190    4.684
   5.693    1.956    3.156
   3.748    9.825    6.962
   1.309    7.248    8.885
   6.103    2.062    4.221
   8.876    3.396    9.680
   4.538    5.103    9.796
   8.832    4.473    9.897
   1.303    8.593    5.990
   2.834    6.215    6.104
   2.825    7.400    6.752
   2.424    9.210    4.308
   2.048    0.301    9.448
   2.761    7.336    0.741
   9.445    1.634    7.925
   6.727    1.228    4.546
   7.888    1.182    7.924
   4.884    5.010    1.920
   2.732    2.509    3.863
   9.502    9.746    0.612
   6.642    8.049    6.208
   9.758    4.070    0.606
   6.692    7.770    1.234
   0.662    8.581    6.798
   3.871    4.208    9.317
   6.948    1.966    2.467
   5.822    0.723    5.414
   2.720    0.976    0.713
   1.139    8.189    9.950
   9.366    6.594    2.947
   8.189    5.673    2.413
   9.751    3.788    2.787
   0.644    0.538    8.978
   0.424    2.140    8.085
   4.567    0.133    3.797
   0.050    8.505    2.047
   5.204    4.543    3.960
   1.040    2.136    4.232
   7.572    8.918    5.320
   5.013    0.930    4.416
   9.086    2.291    5.280
   3.742    9.064    5.897
   6.476    0.565    3.606
   2.359    9.268    8.439
   4.523    2.166    3.338
   9.786    7.811    3.382
   2.518    7.644    7.896
   1.180    8.014    3.685
   5.001    9.870    4.879
   7.041    9.931    0.467
   8.333    9.553    0.249
   0.903    9.764    0.977
   2.260    8.344    9.195
   1.245    8.617    8.339
   2.896    1.560    2.837
   9.865    2.993    4.793
   1.315    7.120    7.587
   5.623    2.468    8.603
   5.000    3.185    4.198
   5.116    3.242    1.830
   8.833    8.911    1.290
   3.729    3.953    1.943
   0.371    4.999    2.067
   7.362    8.783    1.871
   8.700    2.069    3.281
   7.277    7.354    3.842
   2.105    6.311    6.788
   1.425    1.145    9.323
   3.776    0.783    2.406
   4.397    1.518    2.011
   6.785    4.869    2.396
   5.497    9.423    3.147
   3.969    4.380    1.041
   0.839    8.862    3.182
   6.651    9.732    4.653
   0.688    7.317    3.088
   6.414    3.641    2.398
   7.214    6.940    2.737
   0.815    9.066    5.152
   2.316    7.807    5.881
   4.077    3.920    4.309
   1.961    8.902    7.040
   2.338    7.156    4.000
   0.729    9.232    9.966
   0.555    7.573    4.983
   2.705    5.814    0.170
   5.928    3.156    3.275
   6.203    2.737    1.258
   9.846    7.906    6.958
   7.437    3.443    9.186
   7.111    9.371    7.616
