   3.267    5.391    6.449
   1.527    8.124    0.055
   3.027    3.206    4.676
   3.629    8.176    8.353
   7.955    9.647    3.576
   0.884    6.574    6.878
   3.495    4.592    9.298
   1.313    3.408    4.361
   5.574    8.164    9.583
   1.592    5.627    9.816
   0.198    1.069    4.433
   7.851    3.205    3.370
   2.723    3.962    5.196
   7.040    1.869    4.958
   3.634    3.318    3.495
   3.358    4.271    3.016
   5.941    1.715    7.984
   3.711    8.017    4.866
   4.099    6.138    0.258
   5.060    2.958    5.174
   3.486    1.264    8.423
   7.524    8.851    6.263
   9.692    0.536    3.478
   1.398    7.135    6.078
   6.930    7.268    7.484
   5.643    9.805    1.458
   7.494    9.089    2.824
   2.405    9.898    9.761
   8.219    0.335    4.478
   4.703    0.048    3.530
   8.793    8.668    6.938
   9.481    1.474    3.342
   8.943    2.039    4.385
   8.136    9.393    9.689
   6.443    8.435    7.266
   5.977    8.653    3.197
   3.794    6.585    4.580
   0.814    8.019    3.338
   8.848    2.695    3.524
   4.593    4.084    0.817
   1.094    5.003    9.019
   5.785    0.272    0.329
   9.519    0.105    4.704
   5.527    8.318    7.589
   8.425    9.503    6.379
   1.361    8.528    2.597
   2.747    0.110    8.567
   6.208    7.609    6.813
   3.081    7.056    7.057
   6.885    8.487    5.092
   5.808    0.705    9.352
   3.744    4.526    5.367
   4.589    4.429    4.471
   5.175    9.567    2.448
   4.402    2.722    4.056
   2.353    2.756    8.382
   3.311    5.228    8.048
   2.155    6.446    8.092
   8.659    2.976    1.498
   7.950    2.111    4.245
   9.993    2.344    4.606
   0.118    0.408    1.040
   1.883    0.789    0.092
   8.655    0.468    2.209
   5.836    0.322    2.901
   8.079    5.279    6.864
   2.458    1.831    9.588
   4.569    8.624    0.386
   1.097    6.645    3.908
   2.562    8.129    9.005
   2.386    5.248    3.479
   2.126    9.290    3.017
   7.381    7.741    5.801
   6.752    0.533    3.367
   1.387    1.184    2.303
   4.019    6.823    6.302
   4.366    9.786    1.796
   9.153    0.495    0.070
   6.306    0.455    1.982
   4.054    6.269    1.603
   9.392    5.761    8.900
   9.547    6.377    7.455
   0.170    8.891    9.967
   5.637    8.403    6.160
   9.115    9.765    1.269
   3.132    0.805    9.652
   1.946    9.114    0.247
   0.530    7.485    1.173
   3.898    0.391    4.758
   8.213    1.732    5.254
   0.346    7.274    4.277
   4.187    9.744    9.568
   8.955    1.034    4.459
   6.201    4.376    6.319
   0.764    9.197    9.011
   8.451    7.361    7.368
   7.446    9.205    8.696
   6.348    8.804    0.886
   7.359    4.940    6.059
   0.068    0.877    7.614
   0.894    6.204    8.009
   2.092    1.392    8.177
   4.864    0.594    2.443
   4.945    8.708    1.323
   2.010    4.326    3.743
   2.062    8.055    7.802
   0.329    7.297    8.120
   9.718    1.101    1.953
   6.099    8.718    8.495
   6.917    0.084    9.912
   4.692    5.927    8.936
   6.612    0.049    0.965
   8.122    7.802    6.485
   2.053    5.689    7.327
   3.462    4.659    4.330
   1.612    1.736    6.350
   6.137    7.328    3.378
   0.106    9.919    9.477
   7.907    8.853    7.629
   2.026    4.860    8.437
   6.810    3.757    5.054
   4.491    1.417    8.260
   1.375    0.121    9.203
   6.838    9.633    2.009
   5.500    9.531    7.174
