   5.942    6.896    7.936
   2.580    7.938    8.356
   2.783    5.802    9.132
   1.380    2.667    6.397
   5.144    7.662    2.278
   0.731    5.622    9.472
   2.886    6.257    3.958
   6.067    3.454    7.327
   4.994    8.384    9.611
   0.190    4.442    1.122
   9.717    1.214    2.298
   9.553    5.749    0.048
   2.555    3.734    0.227
   8.543    3.147    6.090
   1.688    6.585    9.680
   7.168    3.358    6.290
   2.530    0.829    3.697
   2.669    9.132    4.394
   4.740    8.057    7.573
   2.858    0.549    2.049
   4.499    0.617    7.662
   7.121    2.492    8.232
   0.006    4.485    5.291
   1.215    7.012    7.252
   9.735    3.466    5.328
   4.547    9.722    4.046
   3.598    8.823    0.062
   7.410    1.547    8.452
   6.206    0.240    9.227
   3.365    5.984    3.011
   0.187    7.427    8.598
   8.229    1.396    4.495
   9.569    0.812    4.570
   2.236    4.561    2.845
   4.186    7.713    5.268
   3.153    9.304    3.248
   7.393    9.428    4.060
   0.230    4.194    2.385
   6.436    1.135    7.765
   4.834    9.554    0.512
   8.781    5.640    1.146
   4.321    7.557    8.516
   5.222    1.215    1.811
   2.266    1.570    7.130
   3.674    8.328    7.169
   2.660    6.831    9.105
   2.832    6.272    6.958
   3.548    0.409    3.069
   4.307    8.671    4.028
   3.585    8.941    5.020
   2.950    6.107    8.175
   7.475    5.323    6.848
   4.491    6.360    8.067
   4.386    0.911    0.374
   3.702    5.895    7.608
   1.340    9.551    6.513
   3.871    8.452    1.377
   1.198    4.598    0.239
   1.978    8.648    2.784
   0.529    3.839    4.162
   5.453    3.469    2.818
   2.660    6.488    0.684
   3.969    7.292    9.454
   3.363    7.428    3.598
   4.978    5.423    8.830
   1.670    0.464    9.907
   0.865    1.189    4.622
   0.221    2.820    3.069
   0.937    2.425    3.753
   2.757    7.504    6.632
   8.988    3.725    1.956
   4.731    0.973    3.024
   4.734    8.974    8.362
   8.214    3.548    7.627
   8.526    4.745    4.948
   5.313    7.211    8.838
   3.033    9.192    6.301
   3.372    9.965    4.199
   6.483    0.735    2.239
   2.189    0.427    7.734
   1.350    3.237    4.725
   9.459    1.779    6.538
   6.100    2.726    8.722
   4.663    8.046    6.263
   7.453    2.393    0.455
   5.894    2.379    0.192
   5.047    2.460    8.480
   5.579    8.173    8.515
   4.941    6.761    5.909
   4.764    8.883    6.888
   3.172    8.263    5.873
   2.402    8.264    7.305
   8.130    2.554    4.693
   4.892    2.288    1.498
   2.343    9.589    1.653
   5.832    1.189    9.031
   6.092    2.579    3.009
   3.414    7.779    0.441
   3.182    2.284    3.389
   5.158    2.411    3.449
   4.386    6.852    7.064
   0.154    0.041    5.757
   4.619    9.986    8.963
   5.955    8.633    6.762
   3.224    8.162    4.411
   2.267    5.476    7.644
   1.148    1.249    2.862
   7.259    1.553    7.444
   2.846    9.165    7.764
   4.511    5.906    5.803
   3.831    7.328    6.175
   3.868    9.625    7.476
   5.518    7.892    5.462
   5.903    3.421    9.430
   2.548    0.532    6.076
   2.465    8.598    9.322
   3.173    5.409    6.077
   3.931    5.899    4.595
   6.825    1.931    4.931
   1.979    5.531    0.130
   8.276    1.323    6.493
   1.359    9.113    7.723
   3.109    7.414    7.642
   3.707    9.095    8.433
   5.263    7.419    6.834
