   0.714    9.276    8.402
   2.023    6.328    6.011
   9.490    3.825    8.527
   9.466    9.413    0.120
   2.499    4.451    3.898
   8.660    5.594    3.017
   7.206    9.208    2.181
   6.275    4.334    6.756
   0.746    0.235    1.687
   2.242    2.354    6.123
   3.625    7.249    9.457
   9.823    9.354    2.588
   6.060    6.996    2.068
   6.494    0.769    0.800
   4.585    6.841    7.540
   4.272    7.536    0.757
   4.683    4.936    2.390
   9.505    9.806    6.714
   2.885    5.461    9.855
   1.357    7.988    6.335
   4.476    6.665    8.718
   8.229    9.922    0.209
   8.760    4.388    6.689
   0.500    3.907    0.593
   2.103    9.886    7.497
   7.556    1.213    3.668
   3.456    1.213    9.601
   7.643    8.479    8.916
   8.554    0.683    2.716
   3.428    4.319    8.811
   7.914    1.098    8.271
   4.187    0.545    7.812
   0.639    0.644    4.533
   9.392    2.352    5.105
   2.987    1.276    6.284
   0.433    2.817    3.202
   5.488    0.686    3.215
   4.447    6.094    3.124
   2.765    2.940    1.625
   7.335    5.133    6.086
   5.029    4.262    9.290
   3.104    5.406    6.951
   4.091    9.754    4.076
   1.601    1.194    9.924
   8.410    3.155    0.791
   9.292    6.256    2.561
   0.650    9.863    5.525
   3.911    1.275    8.624
   0.766    4.719    0.029
   8.686    6.178    8.598
   5.286    3.372    9.863
   9.249    0.176    4.221
   4.869    5.768    1.607
   2.541    7.100    9.455
   3.700    5.569    1.789
   0.608    9.352    7.230
   1.303    2.342    5.320
   7.576    3.070    4.785
   0.041    3.992    7.014
   5.440    5.252    7.080
   4.782    4.682    6.340
   6.925    5.431    0.995
   5.008    6.361    0.014
   1.428    4.264    4.556
   3.298    6.134    7.925
   3.075    2.763    8.546
   6.343    0.772    9.489
   3.155    3.576    4.409
   5.080    6.592    2.425
   7.464    7.007    5.282
   6.538    9.610    5.818
   4.260    5.881    6.557
   8.042    2.120    5.283
   0.582    9.982    0.503
   6.143    1.268    4.756
   3.565    6.674    2.047
   4.352    6.340    0.880
   0.452    8.757    2.035
   4.650    3.031    8.666
   9.415    8.768    7.921
   8.271    4.785    5.732
   5.648    2.027    7.443
   8.883    9.349    2.075
   8.611    5.209    1.991
   3.501    5.829    3.036
   4.900    5.403    9.719
   9.673    0.168    1.197
   1.546    4.647    0.789
   3.012    6.620    7.040
   5.903    4.331    8.373
   9.882    6.107    3.439
   3.266    6.579    0.496
   9.201    9.010    8.941
   9.894    5.165    2.682
   9.292    2.858    0.093
   9.510    8.859    1.321
   7.210    5.013    3.429
   8.268    7.669    2.825
   5.407    8.121    7.012
   7.734    8.981    1.225
   8.775    1.715    8.813
   1.501    7.828    9.413
   6.464    8.968    9.039
   4.828    9.994    2.660
   3.558    2.851    7.718
   0.929    2.990    1.557
   5.350    4.414    3.139
   9.621    0.783    2.306
   4.367    2.258    7.084
   7.792    9.844    9.108
   6.353    6.239    7.951
   5.345    9.458    9.159
   1.948    0.159    1.701
   5.526    8.487    9.600
   7.900    2.447    2.311
   6.717    8.070    7.847
   7.510    4.749    2.413
   8.908    9.227    3.234
   7.753    4.821    9.647
   5.826    6.268    7.044
   1.645    5.128    2.633
   6.811    2.759    5.744
   9.015    0.403    7.629
   8.010    5.735    7.384
   5.466    6.560    9.078
